# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	101.393	36.7812	11.7395	7.366	61.3318	0	0	0	101.393	0.941815	138	30	23.5253	1.13411	0	0.560361
1	1	1	0	113.833	39.3213	1.41372	12.2591	57.2813	0	0	0	113.833	0.925171	147	30	26.2135	1.58514	0	1.45598
2	1	1	0	105.93	37.444	21.2828	2.1082	60.6398	0	0	0	105.93	0.949437	156	30	25.2567	0.689131	0	0.0987307
3	1	1	0	132.54	43.2799	-9.5062	17.1419	50.3807	0	0	0	132.54	0.889166	160	30	33.0819	1.91926	0	2.07714
4	1	1	0	104.315	37.2522	31.212	-3.31212	55.254	0	0	0	104.315	0.944606	142	30	31.2869	0.346985	0	0.10572
5	1	0	0	96.0808	36.4252	-20.6072	20.6469	43.7406	0	0	0	96.0808	0.910001	151	30	41.2151	2.1453	1	2.35523
6	1	1	0	102.371	37.506	40.8967	-8.32869	48.3358	0	0	0	102.371	0.914508	153	30	39.5092	0.142806	0	0.200907
7	1	0	0	69.9074	31.2769	-30.1339	21.76	39.0579	0	0	0	69.9074	0.898019	127	22	47.9003	2.30025	1	2.51618
8	1	1	0	63.4436	28.6516	48.3496	-14.0403	43.0573	0	0	0	63.4436	0.971181	130	22	46.56	-0.00190383	0	0.282617
9	1	0	0	71.2395	30.3884	-38.5636	22.0561	35.498	0	0	0	71.2395	0.969425	139	30	54.0828	2.41304	1	2.62206
10	2	0	0	65.7546	29.2103	3.79975	1.86585	67.7495	0	0	0	65.7546	0.96842	110	22	15.9447	1.4444	0	0
11	2	0	0	56.8735	27.365	13.1144	-2.75766	69.9927	0	0	0	56.8735	0.954399	87	22	15.9234	0.779595	0	0
