# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	76.0633	32.836	6.47488	3.49345	62.6462	0	0	0	76.0633	0.88651	135	26	21.5141	1.28326	0	0.494773
1	1	1	0	83.5138	34.5319	-1.32954	5.72752	61.1926	0	0	0	83.5138	0.880091	147	29	22.9283	1.64515	0	1.7989
2	1	1	0	94.5123	35.9225	14.6718	2.0486	60.3443	0	0	0	94.5123	0.920377	156	30	23.9277	0.930355	0	0.138727
3	1	0	0	88.1379	35.415	-9.65567	9.31675	56.1686	0	0	0	88.1379	0.883076	151	30	28.2916	1.93318	1	2.37405
4	1	1	0	73.6904	31.7604	23.2683	0.38266	55.8036	0	0	0	73.6904	0.918013	141	24	28.829	0.653191	0	0.0164407
5	1	0	0	101.172	37.2749	-19.9689	10.564	50.7202	0	0	0	101.172	0.915034	151	30	34.3685	2.20421	1	2.65499
6	1	1	0	97.446	36.8625	32.1277	-0.622535	49.8766	0	0	0	97.446	0.901164	153	30	35.7918	0.479589	0	0.0193766
7	1	0	0	64.0299	29.414	-30.4023	9.84037	45.5008	0	0	0	64.0299	0.930005	123	20	40.9263	2.42187	1	2.82856
8	1	1	0	64.0918	28.7764	40.5121	-3.45396	44.744	0	0	0	64.0918	0.972611	134	22	42.4066	0.328552	0	0.0850497
9	1	0	0	67.7653	29.5661	-39.3319	9.18441	40.829	0	0	0	67.7653	0.974158	137	29	47.638	2.55619	1	2.91219
10	2	0	0	53.2151	26.1134	0.579735	-4.47032	72.0262	0	0	0	53.2151	0.980656	109	19	12.6688	1.55454	0	0
11	2	0	0	46.0948	24.2921	8.82157	-6.05887	70.5672	0	0	0	46.0948	0.98159	86	19	13.932	0.919319	0	0
12	2	0	0	71.6445	31.1042	-7.48362	-1.44336	66.1692	0	0	0	71.6445	0.930581	153	28	17.5511	2.03497	0	0
13	2	0	0	49.905	25.3067	17.5279	-7.18466	63.8625	0	0	0	49.905	0.979227	100	20	19.8324	0.525729	0	0
