# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	65.8393	31.1694	5.3685	1.58124	63.2007	0	0	0	65.8393	0.851607	135	23	20.7903	1.32796	0	0.286433
1	1	1	0	67.0249	30.9002	-1.52965	3.68035	61.9468	0	0	0	67.0249	0.882109	144	26	22.3602	1.65582	0	1.96468
2	1	1	0	83.2487	34.0032	12.8775	1.07465	59.9702	0	0	0	83.2487	0.90479	155	28	23.3134	1.00448	0	0.0832515
3	1	0	0	75.2291	32.1784	-9.63587	5.34317	58.2216	0	0	0	75.2291	0.912992	147	28	25.9487	1.96663	1	2.63529
4	1	1	0	63.7858	29.6926	20.6606	0.0731954	55.6621	0	0	0	63.7858	0.909154	141	21	27.5752	0.743869	0	0.00353728
5	1	0	0	94.7205	35.7721	-19.3533	5.63171	53.987	0	0	0	94.7205	0.930173	151	29	31.2428	2.25398	1	2.85842
6	1	1	0	89.6216	35.3379	29.2296	-0.116609	50.1284	0	0	0	89.6216	0.901864	153	27	34.2713	0.569604	0	0.00399119
7	1	0	0	55.5675	27.2149	-29.1771	4.87355	49.2289	0	0	0	55.5675	0.942797	123	18	37.7353	2.47025	1	2.97608
8	1	1	0	56.3777	26.9168	37.7617	-1.40045	45.1868	0	0	0	56.3777	0.977848	132	20	41.1581	0.431097	0	0.0370709
9	1	0	0	60.3122	28.0017	-37.3189	4.10485	44.5783	0	0	0	60.3122	0.966603	135	26	43.9985	2.5994	1	3.03204
10	2	0	0	52.8011	26.4695	0.289517	-6.76994	71.8392	0	0	0	52.8011	0.947024	109	18	11.8294	1.57754	0	0
11	2	0	0	44.0235	23.7742	7.99658	-7.83996	68.9553	0	0	0	44.0235	0.978773	86	18	13.1884	0.954112	0	0
12	2	0	0	74.7874	31.6427	-7.17981	-4.31751	68.4607	0	0	0	74.7874	0.938625	153	26	16.154	2.05705	0	0
13	2	0	0	46.369	24.4032	16.3481	-7.80395	63.8886	0	0	0	46.369	0.978465	100	19	19.2837	0.594153	0	0
14	2	0	0	69.2791	30.5125	-16.0773	-3.74324	62.047	0	0	0	69.2791	0.935096	139	19	22.1627	2.40697	0	0
15	2	0	0	58.3284	28.5817	25.1565	-8.09917	56.4591	0	0	0	58.3284	0.897252	149	25	26.9194	0.400686	0	0
16	2	0	0	81.0708	32.7706	-24.6919	-3.7035	55.6257	0	0	0	81.0708	0.948649	133	20	29.1537	2.60532	0	0
17	2	1	0	60.1805	27.8025	34.5218	-8.67512	49.429	0	0	0	60.1805	0.97836	141	21	35.5652	0.28279	0	0
18	2	1	0	93.3662	34.9403	-34.0223	-4.53964	48.7996	0	0	0	93.3662	0.96105	152	25	37.1544	2.75352	0	0
19	3	0	0	47.8611	25.0425	3.74952	-14.9555	78.3321	90.1164	0	0	47.8611	0.959041	115	20	4.97011	0.822874	0	0
20	3	0	0	63.2056	28.9633	-4.55653	-13.9272	78.5976	89.9756	0	0	63.2056	0.946823	149	24	6.78899	2.38264	0	0
21	3	0	0	53.3648	26.164	12.382	-14.6203	70.985	84.4678	0	0	53.3648	0.979617	110	21	12.6545	0.319838	0	0
22	3	0	0	60.6274	29.2622	-12.5637	-13.1269	68.9623	82.4766	0	0	60.6274	0.889742	117	23	14.043	2.74132	0	0
23	3	0	0	60.5467	28.796	20.9977	-15.008	61.8039	75.5927	0	0	60.5467	0.917565	155	28	20.9387	0.172359	0	0
