# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.0955	34.8362	7.46901	5.61019	62.0084	0	0	0	87.0955	0.901872	135	29	22.6711	1.26724	0	0.644219
1	1	1	0	97.2666	37.0499	-1.11353	8.95914	59.555	0	0	0	97.2666	0.890428	147	30	25.0487	1.64295	0	1.69445
2	1	1	0	100.986	37.1024	16.1344	3.03762	60.308	0	0	0	100.986	0.92187	156	30	24.5321	0.889923	0	0.186087
3	1	1	0	118.405	40.7436	-10.8245	12.3195	53.9848	0	0	0	118.405	0.896318	159	30	30.5943	1.95674	0	2.29169
4	1	1	0	83.9753	33.5314	25.2765	0.370445	55.713	0	0	0	83.9753	0.93855	141	28	29.5496	0.58815	0	0.0146502
5	1	0	0	96.3848	36.7455	-21.4538	13.3613	48.7832	0	0	0	96.3848	0.897038	151	30	36.7962	2.21662	1	2.58458
6	1	1	0	100.701	37.2455	34.7663	-2.28134	49.6365	0	0	0	100.701	0.912211	153	30	36.7412	0.383371	0	0.0655287
7	1	0	0	71.6271	31.0312	-31.4261	13.5533	43.5055	0	0	0	71.6271	0.934741	124	22	43.6626	2.39735	1	2.73441
8	1	1	0	62.9913	28.5731	43.3698	-5.90657	44.1769	0	0	0	62.9913	0.969563	134	22	43.8606	0.232777	0	0.13536
9	1	0	0	71.2901	30.3155	-40.2939	13.2993	38.8605	0	0	0	71.2901	0.974785	138	30	50.3958	2.52057	1	2.82279
10	2	0	0	59.4569	27.7354	1.20194	-2.2144	70.669	0	0	0	59.4569	0.971276	110	21	13.8194	1.5339	0	0
11	2	0	0	50.8595	25.5007	9.67375	-4.67212	70.2627	0	0	0	50.8595	0.982827	87	20	14.4756	0.90146	0	0
12	2	0	0	82.1454	32.9939	-7.60893	1.12147	64.1907	0	0	0	82.1454	0.948259	154	30	19.0496	2.02168	0	0
13	2	0	0	53.8116	26.2961	18.5025	-6.54925	64.4133	0	0	0	53.8116	0.977919	101	22	20.1739	0.488919	0	0
14	2	0	0	78.2059	32.1213	-17.3539	2.63799	57.1091	0	0	0	78.2059	0.952498	141	21	25.9604	2.33941	0	0
15	2	0	0	72.364	31.9331	28.3279	-9.07556	56.2558	0	0	0	72.364	0.891765	149	30	28.4959	0.246336	0	0
16	2	0	0	91.4276	34.7262	-26.3923	3.88378	50.5401	0	0	0	91.4276	0.952733	133	22	33.614	2.50774	0	0
17	2	1	0	63.4594	28.6151	38.3759	-12.2152	48.2832	0	0	0	63.4594	0.973905	141	22	37.8758	0.10074	0	0
18	2	1	0	106.313	37.2068	-36.4608	3.78803	43.9183	0	0	0	106.313	0.965058	152	30	42.1055	2.65169	0	0
19	3	0	0	61.7429	28.3247	4.15257	-11.3851	79.9354	87.8704	0	0	61.7429	0.967086	117	24	5.78767	0.929923	0	0
20	3	0	0	80.7577	33.2513	-4.82127	-9.53306	73.9	83.4921	0	0	80.7577	0.917861	147	28	8.51674	2.27492	0	0
21	3	0	0	58.8831	27.7668	13.6706	-12.9555	71.7142	85.2757	0	0	58.8831	0.959729	111	22	13.3364	0.232196	0	0
22	3	0	0	80.1302	32.4508	-13.2724	-7.84096	65.07	76.0256	0	0	80.1302	0.956213	117	28	16.1857	2.61152	0	0
23	3	0	0	74.5605	31.5215	22.5813	-15.445	62.0769	77.3717	0	0	74.5605	0.942986	150	30	21.8968	0.0264614	0	0
24	3	0	0	75.5236	31.4325	-22.5135	-7.10905	56.966	67.9363	0	0	75.5236	0.960581	112	22	24.8593	2.77479	0	0
25	3	1	0	59.2106	27.6593	31.7503	-17.8394	53.2395	67.2277	0	0	59.2106	0.972587	136	22	31.1111	-0.0583731	0	0
26	3	1	0	92.5793	34.7094	-30.9765	-6.51317	49.9986	60.094	0	0	92.5793	0.965673	148	30	33.066	2.84983	0	0
27	4	0	0	77.2429	32.048	-0.632729	-19.5876	76.7957	99.623	0	0	77.2429	0.945077	149	30	3.80161	-1.92677	0	0
28	4	0	0	73.8272	31.1992	8.83461	-20.4393	74.19	99.1095	0	0	73.8272	0.9531	140	30	9.26238	-0.496846	0	0
29	4	0	0	73.8732	31.4645	-9.60782	-18.9725	69.6124	88.9984	0	0	73.8732	0.937681	142	22	10.7136	-2.86281	0	0
30	4	0	0	56.9747	27.5482	17.9092	-22.6627	65.3874	86.9494	0	0	56.9747	0.943422	125	22	18.4525	-0.368002	0	0
31	4	0	0	78.6168	33.1674	-18.1034	-17.8372	61.4886	78.278	0	0	78.6168	0.898053	127	28	18.8828	-3.04544	0	0
