# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.348	36.6374	10.9242	6.72616	61.4564	0	0	0	100.348	0.939438	138	30	22.9794	1.15251	0	0.551892
1	1	1	0	110.828	38.8748	0.801527	11.5417	57.5219	0	0	0	110.828	0.92156	147	30	25.8258	1.60134	0	1.50146
2	1	1	0	105.199	37.3161	20.445	1.87102	60.5206	0	0	0	105.199	0.949358	156	30	24.8215	0.708069	0	0.091255
3	1	1	0	131.268	43.0212	-9.83265	16.4467	50.6861	0	0	0	131.268	0.89126	160	30	32.7739	1.9268	0	2.10964
4	1	1	0	98.1453	36.0502	30.2525	-2.93563	55.2043	0	0	0	98.1453	0.948996	142	30	30.8228	0.376636	0	0.0967364
5	1	0	0	94.0951	36.2466	-20.8199	20.1699	43.9597	0	0	0	94.0951	0.9	151	30	41.0909	2.14764	1	2.37205
6	1	1	0	101.137	37.3852	39.8515	-7.06707	48.52	0	0	0	101.137	0.90933	153	30	38.9338	0.186131	0	0.175512
7	1	0	0	73.7912	31.8807	-30.6459	21.3988	39.0716	0	0	0	73.7912	0.912344	127	22	48.0788	2.30566	1	2.53203
8	1	1	0	63.754	28.7306	47.8148	-12.2289	43.1298	0	0	0	63.754	0.970571	130	22	46.2698	0.0441724	0	0.250388
9	1	0	0	70.7934	30.263	-39.2962	22.1861	34.9405	0	0	0	70.7934	0.971357	138	30	54.7804	2.41338	1	2.62762
10	2	0	0	66.6751	29.3817	3.06761	0.894599	68.2519	0	0	0	66.6751	0.970556	110	22	15.2385	1.47369	0	0
11	2	0	0	55.8954	27.1534	12.4904	-3.32389	70.0406	0	0	0	55.8954	0.952656	87	22	15.4492	0.78759	0	0
12	2	0	0	89.8016	34.6574	-7.25851	5.08598	60.3615	0	0	0	89.8016	0.939512	154	30	21.2846	1.99954	0	0
13	2	0	0	61.4042	28.3385	21.7939	-7.96403	64.1469	0	0	0	61.4042	0.960848	104	22	21.1656	0.30263	0	0
14	2	0	0	83.9467	33.3632	-17.6258	8.39788	52.1474	0	0	0	83.9467	0.947717	141	22	29.7183	2.27392	0	0
15	2	0	0	76.3446	33.0654	32.3576	-12.8669	55.0267	0	0	0	76.3446	0.877488	149	30	30.7996	0.0456386	0	0
16	2	0	0	92.7941	35.2557	-26.4996	11.0425	45.6374	0	0	0	92.7941	0.938151	133	22	37.8135	2.40811	0	0
17	2	1	0	62.6295	28.4871	42.1574	-18.0191	46.9145	0	0	0	62.6295	0.969826	138	22	40.74	-0.0921051	0	0
18	2	1	0	107.489	37.4304	-36.3351	12.0124	39.7716	0	0	0	107.489	0.964101	152	30	46.1432	2.53554	0	0
19	3	0	0	75.8232	31.3613	5.91856	-8.76871	79.3981	85.9848	0	0	75.8232	0.968775	117	29	7.0016	0.904338	0	0
20	3	0	0	87.4691	33.8401	-4.30518	-5.21233	70.2908	78.4623	0	0	87.4691	0.959847	147	30	10.809	2.14767	0	0
21	3	0	0	59.8151	28.1299	15.3268	-12.8372	71.7815	85.8525	0	0	59.8151	0.949913	114	22	13.8114	0.104082	0	0
22	3	0	0	86.5346	33.8896	-13.9494	-3.01594	60.7153	69.6378	0	0	86.5346	0.946818	117	30	19.1879	2.51471	0	0
