# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	80.722	33.5709	6.80764	4.25615	61.8999	0	0	0	80.722	0.90007	135	27	21.9172	1.27478	0	0.558741
1	1	1	0	86.8002	35.1231	-1.41806	6.69785	59.9931	0	0	0	86.8002	0.884189	147	30	23.4773	1.64892	0	1.77944
2	1	1	0	97.0448	36.3355	15.3347	2.45986	59.8052	0	0	0	97.0448	0.923677	156	30	24.2904	0.909351	0	0.159055
3	1	0	0	87.976	35.34	-9.93222	10.316	54.66	0	0	0	87.976	0.885196	151	30	28.9367	1.93644	1	2.33723
4	1	1	0	77.2389	32.4231	24.149	0.376596	55.3205	0	0	0	77.2389	0.923287	141	25	29.2442	0.623892	0	0.0155903
5	1	0	0	102.779	37.5701	-20.1636	11.6299	49.2127	0	0	0	102.779	0.915018	151	30	35.021	2.19886	1	2.61842
6	1	1	0	98.4832	37.0022	33.2294	-1.18874	49.4515	0	0	0	98.4832	0.903893	153	30	36.2999	0.441752	0	0.0357599
7	1	0	0	66.1794	29.956	-30.6416	11.2585	44.0492	0	0	0	66.1794	0.926755	123	21	41.792	2.40849	1	2.78948
8	1	1	0	64.0347	28.7701	41.5479	-4.57463	44.4749	0	0	0	64.0347	0.972172	134	22	42.8859	0.286835	0	0.109661
9	1	0	0	71.3176	30.3392	-39.7124	10.84	39.4165	0	0	0	71.3176	0.973639	138	30	48.6726	2.53997	1	2.87512
10	2	0	0	54.6032	26.4571	0.770456	-3.51932	70.6838	0	0	0	54.6032	0.980267	110	20	13.1933	1.54378	0	0
11	2	0	0	45.9976	24.2543	9.18564	-5.25831	69.9987	0	0	0	45.9976	0.982578	86	19	14.4233	0.917067	0	0
12	2	0	0	75.4253	31.7835	-7.62668	-0.57829	64.524	0	0	0	75.4253	0.93826	154	29	18.0227	2.03325	0	0
13	2	0	0	53.2457	26.1835	17.9054	-7.07776	63.7389	0	0	0	53.2457	0.975979	101	21	19.967	0.503277	0	0
