# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	92.0421	35.3503	7.71651	5.73274	61.9984	0	0	0	92.0421	0.925574	136	30	22.7199	1.25703	0	0.63895
1	1	1	0	97.3982	36.5493	-1.3677	8.78997	59.2587	0	0	0	97.3982	0.916228	147	30	24.7547	1.65459	0	1.72516
2	1	1	0	99.6212	36.6527	16.6896	3.10369	60.2492	0	0	0	99.6212	0.931856	156	30	24.8161	0.870872	0	0.183859
3	1	1	0	118.599	41.0559	-11.1593	12.3864	53.7354	0	0	0	118.599	0.884183	160	30	30.6531	1.9682	0	2.30413
4	1	1	0	86.6078	34.0497	25.8341	0.231349	55.4144	0	0	0	86.6078	0.93873	142	28	29.85	0.570049	0	0.00895379
5	1	0	0	93.9362	36.18	-21.8064	13.938	48.2231	0	0	0	93.9362	0.901788	151	30	37.3592	2.21748	1	2.57287
6	1	1	0	99.6454	37.0953	35.2846	-2.23588	49.2214	0	0	0	99.6454	0.909976	153	30	37.1741	0.375757	0	0.0632855
7	1	0	0	71.3585	30.9824	-31.6952	13.806	42.9421	0	0	0	71.3585	0.934169	124	22	43.9414	2.3999	1	2.73079
8	1	1	0	62.5013	28.4179	43.6844	-6.18426	43.7922	0	0	0	62.5013	0.972557	130	22	44.0598	0.221826	0	0.140634
9	1	0	0	70.4424	30.1495	-40.6155	13.8081	38.4123	0	0	0	70.4424	0.973833	138	30	50.878	2.51859	1	2.81388
10	2	0	0	59.3799	27.6211	1.25896	-1.74023	70.8668	0	0	0	59.3799	0.978063	110	21	14.1486	1.53157	0	0
11	2	0	0	49.9941	25.3366	9.87751	-4.16266	70.5774	0	0	0	49.9941	0.978659	87	20	14.8794	0.906489	0	0
12	2	0	0	81.063	32.8613	-7.95651	1.31135	64.1968	0	0	0	81.063	0.943328	154	30	19.2478	2.03751	0	0
13	2	0	0	57.0369	27.0893	18.717	-6.69235	64.0357	0	0	0	57.0369	0.976723	102	22	20.2198	0.47157	0	0
14	2	0	0	79.393	32.3662	-17.706	3.12402	56.8222	0	0	0	79.393	0.952377	141	22	26.4577	2.34038	0	0
15	2	0	0	73.2697	31.7915	28.7446	-9.24676	55.7636	0	0	0	73.2697	0.910987	149	30	28.8139	0.232218	0	0
16	2	0	0	90.5241	34.6758	-26.6572	4.39558	50.0119	0	0	0	90.5241	0.946067	133	22	34.0537	2.50391	0	0
17	2	1	0	64.5079	28.872	38.6163	-12.6049	47.8664	0	0	0	64.5079	0.972451	141	22	38.0532	0.0861187	0	0
18	2	1	0	106.651	37.2669	-36.6733	4.22182	43.4818	0	0	0	106.651	0.965	152	30	42.439	2.6482	0	0
19	3	0	0	58.9186	27.57	4.39612	-10.6575	80.9099	89.2797	0	0	58.9186	0.97407	117	24	6.39403	0.955239	0	0
20	3	0	0	80.3907	32.5464	-4.91518	-8.69813	74.5699	84.5687	0	0	80.3907	0.953698	147	28	9.11733	2.23487	0	0
21	3	0	0	56.8084	27.2609	13.337	-12.8488	70.6117	84.7663	0	0	56.8084	0.960601	111	22	12.9909	0.235334	0	0
22	3	0	0	78.4926	32.6864	-13.7597	-7.65378	65.3197	76.2917	0	0	78.4926	0.92322	117	28	16.6385	2.62458	0	0
23	3	0	0	75.0208	31.9685	22.881	-15.4118	61.2906	76.6005	0	0	75.0208	0.922461	150	30	22.1818	0.0210128	0	0
24	3	0	0	76.8969	31.9001	-22.6643	-6.89469	56.6457	67.4069	0	0	76.8969	0.949584	112	22	25.0356	2.77459	0	0
25	3	1	0	56.355	26.9841	32.3025	-18.0557	52.869	67.1042	0	0	56.355	0.972582	136	22	31.6733	-0.0688139	0	0
26	3	1	0	94.3538	35.0474	-31.0086	-6.24332	49.6496	59.5508	0	0	94.3538	0.965291	148	30	33.1439	2.84665	0	0
27	4	0	0	82.9106	33.6891	-0.664851	-18.9618	76.051	100.985	0	0	82.9106	0.917998	151	30	3.37405	-1.98858	0	0
28	4	0	0	76.7254	31.7587	8.34972	-20.3467	72.6777	97.2432	0	0	76.7254	0.955928	140	30	8.85583	-0.528943	0	0
29	4	0	0	79.7564	32.4828	-9.52017	-18.613	68.9169	89.1795	0	0	79.7564	0.949879	144	22	10.5838	-2.8802	0	0
30	4	0	0	64.3086	29.0094	17.5803	-22.3758	63.5098	84.9666	0	0	64.3086	0.96029	127	22	18.0839	-0.367536	0	0
31	4	0	0	80.0156	33.0691	-18.1413	-17.9044	61.0246	77.7402	0	0	80.0156	0.919474	127	29	18.9541	-3.03447	0	0
32	4	1	0	76.7159	31.5129	26.7471	-24.6858	55.5209	74.0003	0	0	76.7159	0.970773	148	30	27.4921	-0.32613	0	0
33	4	1	0	89.8376	34.2111	-26.5365	-16.9847	53.7985	68.0094	0	0	89.8376	0.964568	151	30	27.2631	-3.10099	0	0
34	5	0	0	61.8208	29.2758	4.62884	-29.632	65.5676	99.7222	0	0	61.8208	0.906417	121	26	14.3031	-1.29283	0	0
35	5	0	0	65.085	29.2192	-3.4835	-28.831	65.0676	96.828	0	0	65.085	0.957974	133	21	13.6132	-1.88348	0	0
36	5	0	0	68.0936	30.1022	12.9632	-30.2579	61.9184	89.7085	0	0	68.0936	0.944322	129	30	18.8962	-0.864848	0	0
37	5	0	0	82.1658	32.9897	-13.0363	-28.4304	60.2494	84.6942	0	0	82.1658	0.948732	151	30	18.6109	-2.40134	0	0
38	5	1	0	59.8771	27.9331	21.4842	-31.5878	55.7822	78.4214	0	0	59.8771	0.964343	141	22	26.0502	-0.647337	0	0
39	5	1	0	90.7159	34.4652	-22.681	-27.7445	53.6882	72.6804	0	0	90.7159	0.959692	157	30	26.2237	-2.67201	0	0
40	6	0	0	75.1191	31.6266	2.11854	-38.4413	57.0325	86.7323	0	0	75.1191	0.943744	113	30	22.6076	-1.50819	0	0
41	6	0	0	68.0403	30.295	10.6468	-39.3608	55.2451	82.7867	0	0	68.0403	0.93161	123	29	25.5011	-1.17028	0	0
42	6	0	0	81.4661	32.9197	-7.44579	-38.0735	55.647	83.0019	0	0	81.4661	0.944661	112	30	23.6446	-1.9227	0	0
43	6	1	0	56.358	26.8847	17.775	-39.0458	52.6315	76.9443	0	0	56.358	0.979843	134	22	28.7779	-0.935775	0	0
44	6	1	0	91.4861	34.5064	-17.2003	-38.0373	51.5523	74.097	0	0	91.4861	0.965531	151	30	28.4888	-2.25038	0	0
45	7	0	1	95.2869	36.8811	-0.207005	-48.5351	48.6665	73.4952	0	0	95.2869	0.880307	149	30	32.6699	-1.59869	0	0
46	7	0	1	86.6973	34.8104	8.66663	-48.7536	48.1696	72.4623	0	0	86.6973	0.89908	141	30	33.8263	-1.33317	0	0
47	7	0	1	74.8208	33.5493	-8.67911	-47.8681	47.9319	71.5878	0	0	74.8208	0.835345	139	22	33.3379	-1.85611	0	0
48	7	1	1	61.4021	28.7041	17.1124	-47.6798	47.0703	69.6581	0	0	61.4021	0.936497	143	22	35.7853	-1.09447	0	0
49	7	1	1	60.8615	28.9299	-16.6259	-47.2622	46.0059	67.3957	0	0	60.8615	0.913815	139	22	35.8511	-2.07532	0	0
