# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	97.4777	36.2764	9.62404	6.84034	61.1498	0	0	0	97.4777	0.930824	137	30	23.1765	1.19572	0	0.617907
1	1	1	0	108.453	38.4997	-0.244735	10.9081	57.8079	0	0	0	108.453	0.91947	147	30	25.67	1.62451	0	1.59323
2	1	1	0	105.415	37.43	19.044	2.5976	59.6117	0	0	0	105.415	0.945527	156	30	24.917	0.768708	0	0.135563
3	1	1	0	128.931	42.6312	-10.8974	15.1586	51.0753	0	0	0	128.931	0.891486	160	30	32.2144	1.95353	0	2.1941
4	1	1	0	96.8179	35.8481	28.8504	-1.89244	54.6267	0	0	0	96.8179	0.946745	142	30	30.5435	0.433597	0	0.0655018
5	1	0	0	90.5769	35.688	-21.5272	18.8322	44.5255	0	0	0	90.5769	0.893681	151	30	40.4918	2.16474	1	2.42287
6	1	1	0	104.974	38.0399	38.6357	-5.74924	48.075	0	0	0	104.974	0.91162	153	30	38.5614	0.234917	0	0.147723
7	1	0	0	75.6615	32.0357	-31.2433	19.8565	39.6013	0	0	0	75.6615	0.926437	127	22	47.3722	2.32328	1	2.57545
8	1	1	0	62.4342	28.4462	46.8448	-10.4731	42.8919	0	0	0	62.4342	0.969583	130	22	45.9087	0.0927476	0	0.219951
9	1	0	0	71.8099	30.4127	-40.0052	20.1177	35.4378	0	0	0	71.8099	0.975628	138	30	53.9109	2.43887	1	2.67565
10	2	0	0	64.7208	28.9686	2.46801	0.341676	68.2462	0	0	0	64.7208	0.969169	110	22	15.1256	1.48245	0	0
11	2	0	0	55.759	26.9262	11.8224	-3.44438	69.314	0	0	0	55.759	0.96644	87	22	15.5404	0.812314	0	0
12	2	0	0	86.0327	34.0541	-7.90653	4.14859	60.6921	0	0	0	86.0327	0.932253	154	30	20.9267	2.01748	0	0
13	2	0	0	58.3571	27.6394	21.1145	-7.3398	63.6702	0	0	0	58.3571	0.959948	103	22	21.3022	0.354032	0	0
