# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	103.172	37.1972	11.3796	7.64253	61.4211	0	0	0	103.172	0.937022	138	30	23.6058	1.15443	0	0.591406
1	1	1	0	113.762	39.3263	1.07989	12.4171	57.3678	0	0	0	113.762	0.924364	147	30	26.3743	1.59933	0	1.48405
2	1	1	0	106.529	37.5149	20.9227	2.22883	60.8326	0	0	0	106.529	0.951192	156	30	25.0216	0.702926	0	0.106124
3	1	1	0	135.638	43.9175	-9.89207	17.0399	50.5742	0	0	0	135.638	0.883724	160	30	33.1303	1.93252	0	2.09678
4	1	1	0	101.496	36.6527	30.7752	-3.36157	55.5225	0	0	0	101.496	0.949391	142	30	30.8176	0.350607	0	0.1088
5	1	0	0	92.5745	36.219	-20.8658	20.8472	43.8173	0	0	0	92.5745	0.886806	151	30	41.5428	2.14883	1	2.35664
6	1	1	0	104.851	37.9154	40.5437	-8.5814	48.5843	0	0	0	104.851	0.916541	153	30	39.0813	0.137713	0	0.208582
7	1	0	0	70.9181	31.5674	-30.2326	21.7298	39.0807	0	0	0	70.9181	0.894311	128	22	47.9683	2.30294	1	2.51839
8	1	1	0	62.2956	28.4252	48.4554	-14.395	42.9952	0	0	0	62.2956	0.968856	130	22	46.6252	-0.00962008	0	0.288773
9	1	0	0	73.3391	30.7036	-38.3191	21.1298	35.3457	0	0	0	73.3391	0.977616	139	30	53.3149	2.42356	1	2.63766
10	2	0	0	66.3581	29.3803	3.91979	1.79698	67.9401	0	0	0	66.3581	0.966034	110	22	15.8812	1.43898	0	0
11	2	0	0	57.5432	27.5256	13.2782	-2.96894	70.1141	0	0	0	57.5432	0.954401	87	22	15.8591	0.764514	0	0
12	2	0	0	84.8232	33.8474	-6.64622	5.93729	60.1424	0	0	0	84.8232	0.930407	154	30	21.6159	1.97386	0	0
13	2	0	0	58.5091	27.8009	22.4669	-7.69974	64.3531	0	0	0	58.5091	0.951296	104	22	21.5593	0.293959	0	0
14	2	0	0	80.4463	32.5506	-17.0986	9.18905	52.0398	0	0	0	80.4463	0.954107	141	22	29.8937	2.25658	0	0
15	2	0	0	77.4569	32.9247	32.5665	-13.5299	55.2064	0	0	0	77.4569	0.897896	149	30	30.7369	0.0135511	0	0
16	2	0	0	83.939	33.4964	-25.8435	11.4533	45.7358	0	0	0	83.939	0.940109	133	22	37.5646	2.39906	0	0
17	2	1	0	64.0444	28.8245	42.1365	-19.1819	47.0008	0	0	0	64.0444	0.96865	138	22	40.6427	-0.129176	0	0
18	2	1	0	99.113	35.9705	-35.4177	11.7826	39.9377	0	0	0	99.113	0.962604	153	30	45.272	2.53713	0	0
19	3	0	0	80.2949	32.333	6.50241	-8.22587	79.2999	85.791	0	0	80.2949	0.965174	118	30	7.3847	0.88616	0	0
20	3	0	0	87.8315	33.9149	-3.62818	-4.16623	70.0681	77.9695	0	0	87.8315	0.959574	147	30	11.2013	2.08001	0	0
21	3	0	0	65.0106	29.1085	16.0309	-12.6565	72.1593	86.5852	0	0	65.0106	0.964168	115	22	14.257	0.0905977	0	0
22	3	0	0	83.9289	33.4813	-13.3885	-2.03574	60.4856	69.2304	0	0	83.9289	0.940843	117	30	19.3272	2.4776	0	0
23	3	0	0	74.2442	31.936	25.0079	-17.544	61.6656	79.2056	0	0	74.2442	0.914771	151	30	23.4531	-0.154002	0	0
