# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	95.6577	35.7266	9.10714	6.08628	61.0701	0	0	0	95.6577	0.941775	137	30	22.9157	1.20405	0	0.589129
1	1	1	0	104.653	37.7664	-0.767693	9.92702	58.0624	0	0	0	104.653	0.922038	147	30	25.2869	1.6364	0	1.64798
2	1	1	0	103.447	37.2124	18.5401	2.63753	59.2388	0	0	0	103.447	0.938757	156	30	25.169	0.793626	0	0.14131
3	1	1	0	126.841	42.4673	-11.3597	14.3899	51.667	0	0	0	126.841	0.883814	160	30	32.1227	1.96204	0	2.23906
4	1	1	0	96.2552	35.8145	28.202	-1.24001	54.6298	0	0	0	96.2552	0.943008	142	30	30.7211	0.475569	0	0.0439422
5	1	0	0	94.3834	36.2793	-22.5705	16.9341	45.4627	0	0	0	94.3834	0.90113	151	30	39.8721	2.19986	1	2.49791
6	1	1	0	101.402	37.3957	37.8757	-4.57203	48.2177	0	0	0	101.402	0.9112	153	30	38.5117	0.282446	0	0.120133
7	1	0	0	72.4044	31.2971	-32.4258	17.0414	40.5715	0	0	0	72.4044	0.928893	125	22	46.4355	2.37095	1	2.65771
8	1	1	0	62.4096	28.4179	45.9646	-9.03558	42.901	0	0	0	62.4096	0.971128	130	22	45.5087	0.138213	0	0.194104
9	1	0	0	71.3049	30.3315	-41.2915	17.044	36.4021	0	0	0	71.3049	0.973963	138	30	53.1579	2.48736	1	2.75012
10	2	0	0	65.3704	29.0635	1.7803	-0.599866	68.6513	0	0	0	65.3704	0.972514	110	22	14.7325	1.51032	0	0
11	2	0	0	55.6059	26.7786	10.9918	-3.82008	69.4729	0	0	0	55.6059	0.974437	87	22	15.2958	0.849402	0	0
12	2	0	0	86.3877	34.0065	-8.32872	3.32739	61.3737	0	0	0	86.3877	0.938726	154	30	20.7886	2.03024	0	0
13	2	0	0	58.0849	27.4769	20.2452	-7.07707	63.4395	0	0	0	58.0849	0.966802	102	22	21.0317	0.401977	0	0
14	2	0	0	82.0409	32.9055	-18.5621	5.78805	53.8457	0	0	0	82.0409	0.952144	141	22	28.6935	2.31573	0	0
15	2	0	0	72.5478	31.9841	30.5793	-10.8679	54.7382	0	0	0	72.5478	0.89118	149	30	30.0192	0.148367	0	0
16	2	0	0	92.5177	35.0769	-27.6231	7.38458	47.4963	0	0	0	92.5177	0.944912	133	22	36.4395	2.46943	0	0
17	2	1	0	65.3333	29.0483	40.394	-14.9911	46.8487	0	0	0	65.3333	0.972975	141	22	39.5053	0.00795863	0	0
18	2	1	0	107.823	37.5137	-37.5788	7.3091	41.4724	0	0	0	107.823	0.962814	152	30	44.6235	2.61014	0	0
19	3	0	0	68.5627	29.8428	5.07155	-10.0399	79.5297	86.2667	0	0	68.5627	0.967425	117	26	6.72401	0.89964	0	0
20	3	0	0	88.3837	34.3218	-4.94248	-7.06357	72.2112	80.4592	0	0	88.3837	0.942847	147	30	10.0968	2.18664	0	0
21	3	0	0	62.6456	28.6646	14.6236	-12.9607	71.1594	84.3743	0	0	62.6456	0.958094	112	22	13.9323	0.169102	0	0
22	3	0	0	84.7797	33.5925	-14.322	-5.27137	63.1348	72.5387	0	0	84.7797	0.944096	117	30	18.2232	2.55848	0	0
23	3	0	0	78.9595	32.4099	23.9853	-16.4083	60.8685	76.1464	0	0	78.9595	0.944622	150	30	23.1216	-0.0477133	0	0
24	3	0	0	77.5667	32.0437	-23.4754	-4.24792	54.7292	64.0999	0	0	77.5667	0.949293	112	22	26.757	2.71556	0	0
25	3	1	0	59.6364	27.7728	33.2709	-19.9358	51.8416	66.1156	0	0	59.6364	0.971589	138	22	32.7103	-0.142032	0	0
26	3	1	0	95.4288	35.2766	-31.7289	-3.34171	47.9632	56.6412	0	0	95.4288	0.963645	148	30	34.7437	2.79005	0	0
27	4	0	0	89.3193	34.6009	-0.687542	-17.9158	77.2596	97.4421	0	0	89.3193	0.937519	153	30	3.04995	-2.11439	0	0
