# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.318	36.6524	10.3193	6.77649	61.1413	0	0	0	100.318	0.93839	138	30	23.1656	1.17121	0	0.581056
1	1	1	0	109.146	38.5371	0.146011	11.2052	57.7355	0	0	0	109.146	0.923548	147	30	25.7955	1.61582	0	1.55777
2	1	1	0	104.392	37.1694	19.7292	2.00654	60.2006	0	0	0	104.392	0.949521	156	30	24.7782	0.732542	0	0.10135
3	1	1	0	128.694	42.5355	-10.391	15.8242	51.2595	0	0	0	128.694	0.893849	160	30	32.5622	1.93827	0	2.15184
4	1	1	0	97.3532	35.9332	29.3676	-2.65336	55.1859	0	0	0	97.3532	0.947475	142	30	30.4838	0.401421	0	0.090106
5	1	0	0	93.7077	36.1585	-21.2511	19.5093	44.5252	0	0	0	93.7077	0.900669	151	30	40.8641	2.15559	1	2.3989
6	1	1	0	100.369	37.2624	38.9647	-6.35515	48.5483	0	0	0	100.369	0.908384	153	30	38.5419	0.214633	0	0.161678
7	1	0	0	73.673	31.7985	-31.0222	20.6079	39.6422	0	0	0	73.673	0.9156	127	22	47.773	2.3141	1	2.55523
8	1	1	0	62.9231	28.5373	46.9766	-11.2514	43.1317	0	0	0	62.9231	0.970942	130	22	45.7895	0.0724107	0	0.235083
9	1	0	0	70.8271	30.2639	-39.6143	21.4141	35.5683	0	0	0	70.8271	0.97176	138	30	54.4886	2.42039	1	2.64602
10	2	0	0	65.2811	29.0843	2.77657	0.705261	68.5147	0	0	0	65.2811	0.969796	110	22	15.34	1.47486	0	0
11	2	0	0	55.7632	27.0446	12.0065	-3.44498	69.6982	0	0	0	55.7632	0.958071	87	22	15.4309	0.804635	0	0
12	2	0	0	87.5729	34.3279	-7.64475	4.57066	60.9622	0	0	0	87.5729	0.933866	154	30	21.1253	2.00838	0	0
13	2	0	0	61.4826	28.295	21.087	-7.98232	63.803	0	0	0	61.4826	0.965036	104	22	20.8462	0.32123	0	0
14	2	0	0	83.4962	33.331	-18.0233	7.75081	52.7897	0	0	0	83.4962	0.944455	141	22	29.5233	2.28465	0	0
15	2	0	0	75.9715	32.7762	31.676	-12.5127	55.2103	0	0	0	75.9715	0.888678	149	30	30.4381	0.0674506	0	0
16	2	0	0	93.4637	35.3243	-26.908	10.3098	46.2108	0	0	0	93.4637	0.941251	133	22	37.6139	2.41905	0	0
17	2	1	0	61.9482	28.3646	41.5922	-17.1671	47.0397	0	0	0	61.9482	0.967578	138	22	40.369	-0.0645222	0	0
18	2	1	0	107.002	37.3861	-36.7418	11.2144	40.2858	0	0	0	107.002	0.962014	152	30	45.9593	2.54612	0	0
19	3	0	0	73.0489	30.7045	5.5805	-8.94493	79.3235	86.0409	0	0	73.0489	0.973685	117	28	7.05957	0.920616	0	0
20	3	0	0	84.0621	33.191	-4.37371	-5.33069	71.0922	79.274	0	0	84.0621	0.958891	147	30	10.8411	2.12235	0	0
21	3	0	0	62.3679	28.5538	14.558	-13.1656	71.1021	84.9441	0	0	62.3679	0.961268	114	22	13.3245	0.105156	0	0
22	3	0	0	86.6394	33.8421	-14.1278	-3.53497	61.2961	70.3712	0	0	86.6394	0.95063	117	30	18.9705	2.52116	0	0
23	3	0	0	79.8199	33.4075	24.4102	-17.3618	61.1226	77.585	0	0	79.8199	0.898738	151	30	23.2719	-0.120508	0	0
24	3	0	0	78.0931	32.2701	-23.38	-1.82327	53.0193	61.762	0	0	78.0931	0.942374	112	22	27.781	2.66515	0	0
25	3	1	0	58.855	27.5771	34.341	-21.2366	52.2415	67.6839	0	0	58.855	0.972517	139	22	33.701	-0.199306	0	0
26	3	1	0	95.7097	35.4	-31.5887	0.00436815	46.5179	54.5015	0	0	95.7097	0.959755	148	30	35.9775	2.72469	0	0
27	4	0	0	91.2657	35.7034	-0.780904	-16.8437	77.0811	95.6319	0	0	91.2657	0.899701	153	30	3.09126	-2.31239	0	0
28	4	0	0	84.7261	33.6081	8.41543	-19.9552	74.0586	98.5134	0	0	84.7261	0.942623	140	30	8.92141	-0.648867	0	0
29	4	0	0	80.6583	33.0627	-9.44517	-14.9033	67.7219	83.9822	0	0	80.6583	0.92722	144	22	10.7576	-3.11007	0	0
30	4	0	0	68.3252	29.9971	18.1479	-23.4498	64.1345	87.2985	0	0	68.3252	0.954182	129	22	19.0412	-0.485503	0	0
31	4	0	0	86.7003	34.4753	-18.2916	-13.3598	59.1308	73.1377	0	0	86.7003	0.916674	127	30	19.6357	3.08022	0	0
32	4	1	0	76.0254	31.5141	27.6896	-26.8128	55.2977	75.2067	0	0	76.0254	0.961964	148	30	29.0872	-0.434657	0	0
33	4	1	0	94.495	35.3949	-26.9295	-11.8559	51.8268	63.8831	0	0	94.495	0.947848	151	30	28.3662	3.04597	0	0
34	5	0	0	76.5776	32.6308	3.77513	-29.1344	65.6166	101.274	0	0	76.5776	0.903768	121	30	14.7778	-1.403	0	0
35	5	0	0	76.4273	32.187	-4.68317	-27.0797	65.41	95.0455	0	0	76.4273	0.927038	135	22	13.8752	-2.0172	0	0
36	5	0	0	75.6304	31.8315	12.934	-30.5945	61.867	91.9948	0	0	75.6304	0.937979	132	30	19.8029	-0.943286	0	0
37	5	0	0	90.0787	35.6671	-13.4774	-25.6584	59.9727	82.5298	0	0	90.0787	0.889808	153	30	18.4842	-2.49784	0	0
38	5	1	0	55.6042	27.0382	22.0078	-32.6486	56.026	80.355	0	0	55.6042	0.955792	141	22	27.4876	-0.718046	0	0
39	5	1	0	101.253	36.7015	-22.4893	-23.8016	53.5964	71.1892	0	0	101.253	0.944606	158	30	25.5265	-2.77131	0	0
40	6	0	0	82.3945	33.5898	1.07745	-38.6753	56.4114	86.3092	0	0	82.3945	0.917686	113	30	24.1122	-1.58032	0	0
41	6	0	0	79.682	32.7551	10.2879	-39.8428	54.6178	83.1404	0	0	79.682	0.933282	123	30	26.8266	-1.22943	0	0
42	6	0	0	82.8834	33.6806	-8.36758	-37.1044	55.0945	81.9427	0	0	82.8834	0.91816	112	30	24.5288	-1.97624	0	0
43	6	1	0	58.305	27.3886	18.0075	-39.6619	52.4015	77.7814	0	0	58.305	0.976736	134	22	30.1463	-0.983663	0	0
44	6	1	0	94.5014	35.252	-17.7422	-36.0427	51.2126	73.1765	0	0	94.5014	0.955611	151	30	28.709	-2.29633	0	0
45	7	0	1	102.951	38.364	-1.18771	-48.8988	47.7551	72.5783	0	0	102.951	0.879005	149	30	34.4252	-1.64333	0	0
46	7	0	1	95.2717	36.5073	8.38534	-49.6098	47.3929	72.0518	0	0	95.2717	0.898287	141	30	35.7532	-1.37151	0	0
47	7	0	1	78.4479	34.6566	-9.93883	-47.362	47.1162	70.4675	0	0	78.4479	0.820764	139	22	34.6724	-1.90112	0	0
48	7	1	1	62.5131	29.011	17.2362	-48.2377	46.7845	70.0757	0	0	62.5131	0.933373	143	22	37.2511	-1.12894	0	0
49	7	1	1	60.8805	28.9461	-17.7393	-45.8095	45.3901	66.3645	0	0	60.8805	0.913079	139	22	36.5929	-2.11823	0	0
