# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.3546	34.1572	6.20578	-0.403694	58.1296	0	0	0	87.3546	0.940875	147	22	25.1211	1.2987	0	1.61291
1	1	1	0	111.301	38.5521	-5.90172	0.10644	57.9214	0	0	0	111.301	0.941052	159	30	25.2809	1.78428	0	1.52868
2	1	1	0	111.264	38.5419	18.2789	-2.00194	54.5112	0	0	0	111.264	0.941235	159	30	29.412	0.876257	0	1.67249
3	1	1	0	108.523	37.9544	-18.3749	-0.91486	53.6778	0	0	0	108.523	0.946694	156	30	29.6462	2.21605	0	1.6124
4	1	1	0	85.8488	34.0173	30.1499	-4.79248	48.4677	0	0	0	85.8488	0.932275	141	22	36.5319	0.573071	0	1.72417
5	1	1	0	85.8024	34.0282	-30.06	-3.51817	47.9924	0	0	0	85.8024	0.931175	144	22	36.2708	2.52133	0	1.68217
6	1	1	0	107.476	38.5364	41.5468	-9.03957	42.3922	0	0	0	107.476	0.909452	153	30	44.8767	0.354104	0	1.78213
7	1	1	0	104.407	38.1006	-41.5087	-7.05462	41.7848	0	0	0	104.407	0.903805	159	30	44.5627	2.7369	0	1.73536
8	1	1	0	83.7237	32.98	50.4515	-14.6142	37.8095	0	0	0	83.7237	0.967289	149	30	51.9657	0.193375	0	1.85056
9	1	1	0	60.4558	27.9864	-49.8629	-11.9069	37.8364	0	0	0	60.4558	0.969963	141	22	50.9247	2.88967	0	1.80201
10	2	0	0	87.1744	33.9505	0.0382371	-8.3699	66.6825	0	0	0	87.1744	0.9504	157	30	16.2412	1.53484	0	0
11	2	0	0	86.9411	33.7778	11.5741	-9.40757	63.6546	0	0	0	86.9411	0.957574	147	30	19.4349	0.897449	0	0
12	2	0	0	84.9733	33.6741	-11.9557	-8.45126	62.6703	0	0	0	84.9733	0.941676	155	30	19.7735	2.18589	0	0
13	2	0	0	88.3184	34.1463	23.1825	-11.4832	56.1706	0	0	0	88.3184	0.95186	155	30	27.1126	0.505005	0	0
14	2	0	0	86.5953	33.8886	-23.9333	-10.3629	54.9869	0	0	0	86.5953	0.947539	149	30	27.3805	2.59475	0	0
15	2	0	0	87.0798	34.5878	34.5357	-14.9127	48.4347	0	0	0	87.0798	0.914704	150	30	36.3944	0.269441	0	0
16	2	0	0	87.3067	34.4541	-35.128	-13.6671	47.6543	0	0	0	87.3067	0.924219	152	30	36.2695	2.83538	0	0
17	2	1	0	58.8336	28.0457	44.5803	-19.7175	41.9081	0	0	0	58.8336	0.939942	143	22	45.3894	0.107791	0	0
