# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	86.7811	34.0974	6.08817	-1.30145	58.1303	0	0	0	86.7811	0.937976	147	22	25.2297	1.31106	0	1.57507
1	1	1	0	109.656	38.1442	-5.82121	-1.25047	57.9697	0	0	0	109.656	0.947077	159	30	25.0304	1.78946	0	1.56652
2	1	1	0	112.221	38.8648	18.3181	-3.23428	54.5966	0	0	0	112.221	0.933624	160	30	29.2246	0.87604	0	1.67864
3	1	1	0	110.124	38.2135	-18.1593	-2.53835	53.8505	0	0	0	110.124	0.947674	156	30	29.1798	2.22548	0	1.6393
4	1	1	0	87.2806	34.6354	30.5147	-6.03902	48.5391	0	0	0	87.2806	0.914295	141	22	36.6217	0.56623	0	1.7268
5	1	1	0	86.161	34.2906	-30.0335	-5.2737	48.121	0	0	0	86.161	0.920811	144	22	35.9899	2.53857	0	1.70211
6	1	1	0	106.907	38.3296	42.1434	-10.2804	42.2957	0	0	0	106.907	0.914419	153	30	45.2384	0.347467	0	1.78242
7	1	1	0	102.776	37.5479	-41.6538	-8.7988	41.9046	0	0	0	102.776	0.91607	157	30	44.5839	2.75315	0	1.74849
8	1	1	0	83.7865	33.0088	51.1663	-15.8554	37.6253	0	0	0	83.7865	0.966325	149	30	52.4863	0.188389	0	1.84958
9	1	1	0	62.6063	28.4778	-50.2301	-13.5794	37.7317	0	0	0	62.6063	0.970097	141	22	51.2878	2.90331	0	1.80993
10	2	0	0	84.6569	33.4482	0.506432	-9.19244	66.5591	0	0	0	84.6569	0.950883	157	30	16.5169	1.51641	0	0
11	2	0	0	86.8824	33.8793	11.7317	-10.4542	63.6724	0	0	0	86.8824	0.951201	147	30	19.4664	0.898521	0	0
12	2	0	0	86.8103	34.0609	-11.7422	-10.0728	62.927	0	0	0	86.8103	0.940306	155	30	19.3022	2.19945	0	0
13	2	0	0	88.1463	34.1597	23.5811	-12.5354	56.1495	0	0	0	88.1463	0.949263	155	30	27.3421	0.501707	0	0
14	2	0	0	85.9098	33.7237	-23.7558	-11.9703	55.2575	0	0	0	85.9098	0.949251	149	30	27.0922	2.6108	0	0
15	2	0	0	87.2162	34.6052	35.0087	-16.0529	48.275	0	0	0	87.2162	0.91522	150	30	36.6871	0.265658	0	0
16	2	0	0	85.7298	34.3097	-35.0061	-15.0064	47.6939	0	0	0	85.7298	0.915182	152	30	36.2244	2.84236	0	0
17	2	1	0	58.8813	28.0261	45.0721	-20.8743	41.7328	0	0	0	58.8813	0.942026	143	22	45.7173	0.105419	0	0
18	2	1	0	56.5013	27.4969	-45.3597	-19.0484	41.1659	0	0	0	56.5013	0.939076	139	22	45.4554	2.99507	0	0
19	3	0	0	88.7557	34.2316	5.69134	-18.4041	74.5159	81.3706	0	0	88.7557	0.951815	153	30	9.4873	0.874806	0	0
20	3	0	0	86.2452	33.4763	-5.50709	-17.9482	73.8177	80.6478	0	0	86.2452	0.967094	145	30	9.27508	2.15502	0	0
21	3	0	0	74.8032	31.0635	16.689	-20.0222	64.899	75.6937	0	0	74.8032	0.974157	146	22	17.9946	0.320126	0	0
22	3	0	0	88.7421	34.8065	-17.327	-19.154	63.4056	73.8002	0	0	88.7421	0.920491	156	30	18.1513	2.77353	0	0
23	3	0	0	90.8658	34.712	27.6819	-22.4931	54.9287	66.6901	0	0	90.8658	0.947659	154	30	28.2541	0.113208	0	0
24	3	0	0	73.127	31.0538	-28.9665	-21.7648	53.3135	64.5659	0	0	73.127	0.952926	142	22	28.8427	3.00526	0	0
25	3	1	0	81.2228	32.7084	38.4148	-26.1433	46.3035	57.5848	0	0	81.2228	0.954047	156	30	38.8089	-0.0118132	0	0
26	3	1	0	78.6778	32.2354	-39.3518	-24.6539	45.3967	56.021	0	0	78.6778	0.951471	153	30	38.974	3.11514	0	0
27	4	0	0	72.5379	30.637	0.0916757	-26.5848	81.6107	94.4433	0	0	72.5379	0.971141	140	22	1.02137	-1.07814	0	0
28	4	0	0	74.9011	31.1993	10.686	-27.6475	71.2702	88.3813	0	0	74.9011	0.966959	141	22	11.2499	-0.175352	0	0
29	4	0	0	88.3765	33.9837	-11.2089	-26.9231	70.3221	86.5147	0	0	88.3765	0.961624	149	30	10.8882	-3.02762	0	0
30	4	0	0	90.3087	34.5609	21.3155	-29.8397	60.1406	76.7766	0	0	90.3087	0.950098	147	30	22.101	-0.189119	0	0
31	4	0	0	88.384	34.2303	-22.8769	-28.6988	58.4335	73.817	0	0	88.384	0.947899	144	30	22.6865	-3.00835	0	0
32	4	1	0	79.1401	32.2682	31.9644	-32.6708	50.5308	65.2015	0	0	79.1401	0.955118	151	30	33.1014	-0.212645	0	0
33	4	1	0	81.341	32.6421	-33.3442	-31.4192	49.2653	63.0465	0	0	81.341	0.959318	159	30	33.448	-2.9693	0	0
34	5	0	0	89.9383	34.2437	4.93741	-35.7196	69.7598	101.809	0	0	89.9383	0.963815	153	30	11.3619	-1.08263	0	0
35	5	0	0	88.7881	34.1472	-5.96556	-35.4634	69.1528	98.8455	0	0	88.7881	0.956873	156	30	11.2557	-2.0889	0	0
36	5	0	0	77.1371	31.7908	15.5612	-37.5084	61.628	85.4878	0	0	77.1371	0.959112	143	22	19.8565	-0.637825	0	0
37	5	0	0	86.0745	34.2127	-17.0699	-36.2787	60.655	82.4802	0	0	86.0745	0.924079	153	30	19.7585	-2.57571	0	0
38	5	1	0	79.7108	32.3565	26.0984	-39.7078	52.7856	71.7439	0	0	79.7108	0.956761	153	30	29.9725	-0.486869	0	0
39	5	1	0	58.5421	27.6873	-27.647	-37.9326	52.0778	69.7244	0	0	58.5421	0.959656	142	22	29.881	-2.71927	0	0
