# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.8959	34.6756	6.60692	-2.42459	58.1154	0	0	0	88.8959	0.929058	147	22	25.1538	1.29268	0	1.57814
1	1	1	0	110.713	38.3922	-5.64353	-2.33461	57.903	0	0	0	110.713	0.943892	159	30	24.8586	1.78749	0	1.56345
2	1	1	0	110.999	38.5065	18.9398	-4.35342	54.3974	0	0	0	110.999	0.940725	160	30	29.4205	0.85804	0	1.67727
3	1	1	0	109.521	38.1333	-18.1464	-3.33749	53.6224	0	0	0	109.521	0.946451	156	30	29.3297	2.22499	0	1.62221
4	1	1	0	85.5981	34.0711	30.8818	-7.5257	48.6034	0	0	0	85.5981	0.926618	141	22	36.5583	0.54928	0	1.73843
5	1	1	0	86.721	34.3382	-29.9904	-6.01471	47.8763	0	0	0	86.721	0.924229	144	22	36.1362	2.5351	0	1.68958
6	1	1	0	105.688	38.1119	42.1702	-11.8846	42.3534	0	0	0	105.688	0.914358	153	30	44.9501	0.333801	0	1.79491
7	1	1	0	101.291	37.1943	-41.3795	-9.61616	41.9063	0	0	0	101.291	0.920084	157	30	44.4576	2.74932	0	1.74202
8	1	1	0	83.5432	32.9625	51.0552	-17.5291	37.8012	0	0	0	83.5432	0.966231	149	30	52.1511	0.175054	0	1.86178
9	1	1	0	61.9952	28.3686	-49.7904	-14.1852	37.6576	0	0	0	61.9952	0.968037	141	22	51.0278	2.89559	0	1.8015
10	2	0	0	85.7845	33.7421	0.668694	-10.2763	66.6458	0	0	0	85.7845	0.946835	157	30	16.3641	1.51164	0	0
11	2	0	0	85.6517	33.5741	12.0364	-11.3783	63.4329	0	0	0	85.6517	0.954854	147	30	19.6015	0.890144	0	0
12	2	0	0	86.3934	34.019	-11.8439	-10.9102	62.736	0	0	0	86.3934	0.938094	155	30	19.4892	2.20481	0	0
13	2	0	0	85.6727	33.7305	23.7834	-13.6584	56.154	0	0	0	85.6727	0.94625	155	30	27.3449	0.493491	0	0
14	2	0	0	85.2473	33.7122	-23.8937	-12.7045	54.8605	0	0	0	85.2473	0.942573	149	30	27.3886	2.60899	0	0
15	2	0	0	88.8006	34.6795	34.9098	-17.6721	48.3529	0	0	0	88.8006	0.927853	150	30	36.3259	0.248653	0	0
16	2	0	0	84.4013	33.9664	-35.0207	-15.9368	47.3813	0	0	0	84.4013	0.919304	152	30	36.3259	2.84332	0	0
17	2	1	0	58.9067	28.003	44.8582	-22.4275	41.9011	0	0	0	58.9067	0.943985	143	22	45.3504	0.0923981	0	0
18	2	1	0	57.2553	27.6888	-45.2529	-19.9311	41.0844	0	0	0	57.2553	0.938466	139	22	45.4478	2.99406	0	0
19	3	0	0	87.1462	33.9176	6.00277	-19.2813	74.2296	81.096	0	0	87.1462	0.951935	153	30	9.66678	0.860732	0	0
20	3	0	0	84.5702	33.3345	-5.42193	-18.665	73.493	80.3357	0	0	84.5702	0.956399	146	30	9.45509	2.14342	0	0
21	3	0	0	73.3488	30.7469	16.9584	-20.842	64.7521	75.3646	0	0	73.3488	0.97499	146	22	18.1963	0.322657	0	0
22	3	0	0	87.3404	34.3849	-17.4992	-19.7679	62.6827	72.9038	0	0	87.3404	0.9283	156	30	18.512	2.7629	0	0
23	3	0	0	87.1369	34.2034	27.4952	-23.7964	54.9671	66.8211	0	0	87.1369	0.935993	154	30	27.9362	0.100953	0	0
24	3	0	0	73.3195	31.1037	-29.051	-22.6911	53.1225	64.2611	0	0	73.3195	0.95237	142	22	29.0183	3.00606	0	0
25	3	1	0	81.5645	32.7939	38.1258	-27.763	46.497	57.9195	0	0	81.5645	0.953069	156	30	38.4418	-0.0299513	0	0
26	3	1	0	79.3242	32.3639	-39.2945	-25.6581	45.2914	55.938	0	0	79.3242	0.951689	153	30	39.0073	3.11714	0	0
27	4	0	0	72.3786	30.6434	0.155779	-27.2164	82.2975	93.6094	0	0	72.3786	0.968605	140	22	0.756455	-0.92608	0	0
28	4	0	0	74.9549	31.176	10.8019	-28.4344	71.5573	88.2333	0	0	74.9549	0.969103	141	22	11.2493	-0.162729	0	0
29	4	0	0	88.0086	33.9083	-11.1827	-27.2854	70.0523	85.5398	0	0	88.0086	0.961886	149	30	10.9047	-3.07978	0	0
30	4	0	0	88.0173	34.1931	21.3347	-30.9543	60.2574	76.934	0	0	88.0173	0.946024	147	30	22.065	-0.198097	0	0
31	4	0	0	86.9596	34.1429	-22.7449	-29.3515	58.2946	73.5668	0	0	86.9596	0.937403	145	30	22.6127	-3.02014	0	0
32	4	1	0	78.0595	32.1441	31.7579	-34.1986	50.5717	65.3917	0	0	78.0595	0.949362	151	30	32.9423	-0.232391	0	0
33	4	1	0	81.0653	32.5603	-33.1626	-32.4467	49.473	63.3133	0	0	81.0653	0.960878	159	30	33.3778	-2.96588	0	0
34	5	0	0	90.9889	34.4101	4.78794	-36.39	70.3327	102.202	0	0	90.9889	0.965664	153	30	11.0221	-1.09111	0	0
35	5	0	0	88.724	34.0863	-6.10586	-36.0277	69.7055	98.7073	0	0	88.724	0.959605	156	30	11.0625	-2.12343	0	0
36	5	0	0	76.03	31.6062	15.4877	-38.2736	61.9211	85.6918	0	0	76.03	0.956421	143	22	19.6268	-0.636241	0	0
37	5	0	0	86.8509	33.8113	-16.8417	-36.8896	60.9447	82.5512	0	0	86.8509	0.954684	153	30	19.4756	-2.58567	0	0
38	5	1	0	77.9464	32.1498	26.0283	-40.8722	52.9694	72.0481	0	0	77.9464	0.947653	153	30	29.9412	-0.496419	0	0
39	5	1	0	59.3784	27.9501	-27.0301	-38.7023	52.1461	69.8434	0	0	59.3784	0.95515	142	22	29.3384	-2.71683	0	0
40	6	0	0	87.3981	33.827	-1.61206	-45.2663	61.7645	95.5807	0	0	87.3981	0.959811	148	30	18.7007	-1.64108	0	0
41	6	0	0	94.8084	35.4851	9.19792	-46.6514	59.0318	88.9682	0	0	94.8084	0.946161	165	30	22.1759	-1.12825	0	0
42	6	0	0	70.6781	30.5458	-12.4653	-44.9576	58.5781	85.7638	0	0	70.6781	0.951901	142	22	22.0134	-2.15638	0	0
43	6	1	0	76.4799	31.8922	20.1762	-47.4544	53.0212	76.1371	0	0	76.4799	0.944904	155	30	29.2171	-0.794293	0	0
44	6	1	0	55.6184	27.1224	-22.7893	-45.2071	52.5648	73.8034	0	0	55.6184	0.950106	141	22	29.1823	-2.45072	0	0
45	7	0	0	81.4028	33.5066	-0.0963475	-54.5144	53.5769	82.6567	0	0	81.4028	0.911147	143	22	27.9033	-1.56354	0	0
46	7	0	0	87.7624	35.1315	8.91526	-56.2883	51.2391	78.0916	0	0	87.7624	0.893565	148	30	31.074	-1.26975	0	0
