# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	86.8082	34.0742	6.05623	-1.05477	58.2706	0	0	0	86.8082	0.939549	147	22	25.1703	1.31044	0	1.58139
1	1	1	0	109.244	38.0745	-5.84076	-0.928682	57.9638	0	0	0	109.244	0.946972	159	30	25.0412	1.78886	0	1.5602
2	1	1	0	111.89	38.778	18.2533	-2.95302	54.4638	0	0	0	111.89	0.935043	160	30	29.1829	0.876319	0	1.67913
3	1	1	0	109.581	38.1096	-18.1691	-2.09927	53.7454	0	0	0	109.581	0.94815	156	30	29.2704	2.22216	0	1.63084
4	1	1	0	87.1925	34.5478	30.3478	-5.77173	48.6254	0	0	0	87.1925	0.918012	141	22	36.4859	0.567272	0	1.72816
5	1	1	0	86.0016	34.1947	-29.9714	-4.77217	48.0143	0	0	0	86.0016	0.924271	144	22	36.0228	2.53266	0	1.69527
6	1	1	0	106.732	38.2862	41.9	-10.0107	42.5297	0	0	0	106.732	0.914992	153	30	45.0264	0.348266	0	1.78393
7	1	1	0	100.908	37.0936	-41.439	-8.13823	41.9553	0	0	0	100.908	0.921589	157	30	44.4911	2.74372	0	1.74061
8	1	1	0	83.5416	32.9678	50.9424	-15.5434	37.9295	0	0	0	83.5416	0.965898	149	30	52.2985	0.18915	0	1.85022
9	1	1	0	61.9641	28.341	-49.7562	-13.0045	37.8613	0	0	0	61.9641	0.96944	141	22	50.8607	2.89587	0	1.80661
10	2	0	0	84.8166	33.4793	0.431048	-8.94639	66.9261	0	0	0	84.8166	0.950904	157	30	16.4526	1.51885	0	0
11	2	0	0	86.8348	33.8563	11.6498	-10.187	63.6473	0	0	0	86.8348	0.951971	147	30	19.4034	0.899225	0	0
12	2	0	0	87.5371	34.1477	-11.8058	-9.69348	62.9477	0	0	0	87.5371	0.943366	155	30	19.3786	2.19861	0	0
13	2	0	0	88.7427	34.2238	23.4189	-12.3268	56.2622	0	0	0	88.7427	0.952108	155	30	27.18	0.500805	0	0
14	2	0	0	85.9974	33.6931	-23.76	-11.576	55.1332	0	0	0	85.9974	0.951945	149	30	27.1121	2.60754	0	0
15	2	0	0	87.5911	34.6917	34.8584	-15.864	48.4748	0	0	0	87.5911	0.914575	150	30	36.5416	0.263363	0	0
16	2	0	0	85.0189	34.1246	-34.899	-14.5359	47.6418	0	0	0	85.0189	0.917465	152	30	36.14	2.83693	0	0
17	2	1	0	58.4979	27.9614	44.9554	-20.5926	41.9696	0	0	0	58.4979	0.940229	143	22	45.6302	0.10504	0	0
18	2	1	0	56.3365	27.5273	-45.15	-18.5442	41.3378	0	0	0	56.3365	0.934272	139	22	45.2456	2.99	0	0
