# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.5674	34.5439	6.15202	0.173075	58.1296	0	0	0	88.5674	0.932699	147	22	25.3071	1.30022	0	1.59514
1	1	1	0	109.478	38.141	-5.8562	0.465494	57.9214	0	0	0	109.478	0.945696	159	30	25.2297	1.78017	0	1.54645
2	1	1	0	108.7	38.04	18.3175	-1.70557	54.5112	0	0	0	108.7	0.94397	159	30	29.4096	0.871531	0	1.68154
3	1	1	0	109.631	38.18	-18.2552	-0.536047	53.6778	0	0	0	109.631	0.945089	156	30	29.5277	2.21118	0	1.61743
4	1	1	0	86.7098	34.3752	30.2524	-4.29234	48.4677	0	0	0	86.7098	0.922122	141	22	36.7351	0.573155	0	1.72259
5	1	1	0	85.3255	34.1559	-30.1883	-3.32223	47.9924	0	0	0	85.3255	0.919088	144	22	36.2102	2.52662	0	1.6905
6	1	1	0	106.815	38.4765	41.6369	-8.52851	42.3922	0	0	0	106.815	0.906673	154	30	45.0666	0.355473	0	1.78069
7	1	1	0	101.725	37.7518	-41.7837	-6.77703	41.7848	0	0	0	101.725	0.896939	159	30	44.7114	2.74099	0	1.73867
8	1	1	0	83.266	32.8814	50.551	-14.0005	37.8095	0	0	0	83.266	0.967779	149	30	52.1726	0.197022	0	1.84737
9	1	1	0	60.7784	28.0171	-49.8446	-11.6634	37.8364	0	0	0	60.7784	0.973002	141	22	50.8068	2.892	0	1.8063
10	2	0	0	86.8532	33.8975	0.312059	-7.76248	66.6825	0	0	0	86.8532	0.949859	157	30	16.4767	1.51467	0	0
11	2	0	0	87.238	33.8851	11.5922	-8.98759	63.6546	0	0	0	87.238	0.95477	147	30	19.5133	0.895098	0	0
12	2	0	0	86.0741	33.9788	-12.0877	-8.15044	62.6703	0	0	0	86.0741	0.936844	155	30	19.7408	2.19113	0	0
13	2	0	0	90.0519	34.446	23.278	-11.0212	56.1706	0	0	0	90.0519	0.953731	155	30	27.2905	0.504524	0	0
14	2	0	0	84.846	33.6657	-24.0682	-9.94722	54.9869	0	0	0	84.846	0.940733	149	30	27.4536	2.59516	0	0
15	2	0	0	87.9279	34.6908	34.5635	-14.4986	48.4347	0	0	0	87.9279	0.918139	150	30	36.4926	0.269457	0	0
