# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	86.6299	34.0457	6.07015	-1.17305	58.1303	0	0	0	86.6299	0.939188	147	22	25.203	1.31081	0	1.57951
1	1	1	0	109.36	38.0971	-5.83319	-1.06929	57.9697	0	0	0	109.36	0.946858	159	30	25.0541	1.78904	0	1.56208
2	1	1	0	112.061	38.825	18.279	-3.09927	54.5966	0	0	0	112.061	0.9342	160	30	29.1946	0.876161	0	1.67995
3	1	1	0	109.563	38.115	-18.1685	-2.30263	53.8505	0	0	0	109.563	0.947728	156	30	29.2383	2.2236	0	1.63484
4	1	1	0	87.2003	34.5952	30.4292	-5.91907	48.5391	0	0	0	87.2003	0.915579	141	22	36.5449	0.566405	0	1.72836
5	1	1	0	85.9667	34.2038	-29.9784	-5.02959	48.121	0	0	0	85.9667	0.923404	144	22	35.9806	2.5354	0	1.6994
6	1	1	0	106.828	38.3181	42.0337	-10.1465	42.2957	0	0	0	106.828	0.914299	153	30	45.144	0.347711	0	1.78344
7	1	1	0	102.033	37.462	-41.5116	-8.46949	41.9046	0	0	0	102.033	0.913631	157	30	44.5026	2.74818	0	1.745
8	1	1	0	83.6795	32.9877	51.0837	-15.6821	37.6253	0	0	0	83.6795	0.966329	149	30	52.4254	0.188951	0	1.84969
9	1	1	0	62.3904	28.4287	-50.0256	-13.292	37.7317	0	0	0	62.3904	0.970092	141	22	51.1037	2.89979	0	1.80834
10	2	0	0	84.9596	33.5041	0.467711	-9.06726	66.5591	0	0	0	84.9596	0.951102	157	30	16.4852	1.51761	0	0
11	2	0	0	86.8663	33.8689	11.6829	-10.3223	63.6724	0	0	0	86.8663	0.951609	147	30	19.4282	0.899026	0	0
12	2	0	0	87.688	34.1799	-11.7717	-9.86241	62.927	0	0	0	87.688	0.943211	155	30	19.3537	2.1983	0	0
13	2	0	0	88.1405	34.1515	23.4972	-12.426	56.1495	0	0	0	88.1405	0.949657	155	30	27.2614	0.501396	0	0
14	2	0	0	85.9262	33.7017	-23.7466	-11.7848	55.2575	0	0	0	85.9262	0.950674	149	30	27.0845	2.60935	0	0
15	2	0	0	87.1347	34.6191	34.9478	-15.9548	48.275	0	0	0	87.1347	0.913627	150	30	36.6298	0.264451	0	0
16	2	0	0	85.3911	34.2172	-34.9427	-14.7799	47.6939	0	0	0	85.3911	0.916503	152	30	36.1683	2.83983	0	0
17	2	1	0	58.7726	28.0117	45.0493	-20.7293	41.7328	0	0	0	58.7726	0.94125	143	22	45.7107	0.105198	0	0
18	2	1	0	56.2524	27.4937	-45.2658	-18.7818	41.1659	0	0	0	56.2524	0.935156	139	22	45.3617	2.99229	0	0
19	3	0	0	88.5398	34.182	5.6376	-18.2948	74.5159	81.3706	0	0	88.5398	0.952254	153	30	9.42828	0.874619	0	0
20	3	0	0	86.6779	33.5549	-5.52172	-17.8469	73.8177	80.6478	0	0	86.6779	0.967402	145	30	9.22826	2.15804	0	0
21	3	0	0	74.4692	30.988	16.592	-19.8904	64.899	75.6937	0	0	74.4692	0.974538	146	22	17.9114	0.320261	0	0
22	3	0	0	88.7823	34.8209	-17.31	-18.9796	63.4056	73.8002	0	0	88.7823	0.920143	156	30	18.126	2.7719	0	0
23	3	0	0	90.5017	34.7089	27.6342	-22.3356	54.9287	66.6901	0	0	90.5017	0.944029	154	30	28.2241	0.113392	0	0
24	3	0	0	72.9947	31.0271	-28.9777	-21.5919	53.3135	64.5659	0	0	72.9947	0.952841	142	22	28.8391	3.00464	0	0
25	3	1	0	81.0691	32.7208	38.448	-26.0063	46.3035	57.5848	0	0	81.0691	0.951521	156	30	38.8596	-0.0122807	0	0
26	3	1	0	78.5101	32.2084	-39.3549	-24.4219	45.3967	56.021	0	0	78.5101	0.951034	153	30	38.962	3.11317	0	0
