# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.4324	34.5039	6.0848	0.775904	58.1533	0	0	0	88.4324	0.933438	147	22	25.3633	1.30344	0	1.58909
1	1	1	0	109.898	38.1874	-5.88754	0.995038	57.9142	0	0	0	109.898	0.947023	159	30	25.238	1.78123	0	1.5525
2	1	1	0	108.432	37.9468	18.1712	-1.01189	54.5336	0	0	0	108.432	0.946277	159	30	29.4462	0.878884	0	1.67526
3	1	1	0	109.799	38.1496	-18.173	-0.0143843	53.788	0	0	0	109.799	0.948042	156	30	29.4723	2.20896	0	1.62012
4	1	1	0	86.615	34.3089	29.996	-3.59347	48.5668	0	0	0	86.615	0.924677	141	22	36.617	0.580843	0	1.71937
5	1	1	0	85.6489	34.0811	-29.9734	-2.65603	48.1681	0	0	0	85.6489	0.926627	144	22	36.1128	2.51998	0	1.68816
6	1	1	0	106.163	38.36	41.2894	-7.86088	42.6488	0	0	0	106.163	0.906619	154	30	44.7939	0.36109	0	1.77989
7	1	1	0	101.762	37.6792	-41.4695	-6.02636	42.0556	0	0	0	101.762	0.900728	159	30	44.5072	2.73358	0	1.7357
8	1	1	0	83.0292	32.8387	50.1726	-13.3218	38.0613	0	0	0	83.0292	0.967537	149	30	51.8352	0.201307	0	1.84711
9	1	1	0	60.8665	28.0406	-49.5248	-10.8561	38.0155	0	0	0	60.8665	0.972777	141	22	50.5638	2.88505	0	1.80328
10	2	0	0	87.0864	33.9362	0.295674	-7.24351	66.8963	0	0	0	87.0864	0.950239	157	30	16.468	1.51542	0	0
11	2	0	0	87.0282	33.8227	11.5468	-8.40378	63.79	0	0	0	87.0282	0.955988	147	30	19.5316	0.898588	0	0
12	2	0	0	88.2148	34.2342	-11.9583	-7.84319	62.9633	0	0	0	88.2148	0.945866	155	30	19.4848	2.19213	0	0
13	2	0	0	89.9984	34.3909	23.144	-10.3901	56.2194	0	0	0	89.9984	0.956222	155	30	27.2271	0.510191	0	0
14	2	0	0	87.1208	33.9314	-23.8441	-9.54845	55.2556	0	0	0	87.1208	0.950887	149	30	27.1924	2.59484	0	0
15	2	0	0	87.6924	34.6056	34.325	-13.8744	48.6424	0	0	0	87.6924	0.920194	150	30	36.2923	0.273764	0	0
16	2	0	0	85.9176	34.2419	-34.8922	-12.5835	47.9248	0	0	0	85.9176	0.920826	152	30	36.0298	2.82834	0	0
17	2	1	0	58.6222	27.97	44.3323	-18.5702	42.1408	0	0	0	58.6222	0.941642	143	22	45.2384	0.113334	0	0
18	2	1	0	56.777	27.594	-45.1121	-16.5635	41.4051	0	0	0	56.777	0.937029	139	22	45.0628	2.98286	0	0
19	3	0	0	88.3375	34.1023	5.50682	-16.452	74.8714	81.8475	0	0	88.3375	0.954527	153	30	9.47744	0.868432	0	0
20	3	0	0	86.4044	33.6247	-5.76769	-15.8822	73.8469	80.8224	0	0	86.4044	0.96035	144	30	9.35124	2.15427	0	0
21	3	0	0	73.4353	30.743	16.2934	-18.0912	64.8389	75.8168	0	0	73.4353	0.97639	146	22	17.8109	0.319548	0	0
22	3	0	0	88.5839	34.4835	-17.6157	-16.9741	63.329	73.7869	0	0	88.5839	0.936142	156	30	18.277	2.76554	0	0
23	3	0	0	91.285	35.0056	27.1495	-20.4702	55.159	67.061	0	0	91.285	0.936126	154	30	27.9509	0.115315	0	0
24	3	0	0	73.8252	31.1536	-29.0555	-19.598	53.5629	64.9184	0	0	73.8252	0.95587	142	22	28.732	2.99882	0	0
25	3	1	0	80.3008	32.4464	37.935	-24.0772	46.7963	58.2695	0	0	80.3008	0.958508	156	30	38.5528	-0.01014	0	0
26	3	1	0	78.9542	32.211	-39.2163	-22.3868	45.756	56.5216	0	0	78.9542	0.956264	153	30	38.6224	3.10794	0	0
27	4	0	0	71.5135	30.3768	-0.2124	-24.5771	81.2469	94.8148	0	0	71.5135	0.973897	140	22	0.977904	-1.14554	0	0
28	4	0	0	73.8441	30.9406	10.2802	-25.7445	71.2964	89.0168	0	0	73.8441	0.96932	141	22	11.0888	-0.186699	0	0
29	4	0	0	86.778	33.8954	-11.4766	-24.6621	70.248	86.7072	0	0	86.778	0.949157	149	30	10.9046	-3.05199	0	0
30	4	0	0	89.6315	34.5433	21.0405	-27.884	60.0598	77.0022	0	0	89.6315	0.943938	147	30	22.0595	-0.19146	0	0
31	4	0	0	85.8439	33.773	-23.0308	-26.6141	58.5378	74.2775	0	0	85.8439	0.945759	143	30	22.6054	-3.01171	0	0
32	4	1	0	79.9068	32.3831	31.5107	-30.6968	50.862	65.8861	0	0	79.9068	0.957541	151	30	32.8826	-0.214849	0	0
33	4	1	0	81.5756	32.6089	-33.2306	-29.467	49.649	63.7215	0	0	81.5756	0.964048	159	30	33.1231	-2.96617	0	0
34	5	0	0	92.9676	34.8261	4.30444	-33.8167	69.4418	102.463	0	0	92.9676	0.963234	153	30	11.2621	-1.11866	0	0
35	5	0	0	93.0951	34.9337	-6.65838	-33.5805	68.5731	98.7356	0	0	93.0951	0.958625	156	30	11.5934	-2.11906	0	0
36	5	0	0	80.4564	32.4062	15.1119	-35.5904	61.4737	85.6982	0	0	80.4564	0.962753	143	22	19.7249	-0.647896	0	0
37	5	0	0	90.146	34.4918	-17.2571	-34.4834	60.5471	83.0536	0	0	90.146	0.952194	153	30	19.8371	-2.56605	0	0
38	5	1	0	80.4636	32.4958	25.7207	-37.9027	52.7721	72.0458	0	0	80.4636	0.957533	153	30	29.9286	-0.494977	0	0
39	5	1	0	60.7033	28.1219	-27.2082	-36.0674	52.3082	70.4202	0	0	60.7033	0.964567	141	22	29.3333	-2.70585	0	0
40	6	0	0	90.2431	34.4373	-2.21819	-43.0581	60.7071	93.9559	0	0	90.2431	0.956239	148	30	19.438	-1.65332	0	0
41	6	0	0	101.058	36.8421	8.59777	-44.3385	58.1523	87.9744	0	0	101.058	0.935604	164	30	22.6143	-1.15116	0	0
42	6	0	0	71.7462	30.5709	-12.7707	-42.9271	57.4827	84.9004	0	0	71.7462	0.9647	142	22	22.7585	-2.13421	0	0
43	6	1	0	78.9429	32.2968	19.8206	-44.9401	52.6577	75.9166	0	0	78.9429	0.951049	155	30	29.4852	-0.805	0	0
44	6	1	0	57.0969	27.2524	-22.8036	-43.1168	51.9311	73.4909	0	0	57.0969	0.966077	141	22	29.4931	-2.42235	0	0
45	7	0	0	82.9572	33.7215	-0.520495	-52.7419	52.1994	80.4718	0	0	82.9572	0.916746	143	22	29.0558	-1.56751	0	0
46	7	0	0	88.1059	35.2454	8.57768	-54.1832	50.2151	76.5625	0	0	88.1059	0.891272	148	30	31.8525	-1.278	0	0
47	7	0	0	79.3749	32.7535	-10.0823	-51.6518	51.7304	78.4757	0	0	79.3749	0.929774	139	22	29.5242	-1.89719	0	0
48	7	1	0	76.5431	32.3616	17.2628	-52.9598	48.5028	72.0554	0	0	76.5431	0.918448	143	30	34.3014	-1.02251	0	0
49	7	1	0	81.624	33.1135	-19.3022	-50.7877	49.0375	72.0606	0	0	81.624	0.935445	157	30	32.9191	-2.17444	0	0
