# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	86.7801	34.0989	6.10045	-1.36624	58.1303	0	0	0	86.7801	0.937884	147	22	25.2435	1.31104	0	1.57233
1	1	1	0	109.648	38.1512	-5.81817	-1.34799	57.9697	0	0	0	109.648	0.946665	159	30	25.0126	1.78984	0	1.56927
2	1	1	0	112.214	38.8638	18.3406	-3.30212	54.5966	0	0	0	112.214	0.933614	160	30	29.2415	0.875892	0	1.67779
3	1	1	0	110.071	38.2085	-18.1599	-2.65831	53.8505	0	0	0	110.071	0.947463	156	30	29.152	2.2266	0	1.64142
4	1	1	0	87.2856	34.6557	30.5508	-6.0984	48.5391	0	0	0	87.2856	0.913276	141	22	36.6551	0.566254	0	1.72592
5	1	1	0	86.4235	34.3595	-30.0605	-5.40005	48.121	0	0	0	86.4235	0.919918	144	22	35.9916	2.54023	0	1.70347
6	1	1	0	106.974	38.3428	42.1895	-10.3477	42.2957	0	0	0	106.974	0.914367	153	30	45.2776	0.347407	0	1.78188
7	1	1	0	102.773	37.555	-41.7164	-8.9419	41.9046	0	0	0	102.773	0.915698	157	30	44.625	2.7551	0	1.74967
8	1	1	0	83.8388	33.0106	51.1965	-15.9471	37.6253	0	0	0	83.8388	0.966829	149	30	52.5053	0.188055	0	1.84962
9	1	1	0	62.6261	28.4806	-50.2966	-13.7407	37.7317	0	0	0	62.6261	0.970212	141	22	51.3409	2.90523	0	1.81113
10	2	0	0	84.6213	33.4532	0.526241	-9.25668	66.5591	0	0	0	84.6213	0.950198	157	30	16.5313	1.51576	0	0
11	2	0	0	86.9246	33.8939	11.7583	-10.516	63.6724	0	0	0	86.9246	0.950844	147	30	19.4906	0.898305	0	0
12	2	0	0	86.6776	34.0488	-11.7299	-10.1759	62.927	0	0	0	86.6776	0.939534	155	30	19.2797	2.20004	0	0
13	2	0	0	88.1903	34.168	23.617	-12.599	56.1495	0	0	0	88.1903	0.949276	155	30	27.3732	0.501686	0	0
14	2	0	0	85.9656	33.7407	-23.7624	-12.0752	55.2575	0	0	0	85.9656	0.948913	149	30	27.0914	2.61193	0	0
15	2	0	0	87.2547	34.5985	35.0383	-16.1127	48.275	0	0	0	87.2547	0.915978	150	30	36.7124	0.265984	0	0
16	2	0	0	85.7706	34.3229	-35.0385	-15.1234	47.6939	0	0	0	85.7706	0.914913	152	30	36.2519	2.84372	0	0
17	2	1	0	58.8696	28.0143	45.0812	-20.9485	41.7328	0	0	0	58.8696	0.942632	143	22	45.7185	0.105501	0	0
18	2	1	0	56.6808	27.5331	-45.3905	-19.1955	41.1659	0	0	0	56.6808	0.939582	139	22	45.484	2.9967	0	0
19	3	0	0	88.7532	34.235	5.71723	-18.4536	74.5159	81.3706	0	0	88.7532	0.951597	153	30	9.52049	0.875311	0	0
20	3	0	0	86.0282	33.4318	-5.49002	-18.0083	73.8177	80.6478	0	0	86.0282	0.967232	145	30	9.2852	2.15317	0	0
21	3	0	0	74.7844	31.0627	16.7244	-20.0834	64.899	75.6937	0	0	74.7844	0.973962	146	22	18.0256	0.320541	0	0
22	3	0	0	88.7316	34.8159	-17.3255	-19.2469	63.4056	73.8002	0	0	88.7316	0.919882	156	30	18.1523	2.77443	0	0
23	3	0	0	90.9882	34.7209	27.7072	-22.5691	54.9287	66.6901	0	0	90.9882	0.948446	154	30	28.2713	0.113213	0	0
24	3	0	0	73.1694	31.0644	-28.97	-21.8623	53.3135	64.5659	0	0	73.1694	0.952827	142	22	28.8518	3.00598	0	0
25	3	1	0	81.33	32.7412	38.4154	-26.2187	46.3035	57.5848	0	0	81.33	0.953393	156	30	38.8011	-0.0117462	0	0
26	3	1	0	78.5586	32.2065	-39.3542	-24.7752	45.3967	56.021	0	0	78.5586	0.951735	153	30	38.9836	3.11625	0	0
27	4	0	0	72.535	30.6407	0.113135	-26.6222	81.6107	94.4433	0	0	72.535	0.97087	140	22	0.992234	-1.04706	0	0
28	4	0	0	74.9072	31.2	10.7066	-27.7013	71.2702	88.3813	0	0	74.9072	0.966995	141	22	11.2579	-0.173044	0	0
29	4	0	0	88.3148	33.9735	-11.19	-26.9852	70.3221	86.5147	0	0	88.3148	0.96153	149	30	10.8758	-3.02897	0	0
