# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.1538	34.1174	6.15023	-0.649449	58.3055	0	0	0	87.1538	0.940903	147	22	25.0628	1.30177	0	1.60667
1	1	1	0	111.329	38.5381	-5.92092	-0.216203	57.8822	0	0	0	111.329	0.941972	159	30	25.1824	1.7873	0	1.53492
2	1	1	0	111.074	38.5129	18.2108	-2.22667	54.4791	0	0	0	111.074	0.941047	159	30	29.3353	0.878623	0	1.66953
3	1	1	0	109.095	38.022	-18.3389	-1.2643	53.618	0	0	0	109.095	0.948296	156	30	29.534	2.21884	0	1.61592
4	1	1	0	85.8174	34.0228	30.0835	-5.05441	48.5689	0	0	0	85.8174	0.931633	141	22	36.4192	0.573374	0	1.72372
5	1	1	0	85.4772	33.934	-30.0106	-3.73791	47.9893	0	0	0	85.4772	0.932802	144	22	36.2528	2.5213	0	1.68018
6	1	1	0	107.472	38.5443	41.4936	-9.34633	42.4588	0	0	0	107.472	0.909043	153	30	44.7612	0.352757	0	1.78287
7	1	1	0	103.975	38.0091	-41.4149	-7.22343	41.9142	0	0	0	103.975	0.904406	159	30	44.5243	2.73552	0	1.73298
8	1	1	0	83.6395	32.9677	50.4109	-14.9509	37.871	0	0	0	83.6395	0.96704	149	30	51.868	0.191258	0	1.85171
9	1	1	0	60.4713	27.9946	-49.7369	-12.0515	37.7914	0	0	0	60.4713	0.96964	141	22	50.8523	2.88797	0	1.79989
10	2	0	0	85.9955	33.7037	0.0565951	-8.64956	66.9295	0	0	0	85.9955	0.951328	157	30	16.1711	1.53567	0	0
11	2	0	0	87.1042	33.8167	11.5331	-9.63116	63.7432	0	0	0	87.1042	0.957162	147	30	19.3775	0.900055	0	0
12	2	0	0	86.8872	33.9695	-11.8545	-8.92139	62.6511	0	0	0	86.8872	0.946207	155	30	19.5228	2.19078	0	0
13	2	0	0	87.9097	34.0801	23.1338	-11.7105	56.2711	0	0	0	87.9097	0.95114	155	30	27.0316	0.505936	0	0
14	2	0	0	86.7149	33.879	-23.9407	-10.6942	55.0899	0	0	0	86.7149	0.949383	149	30	27.3534	2.59933	0	0
15	2	0	0	86.5279	34.5115	34.5029	-15.162	48.4456	0	0	0	86.5279	0.91293	150	30	36.3193	0.268891	0	0
16	2	0	0	86.3923	34.2638	-35.0919	-13.8451	47.6421	0	0	0	86.3923	0.924726	152	30	36.2775	2.83452	0	0
17	2	1	0	58.7565	28.0468	44.5522	-20.0269	41.9266	0	0	0	58.7565	0.938639	143	22	45.3167	0.105761	0	0
18	2	1	0	58.3318	27.8861	-45.0676	-17.6437	41.2727	0	0	0	58.3318	0.942627	139	22	45.129	2.9821	0	0
19	3	0	0	88.8879	34.3244	5.50316	-17.787	74.8019	81.804	0	0	88.8879	0.948086	153	30	9.24703	0.862653	0	0
20	3	0	0	87.7612	33.7547	-5.88393	-17.255	73.4614	80.5502	0	0	87.7612	0.96793	145	30	9.27111	2.18891	0	0
21	3	0	0	74.2082	30.8991	16.3515	-19.0174	64.9275	75.754	0	0	74.2082	0.976723	146	22	17.8302	0.330922	0	0
22	3	0	0	90.9442	34.8822	-17.7096	-18.0433	63.0544	73.3945	0	0	90.9442	0.939239	156	30	18.4819	2.7667	0	0
23	3	0	0	90.2882	34.9428	27.4432	-21.5957	54.9924	66.8274	0	0	90.2882	0.929236	154	30	28.1388	0.114504	0	0
24	3	0	0	73.3716	31.0248	-28.8826	-20.6929	53.6206	64.9196	0	0	73.3716	0.9579	142	22	28.6685	2.99746	0	0
25	3	1	0	79.4775	32.3557	38.0922	-25.4127	46.5091	57.8993	0	0	79.4775	0.954012	156	30	38.6082	-0.0155919	0	0
26	3	1	0	79.7206	32.3667	-39.0516	-23.6359	45.653	56.3707	0	0	79.7206	0.956276	153	30	38.5582	3.11112	0	0
27	4	0	0	70.284	30.1484	-0.0372301	-25.8675	81.5391	94.5467	0	0	70.284	0.971712	140	22	1.15829	-1.14909	0	0
28	4	0	0	73.9701	30.9982	10.4177	-26.8702	71.3871	88.8279	0	0	73.9701	0.967374	141	22	11.1214	-0.186254	0	0
29	4	0	0	88.6599	34.405	-11.229	-26.0793	70.3587	86.8696	0	0	88.6599	0.941225	149	30	10.7924	-3.02378	0	0
30	4	0	0	91.3649	34.8128	21.136	-28.9217	60.1528	76.9393	0	0	91.3649	0.947352	147	30	22.0342	-0.18767	0	0
31	4	0	0	86.6408	33.8001	-22.8974	-28.0035	58.5634	74.3341	0	0	86.6408	0.953005	144	30	22.6126	-2.99992	0	0
32	4	1	0	77.6348	31.9951	31.8336	-31.7786	50.5304	65.2817	0	0	77.6348	0.953013	151	30	33.087	-0.21218	0	0
33	4	1	0	81.2864	32.5873	-33.0998	-30.6116	49.5402	63.4962	0	0	81.2864	0.961904	159	30	33.1007	-2.96543	0	0
34	5	0	0	90.1084	34.2704	4.74932	-35.0322	69.5443	102.11	0	0	90.1084	0.964134	153	30	11.4958	-1.09548	0	0
35	5	0	0	86.9625	33.7504	-5.84473	-34.7278	69.0942	99.7131	0	0	86.9625	0.959363	156	30	11.2602	-2.06423	0	0
36	5	0	0	78.9502	32.0934	15.5365	-36.7304	61.3562	85.3075	0	0	78.9502	0.963235	143	22	19.9903	-0.63885	0	0
37	5	0	0	88.4051	34.6466	-17.0049	-35.4734	60.7606	83.054	0	0	88.4051	0.925475	153	30	19.64	-2.5677	0	0
38	5	1	0	81.2562	32.6758	25.9311	-38.779	52.7391	71.7287	0	0	81.2562	0.956345	153	30	29.9051	-0.485993	0	0
39	5	1	0	56.9416	27.2819	-27.5193	-37.1978	51.9893	69.7688	0	0	56.9416	0.961368	141	22	29.7131	-2.71157	0	0
40	6	0	0	87.1241	33.9005	-2.11146	-44.1815	60.9183	94.1837	0	0	87.1241	0.952657	148	30	19.4367	-1.65321	0	0
41	6	0	0	98.7902	36.5384	8.8891	-45.2467	58.4614	88.2298	0	0	98.7902	0.929873	165	30	22.4944	-1.13966	0	0
42	6	0	0	72.1913	30.7075	-12.6604	-43.5946	58.0529	85.3787	0	0	72.1913	0.962068	142	22	22.3704	-2.14491	0	0
43	6	1	0	77.3582	32.0501	20.2813	-45.9829	52.4874	75.3894	0	0	77.3582	0.946361	155	30	29.6748	-0.794441	0	0
44	6	1	0	57.8946	27.5417	-22.6472	-43.6024	52.3672	73.7663	0	0	57.8946	0.959104	141	22	29.0365	-2.43772	0	0
