# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	86.822	34.0972	6.07531	-1.23346	58.1303	0	0	0	86.822	0.938432	147	22	25.2177	1.31111	0	1.57831
1	1	1	0	109.447	38.1149	-5.83217	-1.14403	57.9697	0	0	0	109.447	0.946723	159	30	25.0575	1.78932	0	1.56329
2	1	1	0	112.106	38.8399	18.2969	-3.16274	54.5966	0	0	0	112.106	0.933864	160	30	29.2106	0.876199	0	1.67961
3	1	1	0	109.848	38.1685	-18.1654	-2.40718	53.8505	0	0	0	109.848	0.947524	156	30	29.2194	2.22433	0	1.63687
4	1	1	0	87.2123	34.6134	30.4748	-5.97669	48.5391	0	0	0	87.2123	0.914743	141	22	36.5862	0.566297	0	1.7278
5	1	1	0	86.0229	34.2425	-30.0042	-5.15038	48.121	0	0	0	86.0229	0.921922	144	22	35.9836	2.53696	0	1.70104
6	1	1	0	106.867	38.3274	42.0923	-10.215	42.2957	0	0	0	106.867	0.914185	153	30	45.1937	0.347499	0	1.78317
7	1	1	0	102.634	37.5171	-41.5829	-8.65135	41.9046	0	0	0	102.634	0.916308	157	30	44.5362	2.75106	0	1.74737
8	1	1	0	83.7534	33.0009	51.1315	-15.7632	37.6253	0	0	0	83.7534	0.966406	149	30	52.4631	0.188724	0	1.84967
9	1	1	0	62.5168	28.4584	-50.1416	-13.4171	37.7317	0	0	0	62.5168	0.970034	141	22	51.213	2.90129	0	1.80891
10	2	0	0	84.8879	33.4835	0.483634	-9.12947	66.5591	0	0	0	84.8879	0.951467	157	30	16.4998	1.51721	0	0
11	2	0	0	86.8689	33.8722	11.7053	-10.3867	63.6724	0	0	0	86.8689	0.951451	147	30	19.4462	0.898857	0	0
12	2	0	0	87.271	34.1076	-11.7582	-9.95569	62.927	0	0	0	87.271	0.942707	155	30	19.3372	2.1986	0	0
13	2	0	0	88.1237	34.1526	23.5422	-12.4735	56.1495	0	0	0	88.1237	0.949411	155	30	27.3072	0.501682	0	0
14	2	0	0	85.9628	33.7179	-23.7499	-11.8737	55.2575	0	0	0	85.9628	0.950166	149	30	27.0883	2.60997	0	0
15	2	0	0	87.0798	34.5934	34.9766	-15.999	48.275	0	0	0	87.0798	0.91441	150	30	36.6578	0.265159	0	0
16	2	0	0	85.6488	34.2789	-34.9738	-14.8918	47.6939	0	0	0	85.6488	0.915962	152	30	36.1957	2.84109	0	0
17	2	1	0	58.8953	28.0334	45.0603	-20.8016	41.7328	0	0	0	58.8953	0.941758	143	22	45.7135	0.105283	0	0
18	2	1	0	56.462	27.512	-45.3167	-18.9095	41.1659	0	0	0	56.462	0.937392	139	22	45.4129	2.9936	0	0
19	3	0	0	88.7231	34.2197	5.6628	-18.3532	74.5159	81.3706	0	0	88.7231	0.952127	153	30	9.45288	0.874498	0	0
20	3	0	0	86.4408	33.5044	-5.51974	-17.8955	73.8177	80.6478	0	0	86.4408	0.967667	145	30	9.25509	2.15696	0	0
21	3	0	0	74.7729	31.0522	16.6454	-19.9539	64.899	75.6937	0	0	74.7729	0.974471	146	22	17.9581	0.320161	0	0
22	3	0	0	88.7706	34.8169	-17.3192	-19.0634	63.4056	73.8002	0	0	88.7706	0.920235	156	30	18.1399	2.77263	0	0
23	3	0	0	90.7331	34.7108	27.6574	-22.412	54.9287	66.6901	0	0	90.7331	0.946338	154	30	28.2387	0.113337	0	0
24	3	0	0	73.0769	31.044	-28.9667	-21.6759	53.3135	64.5659	0	0	73.0769	0.952869	142	22	28.8356	3.00489	0	0
25	3	1	0	81.2279	32.7296	38.4201	-26.0729	46.3035	57.5848	0	0	81.2279	0.952871	156	30	38.823	-0.0120365	0	0
26	3	1	0	78.6535	32.2145	-39.3501	-24.5361	45.3967	56.021	0	0	78.6535	0.952411	153	30	38.9647	3.11414	0	0
27	4	0	0	72.6306	30.6617	0.0758713	-26.5555	81.6107	94.4433	0	0	72.6306	0.970817	140	22	1.06249	-1.10629	0	0
28	4	0	0	74.8195	31.1866	10.6723	-27.5932	71.2702	88.3813	0	0	74.8195	0.966693	141	22	11.2493	-0.177622	0	0
29	4	0	0	88.1397	33.9295	-11.2312	-26.8612	70.3221	86.5147	0	0	88.1397	0.962112	149	30	10.9036	-3.02618	0	0
30	4	0	0	90.4382	34.5743	21.3053	-29.758	60.1406	76.7766	0	0	90.4382	0.950723	147	30	22.099	-0.189021	0	0
31	4	0	0	88.2522	34.2201	-22.8891	-28.5947	58.4335	73.817	0	0	88.2522	0.947051	144	30	22.6867	-3.00945	0	0
