# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.3452	34.5086	6.12921	0.340971	58.1036	0	0	0	88.3452	0.932261	147	22	25.3305	1.30128	0	1.59132
1	1	1	0	109.785	38.1718	-5.85325	0.586955	57.9236	0	0	0	109.785	0.946825	159	30	25.2121	1.78007	0	1.55027
2	1	1	0	108.593	38.0147	18.2778	-1.52928	54.4839	0	0	0	108.593	0.944295	159	30	29.4154	0.873313	0	1.68004
3	1	1	0	109.331	38.1233	-18.2322	-0.393358	53.7556	0	0	0	109.331	0.945308	156	30	29.5156	2.21038	0	1.61759
4	1	1	0	86.6584	34.3492	30.1885	-4.10847	48.5432	0	0	0	86.6584	0.922972	141	22	36.709	0.575097	0	1.72162
5	1	1	0	85.1187	34.1011	-30.1275	-3.15558	48.0856	0	0	0	85.1187	0.919807	144	22	36.1743	2.52495	0	1.69002
6	1	1	0	106.612	38.4485	41.5596	-8.32978	42.5509	0	0	0	106.612	0.906274	154	30	45.0183	0.357307	0	1.7798
7	1	1	0	101.676	37.722	-41.6991	-6.57774	41.9284	0	0	0	101.676	0.897925	159	30	44.6544	2.73896	0	1.73773
8	1	1	0	83.1791	32.8699	50.4721	-13.7907	37.9829	0	0	0	83.1791	0.967449	149	30	52.1124	0.198653	0	1.84657
9	1	1	0	60.7697	28.0179	-49.7577	-11.4412	37.9851	0	0	0	60.7697	0.972805	141	22	50.7403	2.88995	0	1.80522
10	2	0	0	86.3809	33.7917	0.342695	-7.60648	66.717	0	0	0	86.3809	0.950622	157	30	16.4964	1.51268	0	0
11	2	0	0	86.1868	33.7176	11.5786	-8.77029	63.6851	0	0	0	86.1868	0.952661	147	30	19.5686	0.898042	0	0
12	2	0	0	86.9463	34.0887	-12.0555	-8.06787	62.9069	0	0	0	86.9463	0.940245	155	30	19.675	2.19131	0	0
13	2	0	0	89.8401	34.4004	23.2472	-10.8516	56.215	0	0	0	89.8401	0.95401	155	30	27.2816	0.506022	0	0
14	2	0	0	85.1383	33.6987	-24.0222	-9.81963	55.222	0	0	0	85.1383	0.942123	149	30	27.406	2.59456	0	0
15	2	0	0	88.0909	34.701	34.514	-14.322	48.5637	0	0	0	88.0909	0.919301	150	30	36.4582	0.27081	0	0
16	2	0	0	85.2387	34.1205	-35.0508	-13.049	47.7984	0	0	0	85.2387	0.92006	152	30	36.1575	2.83171	0	0
17	2	1	0	59.0837	28.055	44.575	-19.0291	42.0621	0	0	0	59.0837	0.943314	143	22	45.4713	0.111199	0	0
18	2	1	0	56.4218	27.5106	-45.2596	-17.055	41.3247	0	0	0	56.4218	0.936822	139	22	45.1927	2.98562	0	0
19	3	0	0	90.8806	34.4183	5.51951	-16.9245	74.5798	81.492	0	0	90.8806	0.964058	153	30	9.42172	0.861694	0	0
20	3	0	0	90.5529	34.712	-5.93584	-16.2036	73.7757	80.6118	0	0	90.5529	0.944391	145	30	9.50089	2.16517	0	0
21	3	0	0	74.2927	30.9057	16.228	-18.4872	64.9824	75.8732	0	0	74.2927	0.977417	146	22	17.7462	0.320327	0	0
22	3	0	0	90.0972	34.4221	-17.8879	-17.1522	63.2593	73.6394	0	0	90.0972	0.955534	156	30	18.6082	2.76039	0	0
23	3	0	0	90.7655	34.9514	27.1593	-20.7983	55.1987	67.039	0	0	90.7655	0.93369	154	30	27.9674	0.117432	0	0
24	3	0	0	74.4458	31.2954	-29.1362	-19.9943	53.3988	64.6486	0	0	74.4458	0.955191	142	22	28.8112	2.99948	0	0
25	3	1	0	81.1214	32.6022	37.9852	-24.4802	46.6031	57.9673	0	0	81.1214	0.959071	156	30	38.6028	-0.0104955	0	0
26	3	1	0	78.5283	32.1326	-39.3515	-22.7959	45.6034	56.2666	0	0	78.5283	0.95575	153	30	38.7572	3.10858	0	0
27	4	0	0	71.9718	30.5192	-0.239074	-25.108	81.6506	94.345	0	0	71.9718	0.971015	140	22	1.09935	-1.22135	0	0
28	4	0	0	74.0716	30.9729	10.2889	-26.3444	71.422	88.7677	0	0	74.0716	0.97028	141	22	11.138	-0.205186	0	0
29	4	0	0	88.3284	34.1517	-11.548	-24.9508	70.2941	86.3066	0	0	88.3284	0.951669	149	30	10.9675	-3.06166	0	0
30	4	0	0	91.5609	34.7718	20.997	-28.3469	60.142	76.945	0	0	91.5609	0.951626	147	30	22.0306	-0.195142	0	0
31	4	0	0	84.7624	33.5908	-23.0982	-27.0266	58.4639	73.9749	0	0	84.7624	0.943999	143	30	22.6756	-3.01106	0	0
32	4	1	0	79.9341	32.3454	31.3698	-31.0162	50.7126	65.5638	0	0	79.9341	0.960102	151	30	32.7297	-0.213697	0	0
33	4	1	0	81.2297	32.5477	-33.3655	-29.7861	49.5148	63.4627	0	0	81.2297	0.963569	159	30	33.2443	-2.96895	0	0
34	5	0	0	93.9269	35.0172	4.40682	-34.508	69.7895	102.627	0	0	93.9269	0.962583	153	30	11.5788	-1.12215	0	0
35	5	0	0	95.3087	35.32	-6.56684	-34.0987	68.8452	98.5135	0	0	95.3087	0.960067	156	30	11.6573	-2.10659	0	0
