# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.0033	34.1671	6.49236	-1.82365	58.2358	0	0	0	87.0033	0.936548	147	22	25.1438	1.29517	0	1.5919
1	1	1	0	112.143	38.7297	-5.79699	-1.56429	57.9963	0	0	0	112.143	0.93949	159	30	25.0533	1.78994	0	1.54969
2	1	1	0	111.169	38.5035	18.5768	-3.55582	54.5194	0	0	0	111.169	0.942308	160	30	29.3736	0.870604	0	1.67259
3	1	1	0	109.266	38.0666	-18.2803	-2.88722	53.8867	0	0	0	109.266	0.947562	156	30	29.2665	2.23019	0	1.63475
4	1	1	0	86.4795	34.1951	30.6023	-6.56257	48.5273	0	0	0	86.4795	0.929383	141	22	36.5597	0.561156	0	1.73036
5	1	1	0	85.5617	33.9676	-29.99	-5.46195	48.0945	0	0	0	85.5617	0.931877	144	22	36.0702	2.53521	0	1.69435
6	1	1	0	108.457	38.7383	42.1782	-10.6716	42.2142	0	0	0	108.457	0.908209	153	30	45.2131	0.346312	0	1.78222
7	1	1	0	101.167	37.1617	-41.3651	-9.03295	41.9408	0	0	0	101.167	0.920575	157	30	44.3925	2.74896	0	1.74494
8	1	1	0	84.5306	33.1557	51.0387	-16.3109	37.6577	0	0	0	84.5306	0.966292	149	30	52.2981	0.186701	0	1.85155
9	1	1	0	61.9001	28.4408	-49.9526	-13.9337	37.6201	0	0	0	61.9001	0.961648	141	22	51.0529	2.90262	0	1.80948
10	2	0	0	86.2253	33.7935	0.381102	-9.72277	66.7612	0	0	0	86.2253	0.948806	157	30	16.312	1.52593	0	0
11	2	0	0	87.0432	33.8562	11.8665	-10.7315	63.6003	0	0	0	87.0432	0.954263	147	30	19.5691	0.896551	0	0
12	2	0	0	86.363	33.8786	-11.6453	-10.3798	63.0809	0	0	0	86.363	0.945553	155	30	19.2908	2.19629	0	0
13	2	0	0	87.0624	33.9854	23.6515	-12.9879	56.061	0	0	0	87.0624	0.947233	155	30	27.311	0.497369	0	0
14	2	0	0	87.4136	34.123	-23.8223	-12.2714	55.1985	0	0	0	87.4136	0.943397	149	30	27.2012	2.61177	0	0
15	2	0	0	86.6757	34.4385	35.015	-16.508	48.2717	0	0	0	86.6757	0.918371	150	30	36.622	0.2627	0	0
