# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.2002	34.261	6.72916	-2.37477	58.1154	0	0	0	87.2002	0.933527	147	22	25.0859	1.2866	0	1.59525
1	1	1	0	112.376	38.8235	-5.66934	-2.07159	57.903	0	0	0	112.376	0.936903	159	30	24.966	1.78737	0	1.54634
2	1	1	0	110.527	38.375	18.8224	-4.18291	54.3974	0	0	0	110.527	0.94315	160	30	29.3575	0.861208	0	1.67718
3	1	1	0	108.978	38.0341	-18.2619	-3.23736	53.6224	0	0	0	108.978	0.946677	156	30	29.3512	2.22914	0	1.62503
4	1	1	0	85.8645	34.0135	30.7156	-7.38078	48.6034	0	0	0	85.8645	0.932656	141	22	36.415	0.551287	0	1.73966
5	1	1	0	85.0771	33.878	-29.968	-5.74978	47.8763	0	0	0	85.0771	0.93151	144	22	36.1746	2.53222	0	1.68627
6	1	1	0	106.966	38.4849	42.1653	-11.5289	42.3534	0	0	0	106.966	0.907558	153	30	45.0162	0.337955	0	1.79034
7	1	1	0	101.002	37.1195	-41.2245	-9.33336	41.9063	0	0	0	101.002	0.921156	157	30	44.3573	2.74532	0	1.73981
8	1	1	0	83.9721	33.062	50.9781	-17.2024	37.8012	0	0	0	83.9721	0.965355	149	30	52.1105	0.178492	0	1.85905
9	1	1	0	61.6531	28.3222	-49.7545	-14.1269	37.6576	0	0	0	61.6531	0.965855	141	22	50.9634	2.89728	0	1.80362
10	2	0	0	86.4633	33.879	0.486442	-10.2215	66.6458	0	0	0	86.4633	0.946632	157	30	16.2521	1.52211	0	0
11	2	0	0	86.263	33.7204	12.0253	-11.2291	63.4329	0	0	0	86.263	0.953342	147	30	19.5917	0.89009	0	0
12	2	0	0	86.5299	33.9967	-11.7063	-10.7443	62.736	0	0	0	86.5299	0.940812	155	30	19.4114	2.1986	0	0
13	2	0	0	85.4361	33.7013	23.7415	-13.6497	56.154	0	0	0	85.4361	0.945272	155	30	27.2429	0.489312	0	0
14	2	0	0	86.2285	33.9173	-23.9324	-12.5425	54.8605	0	0	0	86.2285	0.941931	149	30	27.4193	2.60945	0	0
15	2	0	0	86.65	34.3734	34.9988	-17.3321	48.3529	0	0	0	86.65	0.92158	150	30	36.4629	0.252866	0	0
16	2	0	0	84.662	33.9831	-35.1553	-15.8055	47.3813	0	0	0	84.662	0.921241	152	30	36.4414	2.84505	0	0
17	2	1	0	58.8268	28.0356	44.9438	-22.1336	41.9011	0	0	0	58.8268	0.940517	143	22	45.4542	0.0952016	0	0
18	2	1	0	58.1108	27.8794	-45.1198	-19.6463	41.0844	0	0	0	58.1108	0.939504	139	22	45.3294	2.99083	0	0
19	3	0	0	86.742	33.8337	6.00082	-19.2152	74.2296	81.096	0	0	86.742	0.952229	153	30	9.60016	0.85423	0	0
20	3	0	0	85.877	33.5606	-5.54007	-18.6528	73.493	80.3357	0	0	85.877	0.958139	146	30	9.39551	2.16185	0	0
21	3	0	0	73.6211	30.8329	16.859	-20.6106	64.7521	75.3646	0	0	73.6211	0.973156	146	22	18.1311	0.328165	0	0
22	3	0	0	86.837	34.2973	-17.6897	-19.5818	62.6827	72.9038	0	0	86.837	0.927675	156	30	18.6942	2.76513	0	0
23	3	0	0	88.2856	34.3832	27.7154	-23.6391	54.9671	66.8211	0	0	88.2856	0.938443	154	30	28.161	0.100136	0	0
24	3	0	0	71.9724	30.8258	-29.02	-22.4181	53.1225	64.2611	0	0	71.9724	0.951806	142	22	28.9978	3.00195	0	0
25	3	1	0	81.4309	32.7545	38.2647	-27.499	46.497	57.9195	0	0	81.4309	0.953801	156	30	38.5834	-0.0270782	0	0
26	3	1	0	79.0165	32.3139	-39.2973	-25.6168	45.2914	55.938	0	0	79.0165	0.950928	153	30	39.0018	3.12012	0	0
27	4	0	0	72.9229	30.7937	0.0951308	-27.1083	82.2975	93.6094	0	0	72.9229	0.966386	140	22	0.76641	-1.02217	0	0
28	4	0	0	74.2642	31.0263	10.7359	-28.2526	71.5573	88.2333	0	0	74.2642	0.969458	141	22	11.1859	-0.161459	0	0
29	4	0	0	87.2197	33.815	-11.3058	-27.2016	70.0523	85.5398	0	0	87.2197	0.958528	149	30	11.0265	-3.07378	0	0
30	4	0	0	89.7565	34.472	21.3396	-30.7133	60.2574	76.934	0	0	89.7565	0.949167	147	30	22.0592	-0.194291	0	0
31	4	0	0	87.5125	34.1432	-22.7864	-29.3417	58.2946	73.5668	0	0	87.5125	0.943345	145	30	22.6665	-3.01386	0	0
32	4	1	0	78.3477	32.1605	31.9299	-33.9098	50.5717	65.3917	0	0	78.3477	0.951899	151	30	33.0854	-0.227292	0	0
33	4	1	0	81.6126	32.6502	-33.022	-32.2224	49.473	63.3133	0	0	81.6126	0.962045	159	30	33.222	-2.96709	0	0
34	5	0	0	92.1493	34.6509	4.83496	-36.2548	70.3327	102.202	0	0	92.1493	0.964437	153	30	11.0663	-1.08781	0	0
35	5	0	0	88.5452	34.0139	-6.11089	-35.8765	69.7055	98.7073	0	0	88.5452	0.961748	156	30	11.0675	-2.12308	0	0
36	5	0	0	76.8807	31.7713	15.6428	-38.1511	61.9211	85.6918	0	0	76.8807	0.957099	143	22	19.777	-0.63283	0	0
37	5	0	0	84.5416	33.3679	-16.9925	-36.7093	60.9447	82.5512	0	0	84.5416	0.954165	153	30	19.587	-2.59057	0	0
38	5	1	0	78.7429	32.2326	25.9955	-40.6337	52.9694	72.0481	0	0	78.7429	0.952422	153	30	29.8789	-0.494464	0	0
39	5	1	0	58.9429	27.8916	-27.179	-38.7192	52.1461	69.8434	0	0	58.9429	0.952126	142	22	29.5409	-2.71345	0	0
40	6	0	0	88.9273	34.153	-1.77096	-45.2646	61.7645	95.5807	0	0	88.9273	0.95805	148	30	18.8673	-1.6486	0	0
