# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.9796	34.2882	6.11608	0.982652	58.1533	0	0	0	87.9796	0.940378	147	22	25.3778	1.30177	0	1.61146
1	1	1	0	111.891	38.6015	-5.93109	1.47282	57.9142	0	0	0	111.891	0.943617	159	30	25.5122	1.78014	0	1.53013
2	1	1	0	110.488	38.3931	18.156	-0.613309	54.5336	0	0	0	110.488	0.941925	159	30	29.5951	0.883129	0	1.67222
3	1	1	0	108.813	37.9846	-18.2462	0.312214	53.788	0	0	0	108.813	0.947711	156	30	29.6064	2.20811	0	1.6209
4	1	1	0	85.835	33.9707	29.9435	-3.25199	48.5668	0	0	0	85.835	0.934686	141	22	36.66	0.584566	0	1.71959
5	1	1	0	84.4658	33.7503	-29.8449	-2.30808	48.1681	0	0	0	84.4658	0.931828	144	22	36.082	2.51445	0	1.68859
6	1	1	0	107.538	38.6632	41.2164	-7.49323	42.6488	0	0	0	107.538	0.904012	154	30	44.7961	0.36498	0	1.77959
7	1	1	0	104.642	38.1202	-41.2227	-5.79245	42.0556	0	0	0	104.642	0.904906	159	30	44.2806	2.73063	0	1.73933
8	1	1	0	84.2555	33.0754	49.9694	-13.0031	38.0613	0	0	0	84.2555	0.967827	149	30	51.6723	0.204219	0	1.84853
9	1	1	0	60.7376	28.0309	-49.6775	-10.5463	38.0155	0	0	0	60.7376	0.971387	141	22	50.7256	2.88372	0	1.80333
10	2	0	0	86.8422	33.8555	0.132732	-7.06618	66.8963	0	0	0	86.8422	0.952098	157	30	16.4338	1.52442	0	0
11	2	0	0	87.2279	33.8793	11.5448	-8.13787	63.79	0	0	0	87.2279	0.954987	147	30	19.5872	0.900108	0	0
12	2	0	0	88.5249	34.3163	-11.8318	-7.49884	62.9633	0	0	0	88.5249	0.944658	155	30	19.5185	2.18212	0	0
13	2	0	0	89.255	34.2687	23.0674	-10.1614	56.2194	0	0	0	89.255	0.955099	155	30	27.184	0.512122	0	0
14	2	0	0	86.8959	33.8907	-23.8566	-9.24251	55.2556	0	0	0	86.8959	0.950709	149	30	27.245	2.59163	0	0
15	2	0	0	87.1307	34.4968	34.2181	-13.5018	48.6424	0	0	0	87.1307	0.920074	150	30	36.2483	0.27894	0	0
16	2	0	0	86.1216	34.2779	-34.9825	-12.475	47.9248	0	0	0	86.1216	0.921074	152	30	36.0737	2.83151	0	0
17	2	1	0	59.2071	28.115	44.1949	-18.3705	42.1408	0	0	0	59.2071	0.941255	143	22	45.1145	0.113552	0	0
18	2	1	0	59.078	28.0617	-45.0121	-16.2476	41.4051	0	0	0	59.078	0.942777	139	22	44.9687	2.98001	0	0
19	3	0	0	89.5196	34.4003	5.49633	-16.2862	74.8714	81.8475	0	0	89.5196	0.950616	153	30	9.45016	0.865598	0	0
20	3	0	0	87.3365	33.7984	-5.93676	-15.6916	73.8469	80.8224	0	0	87.3365	0.960758	144	30	9.42692	2.16884	0	0
21	3	0	0	75.4741	31.1789	16.3397	-17.7012	64.8389	75.8168	0	0	75.4741	0.975631	146	22	17.9266	0.328355	0	0
22	3	0	0	88.9037	34.4251	-17.7713	-16.662	63.329	73.7869	0	0	88.9037	0.942712	156	30	18.4492	2.76293	0	0
23	3	0	0	90.448	34.7159	27.2474	-20.2623	55.159	67.061	0	0	90.448	0.943087	154	30	28.0619	0.115001	0	0
24	3	0	0	73.8432	31.1353	-28.9064	-19.3251	53.5629	64.9184	0	0	73.8432	0.957224	142	22	28.5812	2.99562	0	0
25	3	1	0	80.7952	32.5477	37.6897	-23.8997	46.7963	58.2695	0	0	80.7952	0.958421	156	30	38.3211	-0.0108909	0	0
26	3	1	0	79.804	32.3432	-39.0236	-22.3126	45.756	56.5216	0	0	79.804	0.958668	153	30	38.4123	3.11114	0	0
27	4	0	0	72.0074	30.5056	-0.344554	-24.4017	81.2469	94.8148	0	0	72.0074	0.972363	140	22	0.962379	-1.27062	0	0
28	4	0	0	74.0787	30.9859	10.2265	-25.4957	71.2964	89.0168	0	0	74.0787	0.969563	141	22	11.0408	-0.183382	0	0
29	4	0	0	87.8088	34.0106	-11.3866	-24.5147	70.248	86.7072	0	0	87.8088	0.953938	149	30	10.8069	-3.04592	0	0
30	4	0	0	90.3416	34.6517	20.9374	-27.707	60.0598	77.0022	0	0	90.3416	0.945469	147	30	21.9764	-0.193442	0	0
31	4	0	0	86.8952	33.9574	-22.8685	-26.5936	58.5378	74.2775	0	0	86.8952	0.946972	143	30	22.456	-3.0026	0	0
32	4	1	0	78.6849	32.1217	31.4678	-30.5933	50.862	65.8861	0	0	78.6849	0.958309	151	30	32.8752	-0.218026	0	0
33	4	1	0	80.9081	32.4572	-33.055	-29.3518	49.649	63.7215	0	0	80.9081	0.965115	159	30	32.9528	-2.96252	0	0
34	5	0	0	92.7216	34.7828	4.38259	-33.6176	69.4418	102.463	0	0	92.7216	0.963078	153	30	11.3067	-1.11157	0	0
35	5	0	0	91.2653	34.6326	-6.60339	-33.624	68.5731	98.7356	0	0	91.2653	0.956192	156	30	11.7705	-2.10315	0	0
36	5	0	0	79.6953	32.2155	15.1998	-35.4779	61.4737	85.6982	0	0	79.6953	0.964968	143	22	19.8607	-0.64849	0	0
37	5	0	0	89.1475	34.219	-17.1711	-34.4565	60.5471	83.0536	0	0	89.1475	0.956719	153	30	19.8512	-2.55585	0	0
38	5	1	0	80.798	32.5285	25.4861	-37.6517	52.7721	72.0458	0	0	80.798	0.959583	153	30	29.7116	-0.497121	0	0
39	5	1	0	59.6446	27.8733	-27.2566	-35.977	52.3082	70.4202	0	0	59.6446	0.964724	141	22	29.4133	-2.70285	0	0
40	6	0	0	90.2159	34.5074	-2.28837	-43.0572	60.7071	93.9559	0	0	90.2159	0.952072	148	30	19.645	-1.65536	0	0
41	6	0	0	100.493	36.7906	8.60549	-44.0965	58.1523	87.9744	0	0	100.493	0.932978	164	30	22.5881	-1.14963	0	0
42	6	0	0	70.8368	30.348	-12.7909	-42.9122	57.4827	84.9004	0	0	70.8368	0.966512	142	22	22.9222	-2.13007	0	0
43	6	1	0	78.4415	32.2093	19.5988	-44.8301	52.6577	75.9166	0	0	78.4415	0.950154	155	30	29.4091	-0.812327	0	0
44	6	1	0	57.6502	27.3684	-22.52	-42.9389	51.9311	73.4909	0	0	57.6502	0.967188	141	22	29.2877	-2.415	0	0
45	7	0	0	81.8059	33.5635	-0.570863	-52.6192	52.1994	80.4718	0	0	81.8059	0.912557	143	22	29.137	-1.5688	0	0
46	7	0	0	87.9957	35.2419	8.51565	-54.0044	50.2151	76.5625	0	0	87.9957	0.890335	148	30	31.8626	-1.2797	0	0
47	7	0	0	78.3399	32.532	-10.0822	-51.5435	51.7304	78.4757	0	0	78.3399	0.930192	139	22	29.6107	-1.89573	0	0
48	7	1	0	76.3852	32.2762	17.2477	-52.8503	48.5028	72.0554	0	0	76.3852	0.921413	143	30	34.3811	-1.02399	0	0
49	7	1	0	81.1168	33.0164	-19.2747	-50.7183	49.0375	72.0606	0	0	81.1168	0.935109	157	30	33.007	-2.17111	0	0
