# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.3384	34.4931	6.11394	0.422659	58.1036	0	0	0	88.3384	0.933028	147	22	25.3335	1.30187	0	1.59075
1	1	1	0	109.664	38.1554	-5.85908	0.661639	57.9236	0	0	0	109.664	0.94659	159	30	25.2128	1.78023	0	1.55084
2	1	1	0	108.608	38.0121	18.253	-1.43775	54.4839	0	0	0	108.608	0.944555	159	30	29.4134	0.874279	0	1.67942
3	1	1	0	109.341	38.1132	-18.2203	-0.328249	53.7556	0	0	0	109.341	0.945895	156	30	29.4997	2.21021	0	1.61834
4	1	1	0	86.662	34.3518	30.1488	-4.01253	48.5432	0	0	0	86.662	0.922866	141	22	36.6886	0.576142	0	1.72121
5	1	1	0	85.0039	34.0722	-30.1015	-3.07204	48.0856	0	0	0	85.0039	0.920129	144	22	36.1568	2.52432	0	1.68996
6	1	1	0	106.639	38.4429	41.5126	-8.23403	42.5509	0	0	0	106.639	0.906765	154	30	44.9832	0.358094	0	1.7796
7	1	1	0	101.595	37.7066	-41.6563	-6.47351	41.9284	0	0	0	101.595	0.897941	159	30	44.6251	2.73797	0	1.73731
8	1	1	0	83.1317	32.864	50.4261	-13.6904	37.9829	0	0	0	83.1317	0.967241	149	30	52.0741	0.199301	0	1.84637
9	1	1	0	60.7795	28.0115	-49.711	-11.3272	37.9851	0	0	0	60.7795	0.973405	141	22	50.7032	2.88897	0	1.80478
10	2	0	0	86.1786	33.7595	0.344074	-7.52467	66.717	0	0	0	86.1786	0.950206	157	30	16.5035	1.51252	0	0
11	2	0	0	86.0925	33.7041	11.572	-8.68653	63.6851	0	0	0	86.0925	0.952377	147	30	19.5725	0.898521	0	0
12	2	0	0	86.9513	34.0775	-12.0358	-8.01164	62.9069	0	0	0	86.9513	0.940913	155	30	19.6474	2.19097	0	0
13	2	0	0	89.6977	34.367	23.229	-10.7663	56.215	0	0	0	89.6977	0.954351	155	30	27.2723	0.506651	0	0
14	2	0	0	85.1745	33.6959	-23.9949	-9.75163	55.222	0	0	0	85.1745	0.942681	149	30	27.3778	2.59422	0	0
15	2	0	0	87.9655	34.6805	34.4822	-14.2348	48.5637	0	0	0	87.9655	0.919077	150	30	36.4325	0.271359	0	0
16	2	0	0	85.2896	34.1143	-35.018	-12.9628	47.7984	0	0	0	85.2896	0.920946	152	30	36.1281	2.83112	0	0
