# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.0704	34.0983	6.13875	-0.72844	58.3055	0	0	0	87.0704	0.941053	147	22	25.0451	1.30262	0	1.60428
1	1	1	0	111.151	38.5035	-5.92382	-0.32433	57.8822	0	0	0	111.151	0.94216	159	30	25.1464	1.78829	0	1.53731
2	1	1	0	111.072	38.5124	18.1991	-2.29916	54.4791	0	0	0	111.072	0.941051	159	30	29.3153	0.879184	0	1.66844
3	1	1	0	108.955	37.9948	-18.3185	-1.3762	53.618	0	0	0	108.955	0.948434	156	30	29.4947	2.21957	0	1.61693
4	1	1	0	85.8036	34.027	30.0662	-5.14147	48.5689	0	0	0	85.8036	0.931255	141	22	36.3825	0.573388	0	1.7236
5	1	1	0	85.5462	33.9427	-29.9786	-3.81374	47.9893	0	0	0	85.5462	0.93308	144	22	36.2333	2.52119	0	1.67968
6	1	1	0	107.503	38.5518	41.48	-9.44548	42.4588	0	0	0	107.503	0.90895	153	30	44.7246	0.352307	0	1.78308
7	1	1	0	103.889	37.9879	-41.3894	-7.27419	41.9142	0	0	0	103.889	0.904666	159	30	44.5202	2.73507	0	1.73205
8	1	1	0	83.6497	32.9667	50.3973	-15.0608	37.871	0	0	0	83.6497	0.967214	149	30	51.8332	0.190558	0	1.85209
9	1	1	0	60.4169	27.9754	-49.7072	-12.0973	37.7914	0	0	0	60.4169	0.970096	141	22	50.8423	2.88748	0	1.79909
10	2	0	0	85.8386	33.6749	0.0721138	-8.73859	66.9295	0	0	0	85.8386	0.951219	157	30	16.1498	1.53551	0	0
11	2	0	0	87.0702	33.8197	11.5428	-9.7036	63.7432	0	0	0	87.0702	0.956622	147	30	19.3712	0.900064	0	0
12	2	0	0	86.759	33.9416	-11.8274	-9.03407	62.6511	0	0	0	86.759	0.946366	155	30	19.4783	2.19157	0	0
13	2	0	0	87.6282	34.0236	23.1324	-11.7864	56.2711	0	0	0	87.6282	0.951248	155	30	27.0143	0.505938	0	0
14	2	0	0	86.7043	33.8794	-23.9236	-10.7918	55.0899	0	0	0	86.7043	0.949247	149	30	27.3351	2.6002	0	0
15	2	0	0	86.5508	34.5311	34.494	-15.2541	48.4456	0	0	0	86.5508	0.912139	150	30	36.291	0.268407	0	0
16	2	0	0	86.2261	34.231	-35.0799	-13.899	47.6421	0	0	0	86.2261	0.924719	152	30	36.2834	2.83417	0	0
17	2	1	0	58.5613	28.0117	44.5426	-20.1233	41.9266	0	0	0	58.5613	0.937869	143	22	45.2905	0.105183	0	0
18	2	1	0	58.3199	27.8862	-45.0417	-17.6936	41.2727	0	0	0	58.3199	0.942425	139	22	45.1198	2.98168	0	0
19	3	0	0	88.8342	34.3177	5.54867	-17.8642	74.8019	81.804	0	0	88.8342	0.947879	153	30	9.2604	0.859368	0	0
20	3	0	0	87.453	33.6939	-5.82568	-17.3412	73.4614	80.5502	0	0	87.453	0.968016	145	30	9.23021	2.18615	0	0
21	3	0	0	73.9061	30.8344	16.3765	-19.0844	64.9275	75.754	0	0	73.9061	0.976834	146	22	17.8411	0.330749	0	0
22	3	0	0	90.6444	34.8731	-17.6843	-18.1196	63.0544	73.3945	0	0	90.6444	0.936634	156	30	18.4679	2.76692	0	0
23	3	0	0	90.1737	34.9227	27.4453	-21.6768	54.9924	66.8274	0	0	90.1737	0.929125	154	30	28.1257	0.114077	0	0
24	3	0	0	73.3009	31.0009	-28.8819	-20.754	53.6206	64.9196	0	0	73.3009	0.958453	142	22	28.6824	2.9973	0	0
25	3	1	0	79.312	32.3053	38.0951	-25.4973	46.5091	57.8993	0	0	79.312	0.954992	156	30	38.5977	-0.0160376	0	0
26	3	1	0	79.7552	32.3791	-39.0361	-23.6963	45.653	56.3707	0	0	79.7552	0.955958	153	30	38.5566	3.11093	0	0
27	4	0	0	70.1995	30.13	0.0112256	-25.9446	81.5391	94.5467	0	0	70.1995	0.971727	140	22	1.18141	-1.12554	0	0
28	4	0	0	73.697	30.9217	10.4549	-26.932	71.3871	88.8279	0	0	73.697	0.968575	141	22	11.1433	-0.185359	0	0
29	4	0	0	88.8542	34.4727	-11.199	-26.1254	70.3587	86.8696	0	0	88.8542	0.939587	149	30	10.7738	-3.02558	0	0
30	4	0	0	91.0814	34.78	21.1517	-28.9884	60.1528	76.9393	0	0	91.0814	0.946197	147	30	22.036	-0.187613	0	0
31	4	0	0	86.4847	33.7686	-22.8947	-28.0469	58.5634	74.3341	0	0	86.4847	0.953064	144	30	22.6201	-3.00105	0	0
32	4	1	0	77.5401	31.9748	31.8488	-31.8543	50.5304	65.2817	0	0	77.5401	0.953063	151	30	33.09	-0.212412	0	0
33	4	1	0	81.2124	32.5756	-33.0882	-30.674	49.5402	63.4962	0	0	81.2124	0.961718	159	30	33.102	-2.9656	0	0
34	5	0	0	89.9768	34.2456	4.77731	-35.092	69.5443	102.11	0	0	89.9768	0.964117	153	30	11.4954	-1.09407	0	0
35	5	0	0	86.8847	33.7229	-5.81952	-34.7789	69.0942	99.7131	0	0	86.8847	0.960071	156	30	11.2403	-2.06402	0	0
36	5	0	0	78.9118	32.0874	15.5539	-36.7814	61.3562	85.3075	0	0	78.9118	0.963127	143	22	19.9834	-0.638074	0	0
37	5	0	0	88.4615	34.6549	-16.9854	-35.5045	60.7606	83.054	0	0	88.4615	0.925625	153	30	19.6154	-2.5691	0	0
38	5	1	0	81.0185	32.6153	25.9429	-38.8377	52.7391	71.7287	0	0	81.0185	0.957089	153	30	29.8992	-0.48576	0	0
39	5	1	0	56.941	27.2725	-27.4967	-37.2453	51.9893	69.7688	0	0	56.941	0.962021	141	22	29.6967	-2.71206	0	0
40	6	0	0	87.1831	33.9006	-2.08437	-44.2331	60.9183	94.1837	0	0	87.1831	0.953297	148	30	19.4197	-1.6526	0	0
41	6	0	0	98.7055	36.5139	8.89995	-45.3048	58.4614	88.2298	0	0	98.7055	0.930323	165	30	22.4846	-1.1396	0	0
42	6	0	0	72.2937	30.7247	-12.6412	-43.6314	58.0529	85.3787	0	0	72.2937	0.962356	142	22	22.3416	-2.14545	0	0
43	6	1	0	77.4331	32.0678	20.2797	-46.0339	52.4874	75.3894	0	0	77.4331	0.946233	155	30	29.6522	-0.794418	0	0
44	6	1	0	57.8575	27.5473	-22.6293	-43.643	52.3672	73.7663	0	0	57.8575	0.958102	141	22	29.0159	-2.43834	0	0
45	7	0	0	81.7844	33.3973	-0.406823	-53.4354	52.7978	81.3703	0	0	81.7844	0.921422	143	22	28.5573	-1.56762	0	0
46	7	0	0	90.2341	35.4018	8.70003	-54.9052	50.6742	77.1717	0	0	90.2341	0.904754	148	30	31.404	-1.27356	0	0
