# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	65.0555	29.365	2.96579	6.92936	61.254	0	0	0	65.0555	0.948056	111	21	23.4668	1.47288	0	1.16637
1	1	0	0	61.2624	28.6245	-4.0371	5.74277	61.7537	0	0	0	61.2624	0.939567	111	19	22.6624	1.7801	0	2.18354
2	1	0	0	98.7951	37.0164	12.0975	9.67408	56.7113	0	0	0	98.7951	0.90606	162	30	28.4905	1.15815	0	0.67455
3	1	0	0	65.9427	30.0089	-11.4705	6.78728	58.3843	0	0	0	65.9427	0.920187	114	24	26.1963	2.05275	0	2.60728
4	1	0	0	90.0262	35.0305	23.3608	7.93329	52.0377	0	0	0	90.0262	0.921906	135	29	33.2884	0.820864	0	0.32738
5	1	0	0	76.2657	32.5045	-21.2496	6.33728	53.657	0	0	0	76.2657	0.907096	130	26	31.6017	2.33738	0	2.85176
6	1	0	0	67.0676	30.0856	32.5131	3.73816	47.9789	0	0	0	67.0676	0.931121	114	22	37.6885	0.564502	0	0.114471
7	1	0	0	72.4721	31.9143	-30.7151	3.50102	48.8623	0	0	0	72.4721	0.894149	111	22	37.1777	2.57594	0	3.0281
8	1	1	0	63.2816	28.709	40.2561	-0.0790817	43.9337	0	0	0	63.2816	0.964832	123	26	42.8265	0.391611	0	0.00196706
9	1	1	0	52.8256	26.3095	-38.8209	0.396186	44.3146	0	0	0	52.8256	0.959019	121	21	42.9257	2.73893	0	3.13139
10	2	0	0	70.8969	30.6469	0.923719	-2.72885	71.0667	0	0	0	70.8969	0.948557	153	28	13.6985	1.5524	0	0
11	2	0	0	63.1982	29.4061	9.32915	-0.162838	66.0424	0	0	0	63.1982	0.918419	106	22	18.4231	1.08159	0	0
12	2	0	0	62.3955	29.1143	-7.57993	-3.00691	68.5361	0	0	0	62.3955	0.925018	122	22	15.7523	2.12215	0	0
13	2	0	0	75.9778	31.7297	17.4544	0.144785	60.2534	0	0	0	75.9778	0.948343	153	29	23.5842	0.779016	0	0
14	2	0	0	65.3471	29.4927	-15.7382	-1.39926	61.8107	0	0	0	65.3471	0.94408	126	25	22.25	2.4002	0	0
15	2	0	0	69.9196	30.5306	26.6411	-2.48979	54.2161	0	0	0	69.9196	0.942626	145	26	29.4719	0.4925	0	0
