# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	85.8699	34.313	3.5285	17.9103	58.2044	0	0	0	85.8699	0.916502	114	22	27.5463	1.4964	0	1.37628
1	1	0	0	74.9863	31.6021	-4.89295	16.0259	59.0379	0	0	0	74.9863	0.943539	112	22	26.3678	1.81495	0	1.86712
2	1	0	0	105.627	38.6532	15.2129	20.9701	52.6946	0	0	0	105.627	0.888408	159	30	33.4759	1.14812	0	0.943187
3	1	0	0	89.2444	34.6883	-13.7447	15.7578	55.6238	0	0	0	89.2444	0.93202	114	30	29.5433	2.11224	0	2.28806
4	1	0	0	101.375	37.3546	27.6769	18.1755	48.131	0	0	0	101.375	0.912958	135	30	38.1506	0.813935	0	0.581073
5	1	0	0	89.4339	34.4477	-24.241	13.4977	50.9433	0	0	0	89.4339	0.947088	121	30	34.5438	2.41077	0	2.63353
6	1	0	0	71.4891	31.1793	37.4041	12.0806	44.6937	0	0	0	71.4891	0.924097	114	22	41.9377	0.54219	0	0.3124
7	1	0	0	72.9276	31.7972	-33.3744	9.87621	46.6413	0	0	0	72.9276	0.906412	112	22	39.9081	2.63292	0	2.85388
8	1	1	0	71.502	30.5913	44.8362	6.76416	41.1542	0	0	0	71.502	0.960133	124	30	46.3265	0.3601	0	0.149737
9	1	1	0	51.3184	26.0259	-41.2675	6.77547	42.2101	0	0	0	51.3184	0.952073	113	22	45.7633	2.77659	0	2.97886
10	2	0	0	86.7021	33.7765	1.38831	7.86653	68.0951	0	0	0	86.7021	0.955013	153	30	17.4266	1.57612	0	0
11	2	0	0	73.9621	31.6499	10.9039	11.1238	62.0775	0	0	0	73.9621	0.927843	107	22	22.7288	1.14332	0	0
12	2	0	0	70.2489	30.3344	-8.19189	6.52616	65.9661	0	0	0	70.2489	0.95935	122	22	18.7703	2.11219	0	0
13	2	0	0	93.9185	35.1983	20.2837	11.3296	56.2126	0	0	0	93.9185	0.952615	153	30	28.1053	0.837926	0	0
14	2	0	0	85.035	33.4097	-17.5611	6.08023	59.1006	0	0	0	85.035	0.957331	128	30	24.6417	2.45398	0	0
15	2	0	0	88.6521	34.3306	30.3871	7.2067	50.9812	0	0	0	88.6521	0.945228	145	30	33.4166	0.52561	0	0
16	2	0	0	86.085	33.981	-27.6051	3.02031	52.669	0	0	0	86.085	0.93684	159	30	31.6902	2.73338	0	0
17	2	1	0	57.2831	27.6895	39.095	1.79253	45.7426	0	0	0	57.2831	0.938869	134	22	39.2898	0.293118	0	0
18	2	1	0	79.538	32.3854	-37.9835	-0.265721	45.7889	0	0	0	79.538	0.952988	140	30	40.5442	2.9103	0	0
19	3	0	0	88.8394	35.0275	7.21916	-1.10139	74.4498	82.0813	0	0	88.8394	0.90991	135	30	10.2211	0.974723	0	0
20	3	0	0	82.4223	32.7988	-2.50865	-2.35776	77.6669	84.528	0	0	82.4223	0.962807	137	28	8.23331	2.07668	0	0
21	3	0	0	90.0833	35.6961	15.6772	0.146965	65.7317	75.4402	0	0	90.0833	0.888409	127	30	17.1974	0.599744	0	0
22	3	0	0	84.6908	33.6701	-12.2881	-3.76797	67.8791	79.1131	0	0	84.6908	0.938767	133	30	14.9377	2.74342	0	0
23	3	0	0	93.1758	35.9868	24.2224	-0.730827	58.3976	69.1497	0	0	93.1758	0.904123	159	30	24.3951	0.370322	0	0
24	3	0	0	90.0104	34.7201	-21.6625	-5.23027	59.1366	71.4746	0	0	90.0104	0.938299	153	30	23.5451	2.95666	0	0
25	3	1	0	60.8387	28.2667	33.2772	-3.39827	50.9738	61.9028	0	0	60.8387	0.956841	140	22	32.3876	0.19141	0	0
26	3	1	0	80.4447	32.2791	-31.2939	-6.97388	51.327	63.319	0	0	80.4447	0.970206	142	30	32.8769	3.06286	0	0
27	4	0	0	89.1451	34.4986	2.75435	-12.4874	76.3392	100.814	0	0	89.1451	0.94125	158	30	3.19249	-1.16055	0	0
28	4	0	0	92.3745	36.8359	11.571	-12.9927	69.8449	91.658	0	0	92.3745	0.855497	157	30	10.6579	-0.327947	0	0
29	4	0	0	79.8677	32.4941	-6.45359	-12.9338	72.2175	94.3748	0	0	79.8677	0.950546	153	30	8.62221	-2.73954	0	0
30	4	0	0	86.1436	34.7901	19.8877	-12.403	61.7675	79.9919	0	0	86.1436	0.894376	149	22	18.625	-0.153254	0	0
31	4	0	0	87.8072	34.1223	-16.1621	-14.6877	62.7814	82.7061	0	0	87.8072	0.947683	155	30	18.3732	-2.85874	0	0
32	4	1	0	89.0246	34.1357	28.496	-12.1316	54.1918	69.6521	0	0	89.0246	0.96007	154	30	27.1371	-0.0949135	0	0
33	4	1	0	84.1128	32.9841	-25.6423	-15.8442	54.7804	71.7626	0	0	84.1128	0.971543	145	30	27.8419	-2.91391	0	0
34	5	0	0	89.8399	35.419	6.46315	-24.3524	63.0971	96.2034	0	0	89.8399	0.899927	154	30	15.609	-1.24593	0	0
35	5	0	0	82.9123	33.6446	-2.06877	-23.8439	63.7381	98.096	0	0	82.9123	0.920448	147	22	14.7186	-1.81438	0	0
36	5	0	0	83.9564	33.7465	15.1983	-25.0452	58.6352	84.8202	0	0	83.9564	0.926414	125	22	20.6872	-0.845873	0	0
