# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	81.9669	33.2067	4.27728	13.9542	59.0654	0	0	0	81.9669	0.934108	114	22	26.1896	1.46434	0	1.27335
1	1	0	0	72.3942	30.9562	-3.66868	12.7627	59.6648	0	0	0	72.3942	0.94933	112	22	25.3806	1.77565	0	1.8507
2	1	0	0	99.895	36.7872	14.9866	16.5531	53.9738	0	0	0	99.895	0.927601	158	30	31.6592	1.13054	0	0.83503
3	1	0	0	78.2009	32.5116	-11.6575	13.6241	55.8741	0	0	0	78.2009	0.929707	114	29	28.8797	2.04362	0	2.27856
4	1	0	0	100.408	37.2872	26.868	13.8261	49.9055	0	0	0	100.408	0.907526	135	30	36.2673	0.795918	0	0.475255
5	1	0	0	86.4169	34.2919	-21.6762	12.6538	51.3622	0	0	0	86.4169	0.923476	128	30	33.8967	2.32343	0	2.61319
6	1	0	0	68.6913	30.5629	36.7256	8.2843	46.2523	0	0	0	68.6913	0.924107	114	22	40.6969	0.524251	0	0.221862
7	1	0	0	79.5764	33.5833	-31.5455	9.09824	47.0511	0	0	0	79.5764	0.88664	111	22	39.2486	2.57142	0	2.8608
8	1	1	0	71.3522	30.6029	44.5384	3.30064	42.61	0	0	0	71.3522	0.957398	124	30	45.7119	0.343331	0	0.0739702
9	1	1	0	53.8773	26.731	-40.0451	5.55628	42.695	0	0	0	53.8773	0.947514	121	22	45.1311	2.73994	0	3.00373
10	2	0	0	82.849	33.0595	1.78178	3.97959	69.2145	0	0	0	82.849	0.95259	153	30	16.0693	1.55291	0	0
11	2	0	0	71.1753	31.2774	11.002	6.59697	63.9349	0	0	0	71.1753	0.914275	107	22	20.964	1.10009	0	0
12	2	0	0	70.2635	30.7576	-7.44704	3.35237	66.4055	0	0	0	70.2635	0.933328	122	22	17.8417	2.09573	0	0
13	2	0	0	91.8036	34.8431	20.016	6.41967	58.5732	0	0	0	91.8036	0.950247	153	30	26.1831	0.784996	0	0
14	2	0	0	82.7115	33.2249	-16.1783	4.2367	59.5552	0	0	0	82.7115	0.941559	128	30	24.0581	2.39585	0	0
15	2	0	0	82.3301	33.0087	30.1646	2.88012	52.8116	0	0	0	82.3301	0.949534	145	30	32.3419	0.481131	0	0
16	2	0	0	90.4274	34.9877	-25.8172	2.42692	53.2322	0	0	0	90.4274	0.928279	159	30	30.9286	2.65312	0	0
17	2	1	0	58.2354	27.8691	38.917	-1.81075	47.6066	0	0	0	58.2354	0.942215	134	22	38.8079	0.267997	0	0
18	2	1	0	77.9543	32.1548	-36.2653	-1.07384	46.2123	0	0	0	77.9543	0.947456	140	30	39.333	2.8578	0	0
19	3	0	0	73.5104	31.1199	6.9729	-4.52381	76.1298	83.7517	0	0	73.5104	0.953852	133	28	9.33906	0.94391	0	0
20	3	0	0	64.5688	28.9625	-2.65966	-5.25486	77.0756	85.4446	0	0	64.5688	0.967298	133	26	7.99599	2.11708	0	0
21	3	0	0	76.2609	32.8085	15.3324	-4.00095	67.7946	77.8796	0	0	76.2609	0.890303	124	27	16.0274	0.528829	0	0
22	3	0	0	73.2643	31.0121	-11.8117	-6.11422	67.8921	79.6207	0	0	73.2643	0.957283	130	29	14.5852	2.71967	0	0
23	3	0	0	87.7081	34.3801	23.7602	-4.91526	60.232	71.4638	0	0	87.7081	0.93247	156	30	23.3924	0.311608	0	0
24	3	0	0	82.5322	33.1867	-20.8059	-6.64611	59.5442	71.654	0	0	82.5322	0.941684	151	30	22.9544	2.90228	0	0
25	3	1	0	61.7216	28.4173	32.8707	-6.95581	52.7189	64.313	0	0	61.7216	0.960462	139	22	31.7931	0.162106	0	0
26	3	1	0	79.1509	32.1594	-30.2225	-7.89536	51.4624	63.2278	0	0	79.1509	0.961722	142	30	31.9926	3.01019	0	0
27	4	0	0	80.8057	34.6431	1.45129	-15.1691	77.1613	100.723	0	0	80.8057	0.846094	156	28	3.0823	-1.58477	0	0
28	4	0	0	93.1295	35.378	10.0821	-15.2005	72.2759	94.0967	0	0	93.1295	0.935041	157	30	9.13471	-0.347804	0	0
29	4	0	0	94.6992	36.3757	-6.86085	-16.2704	70.7003	93.119	0	0	94.6992	0.89936	150	30	9.34395	-2.6774	0	0
30	4	0	0	81.1581	33.183	19.1564	-15.3578	64.1108	82.7132	0	0	81.1581	0.926212	147	22	17.9623	-0.183109	0	0
31	4	0	0	91.8096	35.5003	-16.2134	-16.9338	61.8995	80.9193	0	0	91.8096	0.915451	155	30	18.3591	-2.87443	0	0
32	4	1	0	89.2788	34.1923	27.9121	-15.7397	56.1702	72.1197	0	0	89.2788	0.959624	154	30	26.669	-0.137393	0	0
33	4	1	0	84.9566	33.1052	-25.2423	-17.0071	54.4479	70.6496	0	0	84.9566	0.974123	144	30	27.1856	-2.95961	0	0
34	5	0	0	84.6757	34.4272	5.84009	-26.215	64.416	98.6715	0	0	84.6757	0.897772	153	30	14.7811	-1.27238	0	0
35	5	0	0	69.9781	30.3259	-2.48072	-26.9702	64.2381	97.1913	0	0	69.9781	0.956194	141	22	15.4048	-1.83179	0	0
36	5	0	0	80.7825	33.083	14.4028	-26.8109	60.6974	88.4406	0	0	80.7825	0.927509	125	22	19.581	-0.850998	0	0
37	5	0	0	80.3237	32.4346	-11.4271	-27.3647	59.6974	85.9008	0	0	80.3237	0.959479	144	29	20.0092	-2.27283	0	0
38	5	1	0	90.3739	34.3654	23.3868	-26.0092	55.7703	77.4427	0	0	90.3739	0.961632	155	30	25.9442	-0.56642	0	0
39	5	1	0	84.6928	33.1844	-20.8334	-27.3953	53.6797	74.7824	0	0	84.6928	0.966471	145	30	27.0716	-2.54059	0	0
40	6	0	0	68.6964	30.1012	0.748549	-36.6455	55.6032	85.3221	0	0	68.6964	0.952742	120	22	24.5697	-1.60116	0	0
41	6	0	0	91.0915	35.7533	9.99762	-37.2612	54.2513	82.4129	0	0	91.0915	0.895481	120	30	26.5714	-1.24505	0	0
42	6	0	0	85.2442	33.7538	-7.57252	-37.0537	53.8209	81.0207	0	0	85.2442	0.940223	120	30	26.5619	-1.91915	0	0
43	6	1	0	82.5498	32.6742	19.0251	-36.2927	51.9067	76.3611	0	0	82.5498	0.971666	145	30	29.887	-0.943984	0	0
44	6	1	0	88.4557	33.7625	-15.6735	-37.4434	50.3339	73.8288	0	0	88.4557	0.975137	144	30	30.6215	-2.16596	0	0
45	7	0	1	98.994	39.4173	0.0746547	-47.9093	46.9382	71.5701	0	0	98.994	0.800652	156	30	35.8503	-1.61041	0	0
46	7	0	1	96.9816	37.7996	8.36725	-48.2543	46.2357	70.261	0	0	96.9816	0.85295	155	30	36.8145	-1.383	0	0
47	7	0	1	93.9977	36.8918	-8.37743	-47.9731	45.6438	68.9044	0	0	93.9977	0.867895	151	30	37.219	-1.83924	0	0
48	7	1	1	84.9159	33.764	17.0876	-46.6034	45.5117	68.0761	0	0	84.9159	0.936032	148	30	37.875	-1.14648	0	0
49	7	1	1	62.4385	29.4434	-16.5455	-46.7905	44.3122	65.6556	0	0	62.4385	0.905077	141	22	39.1122	-2.05018	0	0
