# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	58.8053	28.1334	2.06275	2.6318	62.8128	0	0	0	58.8053	0.933645	114	20	21.4087	1.48622	0	0.905968
1	1	0	0	54.0316	27.0561	-4.54963	2.00416	63.3227	0	0	0	54.0316	0.927531	110	18	21.2545	1.79878	0	2.72667
2	1	0	0	95.1896	36.0291	11.0079	4.12493	59.7895	0	0	0	95.1896	0.921492	162	29	25.2317	1.13051	0	0.35853
3	1	0	0	55.1607	27.9369	-11.2217	2.77592	60.0725	0	0	0	55.1607	0.888145	113	21	24.3501	2.06155	0	2.89909
4	1	0	0	72.3077	31.4517	21.0366	3.2054	54.5935	0	0	0	72.3077	0.918556	132	25	30.1955	0.811709	0	0.151206
5	1	0	0	63.7884	29.7436	-19.7465	2.39454	55.5513	0	0	0	63.7884	0.906075	130	22	29.0693	2.32958	0	3.02092
6	1	0	0	65.09	29.3672	29.6911	1.28228	49.9451	0	0	0	65.09	0.948415	114	21	35.5785	0.596378	0	0.0431593
7	1	0	0	65.1186	30.3586	-28.3552	1.15972	50.0578	0	0	0	65.1186	0.887876	111	21	34.8271	2.53478	0	3.10072
8	1	1	0	53.9631	26.414	37.4914	-0.698257	45.8341	0	0	0	53.9631	0.971936	121	22	41.3604	0.450317	0	0.0186249
9	1	1	0	51.1241	25.8377	-36.1633	-0.753553	45.9748	0	0	0	51.1241	0.96234	122	20	40.5996	2.68372	0	3.12075
10	2	0	0	64.2419	29.3939	-0.16486	-6.36333	72.7865	0	0	0	64.2419	0.934358	153	27	12.3442	1.60476	0	0
11	2	0	0	56.2499	27.5444	8.10331	-4.99358	69.2163	0	0	0	56.2499	0.931679	106	21	15.7951	1.05074	0	0
12	2	0	0	55.2179	27.1968	-7.96099	-6.58317	68.7737	0	0	0	55.2179	0.938108	121	21	14.6396	2.16659	0	0
13	2	0	0	69.2156	30.3121	16.3019	-5.129	63.1229	0	0	0	69.2156	0.946632	153	27	21.0169	0.701989	0	0
14	2	0	0	54.248	26.7932	-15.6402	-4.99561	63.1562	0	0	0	54.248	0.949611	124	22	20.987	2.43004	0	0
15	2	0	0	56.5104	27.4222	24.9971	-5.84578	56.0317	0	0	0	56.5104	0.944351	144	23	27.8828	0.479147	0	0
16	2	0	0	73.964	31.381	-23.9447	-6.38912	56.3664	0	0	0	73.964	0.943838	157	29	27.1506	2.67097	0	0
17	2	1	0	52.3127	26.0912	33.3711	-6.98208	49.7935	0	0	0	52.3127	0.965674	134	19	35.129	0.340098	0	0
18	2	1	0	62.3334	28.45	-33.2825	-7.66613	49.5951	0	0	0	62.3334	0.967757	140	21	35.3054	2.82373	0	0
19	3	0	0	54.2689	26.9086	4.67868	-13.7494	78.3184	90.9199	0	0	54.2689	0.941844	135	24	6.63987	0.841506	0	0
20	3	0	0	56.7992	27.3674	-4.33159	-14.7351	78.6545	91.101	0	0	56.7992	0.952983	134	22	6.06244	2.42865	0	0
21	3	0	0	47.2723	25.0226	12.8644	-13.6466	70.683	85.2883	0	0	47.2723	0.948753	116	20	13.5852	0.381172	0	0
22	3	0	0	59.8929	28.8797	-12.3716	-14.9312	70.5952	85.5018	0	0	59.8929	0.902402	128	24	13.1765	2.85148	0	0
23	3	0	0	57.8339	27.7333	20.6948	-13.4744	62.0895	76.2935	0	0	57.8339	0.944906	149	25	21.098	0.250304	0	0
24	3	0	0	69.2748	31.2633	-19.5441	-15.0394	61.9844	76.2297	0	0	69.2748	0.890665	150	25	20.134	2.95874	0	0
25	3	1	0	55.34	26.7688	29.0523	-13.9705	54.0913	66.9511	0	0	55.34	0.970487	138	21	29.1839	0.162789	0	0
26	3	1	0	66.7749	29.2815	-27.9153	-15.4053	54.0574	66.9607	0	0	66.7749	0.978674	141	23	28.3617	3.02515	0	0
27	4	0	0	56.955	28.6958	1.03545	-22.4813	76.3368	105.383	0	0	56.955	0.869169	149	25	3.86075	-1.36705	0	0
28	4	0	0	67.5035	30.6099	8.35539	-22.1034	71.9015	96.5908	0	0	67.5035	0.905341	152	24	8.78686	-0.397687	0	0
29	4	0	0	62.0134	28.6444	-6.81772	-23.4205	72.0157	96.9389	0	0	62.0134	0.949764	146	26	8.50251	-2.55305	0	0
30	4	0	0	64.1456	29.0078	16.6342	-21.9404	64.4589	84.4167	0	0	64.1456	0.957961	140	18	16.6973	-0.195283	0	0
31	4	0	0	53.857	26.7528	-15.7568	-23.7948	64.4929	84.6674	0	0	53.857	0.945612	151	26	16.802	-2.83354	0	0
32	4	1	0	74.4284	31.0429	25.1653	-22.0444	56.9866	73.7202	0	0	74.4284	0.970563	153	27	25.1345	-0.133441	0	0
33	4	1	0	56.1551	26.833	-23.9219	-23.8809	56.9688	73.7521	0	0	56.1551	0.980077	141	21	24.725	-2.9305	0	0
34	5	0	0	57.1291	27.9119	4.41599	-31.5264	66.8241	98.5579	0	0	57.1291	0.921487	149	25	13.4843	-1.25704	0	0
35	5	0	0	57.7081	27.3488	-3.64589	-31.7657	66.3533	98.0116	0	0	57.7081	0.969551	140	19	13.6351	-1.86089	0	0
36	5	0	0	58.8516	27.62	12.3139	-31.5334	62.4759	88.3209	0	0	58.8516	0.969438	124	20	17.6103	-0.816456	0	0
37	5	0	0	55.8616	27.5505	-11.7742	-31.4122	62.5514	88.0915	0	0	55.8616	0.924832	144	21	17.5007	-2.32858	0	0
38	5	1	0	76.2602	31.3654	21.0174	-30.8569	56.9179	77.7436	0	0	76.2602	0.974104	155	28	24.0601	-0.529679	0	0
39	5	1	0	61.512	28.1212	-19.9397	-31.5968	57.0625	77.8848	0	0	61.512	0.977466	144	22	23.9607	-2.57325	0	0
40	6	0	0	53.9354	26.7173	-0.507122	-39.2361	59.4024	88.4168	0	0	53.9354	0.949506	117	21	20.5498	-1.60786	0	0
41	6	0	0	61.8326	29.6155	8.72952	-39.5973	57.8979	84.7331	0	0	61.8326	0.885908	117	28	22.5502	-1.18549	0	0
42	6	0	0	54.0178	27.2854	-9.17118	-39.399	58.3333	85.5338	0	0	54.0178	0.911768	118	24	22.7436	-1.9981	0	0
43	6	1	0	61.0195	28.0534	16.869	-39.069	54.4683	77.5322	0	0	61.0195	0.974332	145	24	26.2856	-0.886556	0	0
44	6	1	0	54.9109	26.5322	-16.1654	-39.4765	54.9971	78.508	0	0	54.9109	0.980213	138	22	26.4811	-2.2396	0	0
45	7	0	1	75.3468	32.9034	-0.0225462	-47.7187	52.3839	77.5731	0	0	75.3468	0.874569	156	29	29.0197	-1.58034	0	0
46	7	0	1	70.1561	31.484	7.92522	-47.9977	51.4414	75.6181	0	0	70.1561	0.889397	154	27	30.2849	-1.31471	0	0
47	7	0	1	72.2803	31.9898	-8.13591	-47.669	51.5244	75.725	0	0	72.2803	0.88758	151	27	30.1592	-1.85271	0	0
48	7	1	1	64.4224	29.4766	15.9659	-47.4347	49.3005	71.2122	0	0	64.4224	0.931735	148	25	32.7493	-1.07042	0	0
49	7	1	1	53.5045	26.9458	-16.0169	-47.291	49.3305	71.2539	0	0	53.5045	0.926014	141	20	32.8964	-2.08819	0	0
