# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	82.4586	33.3271	4.22117	14.6624	58.9633	0	0	0	82.4586	0.932932	114	22	26.4742	1.46892	0	1.29048
1	1	0	0	73.2213	31.1478	-3.78977	13.4707	59.538	0	0	0	73.2213	0.948402	112	22	25.7016	1.77924	0	1.84504
2	1	0	0	100.87	37.0666	15.1279	17.2213	53.9468	0	0	0	100.87	0.922585	158	30	31.9359	1.13093	0	0.850025
3	1	0	0	80.1433	32.8806	-11.8751	14.3672	55.9773	0	0	0	80.1433	0.931531	114	30	29.2889	2.04614	0	2.26151
4	1	0	0	100.034	37.2407	27.116	14.4383	49.7461	0	0	0	100.034	0.906398	135	30	36.5593	0.795564	0	0.489281
5	1	0	0	88.1736	34.617	-21.9057	13.4363	51.213	0	0	0	88.1736	0.924632	121	30	34.3473	2.32168	0	2.5914
6	1	0	0	68.8324	30.5556	36.9379	8.87852	45.924	0	0	0	68.8324	0.926449	114	22	40.9418	0.525918	0	0.235891
7	1	0	0	81.981	34.018	-31.8028	9.57128	46.5713	0	0	0	81.981	0.890235	111	22	39.527	2.57412	0	2.84926
8	1	1	0	71.2712	30.5802	44.7473	3.96485	42.1039	0	0	0	71.2712	0.95773	124	30	45.9611	0.347208	0	0.0883736
9	1	1	0	54.2279	26.8255	-40.3704	5.97956	42.1187	0	0	0	54.2279	0.946975	121	22	45.4666	2.74282	0	2.99454
10	2	0	0	85.3123	33.5446	1.76392	4.65672	69.1159	0	0	0	85.3123	0.952742	153	30	16.3329	1.5564	0	0
11	2	0	0	70.0366	30.8168	11.0718	7.49738	63.7815	0	0	0	70.0366	0.926742	107	22	21.4156	1.10895	0	0
12	2	0	0	73.1741	31.4044	-7.58022	3.94446	66.4249	0	0	0	73.1741	0.932366	122	22	18.0812	2.09877	0	0
13	2	0	0	91.8771	34.8444	20.1516	7.16094	58.2528	0	0	0	91.8771	0.950938	153	30	26.4874	0.791079	0	0
14	2	0	0	82.7683	33.2019	-16.4126	4.9845	59.5567	0	0	0	82.7683	0.943515	128	30	24.4831	2.39324	0	0
15	2	0	0	83.6578	33.257	30.3126	3.44306	52.2558	0	0	0	83.6578	0.950495	145	30	32.5123	0.483613	0	0
16	2	0	0	88.0941	34.4322	-25.9799	2.96364	52.8469	0	0	0	88.0941	0.933745	159	30	31.161	2.65257	0	0
17	2	1	0	58.5145	27.899	39.111	-1.21448	46.7519	0	0	0	58.5145	0.944705	134	22	39.0106	0.271455	0	0
18	2	1	0	78.9732	32.3111	-36.4406	-0.647417	45.8556	0	0	0	78.9732	0.950574	140	30	39.5383	2.85895	0	0
19	3	0	0	81.5902	33.3603	7.30142	-4.10722	76.1426	84.112	0	0	81.5902	0.921271	135	28	9.5177	0.919135	0	0
20	3	0	0	73.7828	30.9938	-2.39887	-5.156	77.218	85.3097	0	0	73.7828	0.965197	135	26	7.61041	2.11309	0	0
21	3	0	0	76.8943	33.4877	15.3416	-3.31212	67.5516	78.0222	0	0	76.8943	0.861653	124	27	16.1469	0.54439	0	0
22	3	0	0	83.0832	33.068	-12.0042	-5.97084	67.9136	79.8406	0	0	83.0832	0.954786	133	30	14.6859	2.74272	0	0
