# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	81.3995	33.2058	3.32048	16.5949	58.582	0	0	0	81.3995	0.927691	114	22	26.7802	1.50046	0	1.37331
1	1	0	0	72.7595	31.0799	-4.79674	15.0657	59.1778	0	0	0	72.7595	0.946541	112	22	25.9451	1.81349	0	1.87904
2	1	0	0	102.758	37.8169	14.4259	19.8571	53.3003	0	0	0	102.758	0.902929	159	30	32.6688	1.16195	0	0.942515
3	1	0	0	85.6557	34.1076	-13.4404	15.3341	55.7558	0	0	0	85.6557	0.925262	114	30	29.483	2.09978	0	2.29047
4	1	0	0	101.523	37.8499	27.2036	17.4559	48.6671	0	0	0	101.523	0.890528	135	30	37.7389	0.819313	0	0.570501
5	1	0	0	83.6426	33.4255	-23.6255	13.6845	51.0267	0	0	0	83.6426	0.940767	121	30	34.566	2.38198	0	2.61658
6	1	0	0	70.7986	31.1228	37.1373	11.5578	45.0953	0	0	0	70.7986	0.918497	114	22	41.7649	0.545707	0	0.30172
7	1	0	0	77.6357	32.6777	-32.6899	10.0655	46.5519	0	0	0	77.6357	0.913627	112	22	39.6504	2.6075	0	2.8429
8	1	1	0	71.5975	30.6814	44.864	6.40863	41.5192	0	0	0	71.5975	0.955778	124	30	46.4646	0.36367	0	0.141885
9	1	1	0	51.9239	26.1388	-40.8105	7.06733	42.0585	0	0	0	51.9239	0.955004	113	22	45.6107	2.75525	0	2.97012
10	2	0	0	86.3153	33.7772	1.41277	6.72913	68.5652	0	0	0	86.3153	0.950714	153	30	16.8482	1.57231	0	0
11	2	0	0	73.6844	31.7432	10.8169	9.96578	62.8435	0	0	0	73.6844	0.918934	107	22	22.1666	1.13394	0	0
12	2	0	0	72.032	30.8619	-8.29483	5.72692	66.0446	0	0	0	72.032	0.950361	122	22	18.5965	2.12162	0	0
13	2	0	0	92.3256	34.9276	20.1345	10.5331	57.0485	0	0	0	92.3256	0.95103	153	30	27.8578	0.835069	0	0
14	2	0	0	81.6922	32.7262	-17.5792	6.09058	59.0653	0	0	0	81.6922	0.958518	128	30	24.9884	2.43573	0	0
15	2	0	0	89.6114	34.508	30.4041	6.29916	51.3291	0	0	0	89.6114	0.945656	145	30	33.2952	0.515663	0	0
16	2	0	0	81.2051	32.9412	-27.1916	3.42014	52.5295	0	0	0	81.2051	0.940401	159	30	31.67	2.69986	0	0
17	2	1	0	59.2178	28.0675	39.2728	1.22055	46.0503	0	0	0	59.2178	0.944616	134	22	39.4972	0.291198	0	0
18	2	1	0	81.1321	32.6508	-37.3514	-0.157531	45.5965	0	0	0	81.1321	0.956345	140	30	40.0484	2.89022	0	0
19	3	0	0	86.2714	33.8471	7.2751	-1.91116	75.2974	82.9377	0	0	86.2714	0.946309	135	30	10.0717	0.952652	0	0
20	3	0	0	76.0688	31.4372	-2.62723	-2.99664	77.6187	85.3308	0	0	76.0688	0.967229	135	28	8.20112	2.08947	0	0
21	3	0	0	91.7217	36.8968	15.8757	-1.04859	66.4557	76.141	0	0	91.7217	0.84665	127	30	17.0503	0.560944	0	0
22	3	0	0	83.5356	32.9742	-12.6186	-3.8375	67.4221	79.1422	0	0	83.5356	0.965455	133	30	15.3966	2.72134	0	0
23	3	0	0	101.267	38.4596	24.0722	-2.05472	58.7203	69.4774	0	0	101.267	0.860339	159	30	24.0276	0.342274	0	0
24	3	0	0	84.672	34.3811	-21.689	-5.21806	58.7194	71.1793	0	0	84.672	0.90014	153	30	23.641	2.93277	0	0
25	3	1	0	65.7862	29.2735	33.1196	-4.34659	51.218	62.2475	0	0	65.7862	0.964705	140	22	32.2029	0.180229	0	0
26	3	1	0	81.8025	32.5699	-30.7591	-7.09963	50.975	62.8608	0	0	81.8025	0.969044	142	30	32.3387	3.04809	0	0
27	4	0	0	88.9205	35.7452	2.15094	-13.4027	76.5937	100.946	0	0	88.9205	0.874534	158	30	3.36005	-1.35709	0	0
28	4	0	0	96.9036	36.4097	11.0006	-13.7669	70.4371	92.3342	0	0	96.9036	0.918579	157	30	10.2344	-0.364435	0	0
29	4	0	0	91.2257	34.7837	-6.80353	-13.4505	71.1784	93.6953	0	0	91.2257	0.947494	153	30	8.88971	-2.75746	0	0
30	4	0	0	78.1274	32.6615	19.7584	-13.5983	62.6807	80.8095	0	0	78.1274	0.920324	147	22	18.6475	-0.187679	0	0
31	4	0	0	85.794	34.8285	-16.1722	-15.2462	61.8374	81.7472	0	0	85.794	0.888787	155	30	18.3417	-2.85828	0	0
32	4	1	0	87.3801	33.7106	28.4151	-13.6789	54.9375	70.3818	0	0	87.3801	0.966248	154	30	27.2106	-0.1312	0	0
33	4	1	0	85.29	33.1489	-25.0958	-16.3103	54.0693	70.8405	0	0	85.29	0.975368	145	30	27.2468	-2.91237	0	0
34	5	0	0	87.0333	34.0501	6.20232	-24.8312	63.2185	96.7633	0	0	87.0333	0.94332	153	30	15.4642	-1.25764	0	0
35	5	0	0	76.245	32.0757	-2.60989	-24.625	63.6853	97.5419	0	0	76.245	0.931257	145	22	15.0602	-1.84295	0	0
36	5	0	0	80.4774	33.1949	15.2754	-25.2471	59.1003	86.1374	0	0	80.4774	0.917785	125	22	20.5017	-0.829939	0	0
37	5	0	0	84.3466	34.606	-10.9531	-25.2021	59.3578	86.6857	0	0	84.3466	0.885064	147	30	19.5203	-2.25854	0	0
38	5	1	0	89.4706	34.1469	24.1001	-23.9245	54.5374	75.6216	0	0	89.4706	0.964244	155	30	26.5357	-0.547151	0	0
39	5	1	0	87.2406	33.5598	-19.9564	-26.2287	53.3578	75.1626	0	0	87.2406	0.973395	146	30	26.7816	-2.49619	0	0
40	6	0	0	72.7911	31.0146	0.894911	-35.0787	54.0437	83.2343	0	0	72.7911	0.950947	120	22	24.9655	-1.59257	0	0
41	6	0	0	97.0212	36.436	10.5154	-35.7381	52.3612	79.582	0	0	97.0212	0.918363	120	30	27.1795	-1.23029	0	0
