# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	84.9111	34.0256	1.8283	18.8053	57.9203	0	0	0	84.9111	0.921643	114	22	27.6658	1.53996	0	1.47388
1	1	0	0	76.9608	32.054	-6.56154	16.5288	59.1916	0	0	0	76.9608	0.941274	112	22	26.4718	1.8595	0	1.94869
2	1	0	0	102.387	37.6799	12.983	22.4767	52.4331	0	0	0	102.387	0.906221	162	30	33.5468	1.20474	0	1.047
3	1	0	0	89.952	34.6957	-15.5055	15.6186	56.2901	0	0	0	89.952	0.93901	114	30	29.4992	2.1636	0	2.35256
4	1	0	0	103.933	38.3404	25.9971	19.9175	47.884	0	0	0	103.933	0.888489	137	30	38.1249	0.854877	0	0.653753
5	1	0	0	88.8631	34.3133	-25.7145	12.6934	51.7735	0	0	0	88.8631	0.948433	123	30	34.298	2.46255	0	2.68305
6	1	0	0	75.1169	32.0648	36.7624	13.8612	43.8768	0	0	0	75.1169	0.918099	116	22	42.3839	0.565435	0	0.360565
7	1	0	0	72.3253	31.2794	-34.3714	8.78941	47.3073	0	0	0	72.3253	0.928933	114	22	39.5025	2.67877	0	2.89124
8	1	1	0	71.1995	30.5284	44.6535	8.47605	40.3649	0	0	0	71.1995	0.960014	124	30	46.9881	0.377585	0	0.187587
9	1	1	0	49.9226	25.6303	-42.1453	5.28942	42.8558	0	0	0	49.9226	0.954989	112	22	45.3788	2.82479	0	3.01674
10	2	0	0	87.6894	33.9832	0.515931	8.82786	67.698	0	0	0	87.6894	0.954175	153	30	17.6812	1.59678	0	0
11	2	0	0	75.9949	32.2501	9.7683	12.4101	61.4715	0	0	0	75.9949	0.918192	108	22	23.0043	1.17859	0	0
12	2	0	0	72.0439	30.6972	-9.17054	6.82568	66.7345	0	0	0	72.0439	0.96075	122	22	18.6704	2.1453	0	0
13	2	0	0	97.2703	35.9467	19.2199	13.0075	55.5547	0	0	0	97.2703	0.945957	153	30	28.4693	0.87519	0	0
14	2	0	0	85.7025	33.5394	-18.5262	5.58536	60.533	0	0	0	85.7025	0.957398	128	30	24.2614	2.50447	0	0
15	2	0	0	91.4421	35.0379	29.84	8.97986	50.0642	0	0	0	91.4421	0.936009	145	30	33.9261	0.55327	0	0
16	2	0	0	81.2201	32.9116	-28.2756	2.34189	53.5329	0	0	0	81.2201	0.942269	159	30	31.318	2.77624	0	0
17	2	1	0	58.6979	28.0392	39.0237	3.57332	44.9198	0	0	0	58.6979	0.938211	132	22	40.0244	0.315539	0	0
18	2	1	0	78.4762	32.2662	-38.6002	-1.29107	46.1089	0	0	0	78.4762	0.947225	140	30	40.2904	2.95293	0	0
19	3	0	0	87.9901	34.5023	6.81626	-0.0358964	73.3161	80.9604	0	0	87.9901	0.928853	136	30	10.5716	0.985423	0	0
20	3	0	0	85.9335	33.4947	-2.82715	-1.55866	78.6329	84.8888	0	0	85.9335	0.962545	138	30	8.22098	2.05165	0	0
21	3	0	0	90.0956	36.1966	15.2299	1.42179	64.8078	74.0627	0	0	90.0956	0.864128	127	30	17.5684	0.624294	0	0
22	3	0	0	83.1692	33.0324	-12.5094	-3.71011	69.6758	81.7849	0	0	83.1692	0.957839	134	30	14.4302	2.7776	0	0
23	3	0	0	97.2502	36.619	23.8693	0.87136	57.2043	67.3191	0	0	97.2502	0.911354	159	30	24.8714	0.401456	0	0
24	3	0	0	84.2635	33.3753	-22.1114	-5.40688	59.9987	73.3187	0	0	84.2635	0.950604	153	30	23.3417	2.99366	0	0
25	3	1	0	59.941	27.972	32.9359	-1.60332	49.8381	60.2202	0	0	59.941	0.962693	135	22	32.7713	0.22289	0	0
