# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	59.0788	28.1744	1.99994	3.00974	62.3785	0	0	0	59.0788	0.935261	114	20	21.5157	1.49097	0	0.984246
1	1	0	0	53.3043	26.8835	-4.58073	2.34321	62.5236	0	0	0	53.3043	0.926833	110	18	21.3425	1.80077	0	2.66876
2	1	0	0	92.8277	35.4812	10.8713	4.769	58.5059	0	0	0	92.8277	0.926595	162	29	25.5073	1.14279	0	0.413394
3	1	0	0	54.4345	27.5937	-11.2892	3.33353	59.3918	0	0	0	54.4345	0.898388	113	21	24.6561	2.05941	0	2.85445
4	1	0	0	78.016	32.7096	21.1751	3.93057	53.7543	0	0	0	78.016	0.916312	135	26	30.6064	0.819534	0	0.183534
5	1	0	0	65.1822	30.0446	-19.8579	2.95275	54.8751	0	0	0	65.1822	0.907417	130	22	29.3811	2.32616	0	2.99398
6	1	0	0	66.0044	29.5026	30.0328	1.60676	49.1103	0	0	0	66.0044	0.95293	114	22	35.8712	0.592917	0	0.053447
7	1	0	0	66.2339	30.4142	-28.5651	1.52895	49.8798	0	0	0	66.2339	0.899783	111	21	35.0849	2.5362	0	3.08812
8	1	1	0	55.7389	26.8511	37.8485	-0.560416	44.6517	0	0	0	55.7389	0.971505	121	23	41.6011	0.444188	0	0.0148089
9	1	1	0	50.9973	25.8098	-36.3482	-0.594764	45.3675	0	0	0	50.9973	0.962032	122	20	40.7468	2.68834	0	3.12523
10	2	0	0	63.5167	29.1787	-0.119215	-5.98769	71.9649	0	0	0	63.5167	0.937488	153	27	12.4563	1.6032	0	0
11	2	0	0	58.3812	28.1959	8.1267	-4.51968	67.7512	0	0	0	58.3812	0.922808	106	21	15.9752	1.05766	0	0
12	2	0	0	58.712	28.2821	-7.97617	-6.28775	69.0557	0	0	0	58.712	0.922385	122	21	14.6919	2.1679	0	0
13	2	0	0	67.9992	29.9972	16.3225	-4.28694	61.9054	0	0	0	67.9992	0.949624	153	27	21.3883	0.722949	0	0
14	2	0	0	58.5682	28.1816	-15.5547	-4.8207	62.1536	0	0	0	58.5682	0.9267	126	22	20.8875	2.4315	0	0
15	2	0	0	55.9479	27.2774	25.1321	-5.3126	55.2257	0	0	0	55.9479	0.944904	144	23	28.1011	0.48596	0	0
16	2	0	0	77.5722	32.2492	-23.9345	-6.09116	56.0582	0	0	0	77.5722	0.937302	158	29	27.1843	2.67015	0	0
17	2	1	0	52.4302	26.1327	33.5519	-6.77596	49.0749	0	0	0	52.4302	0.964765	134	19	35.2522	0.337152	0	0
18	2	1	0	64.1608	28.8856	-33.3776	-7.4685	49.0966	0	0	0	64.1608	0.966313	140	22	35.404	2.82659	0	0
19	3	0	0	54.3151	26.728	4.98202	-13.6221	77.7171	88.5573	0	0	54.3151	0.955423	135	24	6.72721	0.797762	0	0
20	3	0	0	49.9655	25.5345	-3.69786	-14.0445	78.3884	89.9546	0	0	49.9655	0.963002	134	22	5.92925	2.30719	0	0
21	3	0	0	53.4572	27.4787	12.8284	-13.5054	68.8604	82.0923	0	0	53.4572	0.889657	120	20	13.4788	0.374613	0	0
22	3	0	0	55.8146	27.2616	-12.0077	-14.4393	69.3747	83.5254	0	0	55.8146	0.943746	128	24	12.9259	2.82712	0	0
23	3	0	0	70.2922	30.7366	20.4212	-13.3186	60.9809	74.0421	0	0	70.2922	0.934988	153	25	20.7773	0.248933	0	0
24	3	0	0	63.7536	29.326	-19.7228	-14.5563	62.0232	75.9723	0	0	63.7536	0.931554	150	25	20.3801	2.94999	0	0
25	3	1	0	58.4681	27.4678	28.9518	-13.6432	53.5693	65.7885	0	0	58.4681	0.973825	139	21	29.0656	0.165702	0	0
26	3	1	0	64.7513	28.913	-28.1617	-15.1942	54.4033	67.2682	0	0	64.7513	0.973355	141	23	28.6303	3.02807	0	0
27	4	0	0	58.7435	29.4186	0.824657	-22.2921	77.0906	103.338	0	0	58.7435	0.852956	149	25	3.89236	-1.43153	0	0
28	4	0	0	65.2983	29.6197	8.3655	-22.3089	72.4263	94.6396	0	0	65.2983	0.9353	152	25	8.96067	-0.446769	0	0
29	4	0	0	68.6662	30.4177	-6.82726	-22.9863	72.6248	97.332	0	0	68.6662	0.93261	149	26	8.44198	-2.57253	0	0
30	4	0	0	55.0384	26.7056	16.6919	-22.2301	64.4059	83.2151	0	0	55.0384	0.969776	140	18	16.8402	-0.227161	0	0
31	4	0	0	68.3875	30.2453	-15.5123	-23.2538	64.3247	84.5679	0	0	68.3875	0.939443	155	26	16.5145	-2.84565	0	0
32	4	1	0	73.2787	30.7233	25.1919	-22.0278	56.5426	72.6027	0	0	73.2787	0.975558	153	27	25.165	-0.143162	0	0
33	4	1	0	61.3452	28.0703	-23.8057	-23.5388	56.9917	74.0707	0	0	61.3452	0.978357	142	22	24.6242	-2.93291	0	0
34	5	0	0	57.0615	27.6049	4.37089	-31.0125	66.3058	98.333	0	0	57.0615	0.940981	149	25	13.2224	-1.25659	0	0
35	5	0	0	51.2044	25.6134	-3.95033	-31.5249	66.2054	98.5198	0	0	51.2044	0.980803	140	19	13.7555	-1.88373	0	0
36	5	0	0	57.5077	27.4626	12.6133	-31.2084	62.5046	88.465	0	0	57.5077	0.958189	124	20	17.751	-0.803007	0	0
37	5	0	0	46.5056	24.9634	-11.7787	-31.4331	62.7768	88.92	0	0	46.5056	0.937796	141	22	17.7314	-2.319	0	0
38	5	1	0	75.6251	31.2428	21.1588	-30.7211	56.8521	77.4817	0	0	75.6251	0.973591	155	28	24.2204	-0.531886	0	0
39	5	1	0	62.9798	28.4208	-19.7492	-31.7897	57.0709	78.2798	0	0	62.9798	0.979805	144	23	24.0754	-2.55371	0	0
40	6	0	0	58.3809	27.7803	-0.663833	-38.8211	59.2875	88.8214	0	0	58.3809	0.950617	118	21	20.4057	-1.61728	0	0
41	6	0	0	67.6854	30.6816	8.65319	-39.1811	57.531	84.7464	0	0	67.6854	0.903541	118	28	22.3682	-1.18733	0	0
42	6	0	0	55.2719	27.3339	-9.0074	-39.1386	57.4697	84.4394	0	0	55.2719	0.929635	118	24	22.6908	-1.99269	0	0
43	6	1	0	62.0348	28.2756	16.8823	-38.968	54.4723	77.8403	0	0	62.0348	0.975041	145	24	26.4007	-0.890923	0	0
44	6	1	0	56.9978	27.0835	-15.9496	-39.586	54.4191	77.9704	0	0	56.9978	0.976468	139	22	26.6608	-2.22548	0	0
45	7	0	1	77.4823	33.3492	-0.029571	-47.7588	51.8887	77.3244	0	0	77.4823	0.87547	156	29	29.3231	-1.5815	0	0
