# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	80.0168	32.8165	4.09826	15.9308	58.1694	0	0	0	80.0168	0.933697	114	22	26.7479	1.47616	0	1.31899
1	1	0	0	72.2808	30.9239	-3.91344	14.6938	58.9012	0	0	0	72.2808	0.949828	112	22	25.9767	1.78351	0	1.83109
2	1	0	0	103.719	37.8412	15.179	18.7972	53.0102	0	0	0	103.719	0.910201	159	30	32.4826	1.13852	0	0.89149
3	1	0	0	85.1437	33.887	-12.3374	15.2264	55.3711	0	0	0	85.1437	0.931741	114	30	29.419	2.06321	0	2.25176
4	1	0	0	101.413	37.6744	27.7006	16.1455	48.8976	0	0	0	101.413	0.897866	135	30	37.4608	0.798856	0	0.527719
5	1	0	0	86.2004	34.0768	-22.5954	13.8844	50.632	0	0	0	86.2004	0.932828	121	30	34.4712	2.34767	0	2.59059
6	1	0	0	70.3716	30.9715	37.4619	10.1348	45.3387	0	0	0	70.3716	0.921901	114	22	41.4989	0.525902	0	0.264215
7	1	0	0	79.4442	33.2018	-32.011	10.3219	46.2346	0	0	0	79.4442	0.905626	112	22	39.6174	2.58234	0	2.82967
8	1	1	0	71.4458	30.6668	45.0447	4.67827	41.8674	0	0	0	71.4458	0.954661	124	30	46.1129	0.339944	0	0.103486
9	1	1	0	52.1009	26.1648	-40.2335	7.47087	41.8289	0	0	0	52.1009	0.956355	113	22	45.5815	2.73162	0	2.958
10	2	0	0	86.4271	33.725	1.64462	6.01084	68.1793	0	0	0	86.4271	0.954895	153	30	16.7084	1.56637	0	0
11	2	0	0	71.8555	31.4652	11.0672	8.98277	62.6848	0	0	0	71.8555	0.912032	107	22	21.8516	1.12121	0	0
12	2	0	0	73.6035	31.3164	-7.87365	5.1867	65.7191	0	0	0	73.6035	0.943113	122	22	18.4797	2.10722	0	0
13	2	0	0	93.7993	35.2067	20.3555	9.14074	57.1992	0	0	0	93.7993	0.950955	153	30	27.3207	0.812663	0	0
14	2	0	0	84.1164	33.2972	-16.9853	5.85103	58.7998	0	0	0	84.1164	0.953403	128	30	24.8631	2.41332	0	0
15	2	0	0	85.7149	33.7702	30.6359	5.0866	51.7857	0	0	0	85.7149	0.944495	145	30	33.0745	0.497495	0	0
16	2	0	0	84.9202	33.6981	-26.6318	3.41753	52.388	0	0	0	84.9202	0.939746	159	30	31.5375	2.67756	0	0
17	2	1	0	57.1412	27.6454	39.3488	-0.121499	46.6347	0	0	0	57.1412	0.939534	134	22	39.2305	0.27296	0	0
18	2	1	0	82.4826	32.8925	-36.8929	0.0450808	45.3808	0	0	0	82.4826	0.958026	140	30	39.9355	2.86924	0	0
19	3	0	0	82.5513	33.1827	7.08743	-2.65676	75.6312	82.8569	0	0	82.5513	0.942126	135	29	9.75121	0.969455	0	0
20	3	0	0	75.1804	31.285	-2.65936	-3.99486	77.0983	84.3881	0	0	75.1804	0.965257	135	27	7.92573	2.13378	0	0
21	3	0	0	82.4207	34.0891	15.5998	-1.56777	67.1873	76.8921	0	0	82.4207	0.891282	124	29	16.7382	0.57691	0	0
22	3	0	0	84.8285	33.2413	-12.4179	-4.64458	67.2726	78.7893	0	0	84.8285	0.964709	133	30	15.2419	2.73322	0	0
23	3	0	0	89.02	34.8215	24.0804	-2.46717	59.211	69.9379	0	0	89.02	0.922575	156	30	23.9671	0.350531	0	0
24	3	0	0	87.3886	35.1371	-21.4011	-5.79495	58.6812	70.9467	0	0	87.3886	0.889472	153	30	23.4891	2.93134	0	0
25	3	1	0	60.4913	28.1237	33.2118	-4.95164	51.7164	62.8662	0	0	60.4913	0.961073	139	22	32.1586	0.179633	0	0
26	3	1	0	83.5962	32.9686	-30.4773	-7.2971	50.883	62.521	0	0	83.5962	0.966483	142	30	32.2279	3.03589	0	0
27	4	0	0	86.0657	33.9247	2.26435	-13.8658	76.1635	101.412	0	0	86.0657	0.939741	156	29	3.24348	-1.35527	0	0
28	4	0	0	93.5797	36.8961	11.0042	-14.1304	71.2124	93.3721	0	0	93.5797	0.863837	157	30	10.0388	-0.349017	0	0
29	4	0	0	89.8966	34.5906	-7.00744	-14.4592	70.5482	93.97	0	0	89.8966	0.944139	153	30	9.36673	-2.72831	0	0
30	4	0	0	87.4577	34.8529	19.5567	-13.5382	62.9587	81.1522	0	0	87.4577	0.904755	147	22	18.2089	-0.15665	0	0
31	4	0	0	86.4097	35.0139	-16.335	-16.2721	61.6244	81.4634	0	0	86.4097	0.885709	155	30	18.7534	-2.83977	0	0
32	4	1	0	89.4058	34.2624	28.2839	-13.5745	55.264	70.7023	0	0	89.4058	0.95706	154	30	26.8677	-0.10729	0	0
33	4	1	0	85.9195	33.3016	-25.2459	-16.9915	53.727	70.2404	0	0	85.9195	0.973579	145	30	27.5453	-2.91106	0	0
34	5	0	0	85.1903	34.6549	5.87739	-25.4566	63.292	97.0789	0	0	85.1903	0.891398	153	30	15.3747	-1.28688	0	0
35	5	0	0	81.6533	33.1576	-2.5086	-25.1961	62.785	96.432	0	0	81.6533	0.933289	145	22	15.0616	-1.84506	0	0
36	5	0	0	84.6063	33.6489	14.7281	-25.9829	59.5159	86.6716	0	0	84.6063	0.939012	125	22	20.1684	-0.860082	0	0
37	5	0	0	85.4139	34.331	-11.2205	-26.1962	58.6899	85.6676	0	0	85.4139	0.91068	147	30	20.0955	-2.26077	0	0
38	5	1	0	91.4301	34.5404	23.9005	-24.1621	54.7983	75.9996	0	0	91.4301	0.963042	155	30	26.0752	-0.542617	0	0
39	5	1	0	86.4631	33.396	-20.4203	-27.09	52.8246	74.1635	0	0	86.4631	0.974207	146	30	27.4285	-2.50103	0	0
40	6	0	0	69.4371	30.1445	0.82543	-35.8019	54.1637	83.6518	0	0	69.4371	0.960254	120	22	25.1156	-1.60047	0	0
41	6	0	0	93.6073	35.9392	10.2839	-36.5173	52.8139	80.4984	0	0	93.6073	0.910716	120	30	27.2505	-1.24534	0	0
42	6	0	0	87.7614	34.257	-7.33279	-36.459	52.5237	79.8354	0	0	87.7614	0.939756	121	30	27.2568	-1.90355	0	0
43	6	1	0	86.1781	33.3722	19.6293	-35.0273	50.6289	74.6265	0	0	86.1781	0.972383	145	30	30.2995	-0.93228	0	0
44	6	1	0	86.6745	33.4157	-15.5119	-36.9675	49.3952	73.064	0	0	86.6745	0.975441	144	30	31.3359	-2.14736	0	0
45	7	0	1	102.904	40.2706	0.262996	-47.4347	45.3003	69.4588	0	0	102.904	0.79738	156	30	36.7606	-1.60638	0	0
46	7	0	1	100.419	38.8043	8.78284	-47.7406	44.6925	68.2494	0	0	100.419	0.838038	155	30	37.7387	-1.37851	0	0
47	7	0	1	95.4428	37.2975	-8.39894	-47.6776	44.1982	67.1548	0	0	95.4428	0.862174	151	30	38.3005	-1.83413	0	0
48	7	1	1	86.6523	34.2098	17.6028	-45.7343	44.236	66.475	0	0	86.6523	0.930442	148	30	38.5307	-1.14166	0	0
49	7	1	1	60.6001	28.9324	-16.5725	-46.1022	43.3018	64.6338	0	0	60.6001	0.909734	141	22	39.7829	-2.04435	0	0
