# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	86.7916	34.3944	1.85723	19.1119	57.9203	0	0	0	86.7916	0.921962	114	22	27.7579	1.538	0	1.47392
1	1	0	0	77.5683	32.1677	-6.61212	16.6822	59.1916	0	0	0	77.5683	0.942004	112	22	26.4178	1.86099	0	1.94816
2	1	0	0	104.182	38.1529	13.2687	22.96	52.4331	0	0	0	104.182	0.899388	162	30	33.909	1.19891	0	1.04678
3	1	0	0	89.9631	34.685	-15.5451	15.7267	56.2901	0	0	0	89.9631	0.939702	114	30	29.4158	2.16597	0	2.35038
4	1	0	0	104.425	38.2843	26.2689	20.2679	47.884	0	0	0	104.425	0.895313	137	30	38.4233	0.851275	0	0.657155
5	1	0	0	88.8202	34.3151	-25.7118	12.7808	51.7735	0	0	0	88.8202	0.947874	123	30	34.193	2.46492	0	2.68028
6	1	0	0	74.4042	31.7961	36.771	14.0507	43.8768	0	0	0	74.4042	0.924824	116	22	42.4007	0.564435	0	0.364992
7	1	0	0	72.4365	31.2907	-34.3268	8.88987	47.3073	0	0	0	72.4365	0.929689	114	22	39.3856	2.68058	0	2.88818
8	1	1	0	71.0846	30.4882	44.6164	8.76696	40.3649	0	0	0	71.0846	0.960995	124	30	47.0075	0.379129	0	0.194025
9	1	1	0	50.1045	25.6978	-42.0984	5.41031	42.8558	0	0	0	50.1045	0.95344	112	22	45.2777	2.82628	0	3.01378
10	2	0	0	88.6042	34.1296	0.384327	8.9743	67.698	0	0	0	88.6042	0.955878	153	30	17.6144	1.60275	0	0
11	2	0	0	77.5167	32.7382	9.69694	12.7359	61.4715	0	0	0	77.5167	0.90886	108	22	23.0891	1.18212	0	0
12	2	0	0	72.0938	30.7048	-9.30175	6.90942	66.7345	0	0	0	72.0938	0.960939	122	22	18.6157	2.15381	0	0
