# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	88.3958	34.9169	3.52982	18.0384	58.298	0	0	0	88.3958	0.911108	114	22	27.6112	1.49574	0	1.37755
1	1	0	0	76.2152	31.9016	-5.05733	16.1544	59.4	0	0	0	76.2152	0.941079	112	22	26.4643	1.8196	0	1.87419
2	1	0	0	103.69	38.0689	15.1994	21.1437	52.6809	0	0	0	103.69	0.899096	159	30	33.5786	1.14923	0	0.947525
3	1	0	0	89.5046	34.8039	-14.102	15.7632	56.1582	0	0	0	89.5046	0.928535	114	30	29.6671	2.12296	0	2.30063
4	1	0	0	101.096	37.3629	27.6107	18.362	48.2678	0	0	0	101.096	0.910038	135	30	38.2087	0.816971	0	0.586873
5	1	0	0	88.4087	34.1727	-24.5827	13.327	51.3291	0	0	0	88.4087	0.951365	121	30	34.6271	2.422	0	2.64481
6	1	0	0	72.3189	31.3741	37.4453	12.2725	44.821	0	0	0	72.3189	0.923252	114	22	42.0572	0.544008	0	0.316714
7	1	0	0	72.2133	31.5375	-33.5541	9.77845	46.6685	0	0	0	72.2133	0.912373	112	22	39.9676	2.6384	0	2.85802
8	1	1	0	71.6296	30.6419	44.9139	6.86648	41.3902	0	0	0	71.6296	0.958675	124	30	46.4326	0.360104	0	0.151709
9	1	1	0	51.1846	25.9736	-41.3847	6.71772	42.2357	0	0	0	51.1846	0.953425	113	22	45.809	2.77983	0	2.98067
10	2	0	0	88.9316	34.2037	1.41626	7.85897	68.4056	0	0	0	88.9316	0.955257	153	30	17.3541	1.57328	0	0
11	2	0	0	77.247	32.7018	10.9096	11.0914	62.3388	0	0	0	77.247	0.907712	108	22	22.6519	1.14044	0	0
12	2	0	0	69.4544	30.129	-8.23022	6.75592	66.4875	0	0	0	69.4544	0.96148	122	22	18.9204	2.10845	0	0
13	2	0	0	95.1175	35.4487	20.274	11.4493	56.5561	0	0	0	95.1175	0.951194	153	30	28.1541	0.838913	0	0
14	2	0	0	84.8929	33.376	-17.63	6.09412	59.8075	0	0	0	84.8929	0.957664	128	30	24.646	2.45679	0	0
15	2	0	0	88.6194	34.3266	30.4221	7.41576	51.1665	0	0	0	88.6194	0.9451	145	30	33.5382	0.528483	0	0
16	2	0	0	85.3434	33.7364	-27.6447	2.90687	52.7782	0	0	0	85.3434	0.942285	159	30	31.6363	2.73877	0	0
17	2	1	0	57.2151	27.6751	39.1378	1.96259	46.0239	0	0	0	57.2151	0.938731	134	22	39.382	0.295205	0	0
18	2	1	0	79.9418	32.4263	-38.0086	-0.309799	45.4746	0	0	0	79.9418	0.955411	140	30	40.5228	2.91294	0	0
19	3	0	0	89.1999	34.7247	7.18238	-1.37215	75.0595	83.0551	0	0	89.1999	0.9296	135	30	9.9365	0.957022	0	0
20	3	0	0	80.2472	32.3028	-2.64795	-2.09114	78.3398	85.7373	0	0	80.2472	0.966407	137	29	8.46688	2.07728	0	0
21	3	0	0	90.3345	36.0998	15.736	-0.0327449	66.1177	75.9761	0	0	90.3345	0.87107	127	30	17.1277	0.585308	0	0
22	3	0	0	78.6574	32.4209	-12.1104	-3.34374	68.3799	80.683	0	0	78.6574	0.940371	133	30	14.8989	2.71599	0	0
23	3	0	0	92.3376	35.7522	24.247	-0.508583	58.3424	69.1649	0	0	92.3376	0.907786	159	30	24.4956	0.375632	0	0
24	3	0	0	90.7636	34.8138	-21.3649	-5.12246	59.1221	72.2197	0	0	90.7636	0.941064	153	30	23.2394	2.95231	0	0
25	3	1	0	60.5153	28.181	33.292	-3.1546	50.9466	62.0478	0	0	60.5153	0.95755	140	22	32.4579	0.196608	0	0
26	3	1	0	81.1836	32.4055	-31.156	-7.0168	50.7914	63.0836	0	0	81.1836	0.971497	142	30	32.7094	3.06575	0	0
27	4	0	0	88.3528	34.3588	2.12102	-12.3963	75.7286	101.461	0	0	88.3528	0.940492	158	30	2.97573	-1.34658	0	0
28	4	0	0	91.828	35.3803	11.2819	-12.7803	69.1888	91.4971	0	0	91.828	0.921853	157	30	10.3574	-0.32277	0	0
29	4	0	0	88.7824	34.9915	-6.87999	-13.1774	71.7074	95.462	0	0	88.7824	0.911193	156	30	9.11621	-2.72577	0	0
30	4	0	0	83.2412	34.1586	20.0009	-12.1734	61.8082	80.1186	0	0	83.2412	0.896496	149	22	18.7339	-0.143461	0	0
31	4	0	0	88.0106	34.7984	-16.0127	-14.83	62.2502	82.668	0	0	88.0106	0.913329	155	30	18.2685	-2.84524	0	0
32	4	1	0	88.8636	34.1409	28.5209	-11.8571	54.3404	69.741	0	0	88.8636	0.958039	154	30	27.1644	-0.0870644	0	0
33	4	1	0	87.2842	33.5694	-25.3351	-15.9404	53.9191	70.9494	0	0	87.2842	0.973328	146	30	27.5588	-2.90553	0	0
34	5	0	0	90.5868	35.6982	6.44503	-23.9383	62.2885	94.9663	0	0	90.5868	0.89327	154	30	15.2795	-1.23841	0	0
35	5	0	0	82.182	33.0333	-2.18196	-24.1484	63.258	97.421	0	0	82.182	0.946415	147	22	15.099	-1.81436	0	0
36	5	0	0	87.2846	34.4105	15.2891	-24.5852	58.0176	84.4456	0	0	87.2846	0.92633	125	22	20.4689	-0.828957	0	0
37	5	0	0	82.5659	33.8687	-10.9614	-24.8261	59.7941	87.7836	0	0	82.5659	0.90451	147	30	19.7312	-2.25171	0	0
