# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	84.9847	34.0731	2.27631	18.404	58.3276	0	0	0	84.9847	0.919873	114	22	27.4797	1.52719	0	1.44773
1	1	0	0	77.6159	32.2391	-6.25877	16.3617	59.225	0	0	0	77.6159	0.938416	112	22	26.4493	1.85189	0	1.93615
2	1	0	0	100.187	37.2342	13.673	21.6634	52.7952	0	0	0	100.187	0.90811	160	30	33.195	1.18164	0	1.00778
3	1	0	0	90.5559	34.9071	-15.3443	15.5624	56.1284	0	0	0	90.5559	0.933899	114	30	29.5881	2.15921	0	2.34914
4	1	0	0	103.418	38.3168	26.6804	19.2523	47.8717	0	0	0	103.418	0.88517	136	30	38.1635	0.835444	0	0.625068
5	1	0	0	88.2536	34.1974	-25.6488	12.6542	51.4845	0	0	0	88.2536	0.948322	123	30	34.4296	2.45955	0	2.68327
6	1	0	0	72.8669	31.405	37.2097	13.5282	44.1267	0	0	0	72.8669	0.928419	115	22	42.6055	0.558515	0	0.348709
7	1	0	0	72.6578	31.3275	-34.3913	8.77906	46.9323	0	0	0	72.6578	0.930339	114	22	39.6984	2.67583	0	2.89166
8	1	1	0	71.3306	30.5831	44.9565	8.45789	40.6108	0	0	0	71.3306	0.958349	124	30	47.2419	0.379646	0	0.185964
9	1	1	0	49.8207	25.6348	-42.2034	5.08308	42.4102	0	0	0	49.8207	0.952711	112	22	45.5307	2.82598	0	3.02173
10	2	0	0	86.9303	33.836	0.672437	8.54769	68.0869	0	0	0	86.9303	0.954167	153	30	17.602	1.59386	0	0
11	2	0	0	74.3364	31.7345	10.0556	11.9003	62.1587	0	0	0	74.3364	0.927573	108	22	22.7923	1.16596	0	0
12	2	0	0	71.097	30.5072	-9.00698	6.76694	66.3218	0	0	0	71.097	0.95997	122	22	18.7584	2.13844	0	0
13	2	0	0	96.0372	35.6412	19.6573	12.4315	56.2837	0	0	0	96.0372	0.950044	153	30	28.4009	0.857715	0	0
14	2	0	0	85.2717	33.4588	-18.3359	5.63781	60.0847	0	0	0	85.2717	0.957183	128	30	24.3441	2.49393	0	0
15	2	0	0	90.8507	34.7603	30.2317	8.51295	50.3567	0	0	0	90.8507	0.944866	145	30	34.0346	0.542198	0	0
16	2	0	0	81.0039	32.9737	-28.1529	2.45546	53.1916	0	0	0	81.0039	0.936225	159	30	31.4139	2.76663	0	0
17	2	1	0	58.5081	28.0024	39.3598	3.34388	45.068	0	0	0	58.5081	0.937636	134	22	40.2376	0.313097	0	0
18	2	1	0	77.5097	32.0579	-38.4547	-1.32114	45.8962	0	0	0	77.5097	0.947754	140	30	40.2814	2.94853	0	0
19	3	0	0	85.6018	33.8449	6.99985	-0.11115	74.4863	82.3541	0	0	85.6018	0.939087	135	30	10.7219	0.985704	0	0
20	3	0	0	83.2697	32.8835	-2.75204	-1.59805	78.1911	85.1703	0	0	83.2697	0.967699	137	30	8.3784	2.04562	0	0
21	3	0	0	86.4948	35.7283	15.3392	1.12651	65.5799	75.1535	0	0	86.4948	0.85148	127	30	17.5193	0.619774	0	0
22	3	0	0	83.2153	33.089	-12.4041	-3.7546	69.1712	81.2924	0	0	83.2153	0.955091	134	30	14.485	2.76737	0	0
23	3	0	0	98.8316	36.7994	24.0183	0.466134	57.6674	68.1548	0	0	98.8316	0.917116	159	30	24.8352	0.393209	0	0
24	3	0	0	83.7979	33.2962	-21.9228	-5.27378	59.8369	73.1452	0	0	83.7979	0.949846	153	30	23.309	2.97889	0	0
25	3	1	0	62.0337	28.4778	33.4018	-1.95655	50.1944	60.8112	0	0	62.0337	0.961224	140	22	33.0925	0.216015	0	0
26	3	1	0	76.8427	31.5704	-31.532	-7.17076	51.2308	63.7549	0	0	76.8427	0.968842	142	30	32.6645	3.08404	0	0
27	4	0	0	92.8442	36.268	2.47917	-11.8969	75.7975	101.335	0	0	92.8442	0.886988	159	30	3.17323	-1.1136	0	0
28	4	0	0	92.3771	36.6536	11.0457	-12.006	69.247	90.8335	0	0	92.3771	0.864052	157	30	10.3965	-0.28835	0	0
29	4	0	0	90.3757	34.7052	-6.52175	-12.996	71.6231	96.0115	0	0	90.3757	0.942915	156	30	8.56365	-2.66266	0	0
30	4	0	0	88.8785	35.0399	19.5603	-11.3522	61.5791	79.2666	0	0	88.8785	0.909666	149	22	18.6248	-0.123952	0	0
31	4	0	0	83.439	33.2465	-16.5074	-14.4088	62.6767	83.5498	0	0	83.439	0.948606	155	30	18.3842	-2.84579	0	0
32	4	1	0	90.1621	34.3356	28.3516	-10.8903	53.9892	68.9216	0	0	90.1621	0.961045	154	30	27.3352	-0.0673894	0	0
33	4	1	0	82.3276	32.6215	-25.9647	-15.4948	54.3461	71.4484	0	0	82.3276	0.972183	146	30	27.8005	-2.90763	0	0
34	5	0	0	83.1251	34.4258	6.1741	-23.8284	62.5191	95.1858	0	0	83.1251	0.881403	154	30	15.6326	-1.23876	0	0
35	5	0	0	82.7995	32.9737	-2.39107	-23.909	63.02	97.1458	0	0	82.7995	0.956977	147	22	15.2591	-1.80017	0	0
36	5	0	0	86.3284	34.1392	14.835	-24.0037	58.3264	84.4839	0	0	86.3284	0.930799	125	22	20.3192	-0.827085	0	0
37	5	0	0	86.387	34.4641	-11.4195	-24.0984	59.2919	87.2451	0	0	86.387	0.913952	148	30	19.5618	-2.26385	0	0
38	5	1	0	92.8101	34.8632	23.9504	-21.8278	53.7459	74.1576	0	0	92.8101	0.959555	155	30	26.1994	-0.509485	0	0
39	5	1	0	88.4234	33.8583	-20.4989	-24.9719	53.849	76.129	0	0	88.4234	0.969273	146	30	26.8161	-2.50587	0	0
40	6	0	0	69.9311	30.2922	1.18813	-34.4854	53.5121	82.498	0	0	69.9311	0.957677	120	22	25.4361	-1.56648	0	0
41	6	0	0	96.7552	36.4656	10.5483	-34.7418	51.7394	78.4105	0	0	96.7552	0.914362	120	30	27.3819	-1.21766	0	0
42	6	0	0	90.9056	34.7898	-6.86529	-34.8024	52.3298	79.8963	0	0	90.9056	0.943836	121	30	26.9501	-1.87	0	0
43	6	1	0	85.6561	33.2731	20.0088	-33.0493	49.6098	72.6563	0	0	85.6561	0.972258	145	30	30.5671	-0.902939	0	0
44	6	1	0	91.0108	34.2299	-15.2523	-35.2531	49.685	74.0334	0	0	91.0108	0.976095	144	30	30.8758	-2.12812	0	0
45	7	0	1	106.197	40.604	0.572042	-46.6508	44.1236	67.5004	0	0	106.197	0.809442	156	30	37.6046	-1.58426	0	0
46	7	0	1	103.706	39.4729	9.24556	-46.3674	43.6632	66.3881	0	0	103.706	0.836398	155	30	38.2011	-1.35534	0	0
47	7	0	1	99.4328	37.9035	-8.30055	-46.4811	43.617	66.3208	0	0	99.4328	0.869721	151	30	38.5887	-1.8163	0	0
48	7	1	1	86.7588	34.2274	17.9806	-43.9299	43.3459	64.7846	0	0	86.7588	0.930629	148	30	38.7598	-1.11956	0	0
49	7	1	1	61.0453	29.0478	-16.422	-44.7829	43.0191	64.4206	0	0	61.0453	0.909147	141	22	39.7886	-2.02621	0	0
