# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	68.4479	30.1653	3.1943	8.87569	59.7446	0	0	0	68.4479	0.945269	111	21	24.4146	1.47755	0	1.22533
1	1	0	0	64.5417	29.2933	-3.99737	7.63453	60.5581	0	0	0	64.5417	0.945179	111	20	23.5859	1.78087	0	2.05313
2	1	0	0	99.3078	36.6537	13.0505	11.4417	54.9531	0	0	0	99.3078	0.928874	158	30	29.485	1.14683	0	0.719807
3	1	0	0	70.1184	30.9563	-11.6833	8.54725	57.1355	0	0	0	70.1184	0.919486	114	25	27.0908	2.05473	0	2.50998
4	1	0	0	95.7474	36.1982	24.5441	9.46074	50.5469	0	0	0	95.7474	0.918255	135	30	34.3182	0.81158	0	0.367909
5	1	0	0	82.1574	33.8167	-21.8759	7.90013	52.1219	0	0	0	82.1574	0.902808	130	27	32.621	2.34458	0	2.79503
6	1	0	0	68.4778	30.5061	33.9335	4.77873	46.8821	0	0	0	68.4778	0.924665	114	22	38.7083	0.549371	0	0.139908
7	1	0	0	75.6804	32.7552	-31.5843	4.584	47.4674	0	0	0	75.6804	0.886406	111	22	38.1742	2.58963	0	2.99747
8	1	1	0	65.4025	29.2015	41.6494	0.507536	43.0688	0	0	0	65.4025	0.963816	123	27	43.7366	0.373056	0	0.0121825
9	1	1	0	54.9395	26.8537	-39.7523	0.916473	43.2077	0	0	0	54.9395	0.957385	121	22	43.8362	2.75939	0	3.11854
10	2	0	0	76.6564	31.7921	1.24101	-0.990212	69.9004	0	0	0	76.6564	0.95306	153	29	14.4462	1.54864	0	0
11	2	0	0	65.0918	29.8124	9.80437	1.64882	64.4441	0	0	0	65.0918	0.920327	106	22	19.2535	1.09124	0	0
12	2	0	0	65.2933	29.6926	-7.54521	-1.37696	67.4187	0	0	0	65.2933	0.930642	122	22	16.4087	2.11292	0	0
13	2	0	0	81.9099	32.9262	18.2116	1.74417	58.9972	0	0	0	81.9099	0.94943	153	30	24.3724	0.782105	0	0
14	2	0	0	71.332	30.7998	-16.0287	0.00408347	60.4324	0	0	0	71.332	0.944926	127	26	22.9258	2.40287	0	0
15	2	0	0	74.3082	31.3253	27.6684	-1.22829	53.346	0	0	0	74.3082	0.951605	145	27	30.2852	0.488188	0	0
16	2	0	0	86.138	33.9016	-25.2757	-1.97305	54.206	0	0	0	86.138	0.941815	158	30	29.4522	2.66697	0	0
17	2	1	0	56.9403	27.4211	36.2566	-4.98577	47.8103	0	0	0	56.9403	0.951616	134	21	36.8475	0.287465	0	0
18	2	1	0	74.7437	31.2769	-35.2411	-5.44885	47.4908	0	0	0	74.7437	0.960146	140	27	37.515	2.87221	0	0
19	3	0	0	73.1015	31.3486	6.78907	-9.42264	75.2556	84.3052	0	0	73.1015	0.93476	133	26	8.39979	0.797367	0	0
