# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	83.1452	33.5064	4.22219	15.1301	58.9633	0	0	0	83.1452	0.930658	114	22	26.6547	1.47076	0	1.29865
1	1	0	0	72.6731	31.0473	-3.74211	13.8442	59.538	0	0	0	72.6731	0.947408	112	22	25.7865	1.77789	0	1.83479
2	1	0	0	102.301	37.5176	15.3556	17.6945	53.9468	0	0	0	102.301	0.913312	158	30	32.1916	1.12792	0	0.856048
3	1	0	0	83.5541	33.6113	-12.0075	14.7142	55.9773	0	0	0	83.5541	0.929412	114	30	29.4207	2.0501	0	2.25524
4	1	0	0	100.999	37.3501	27.4305	14.7964	49.7461	0	0	0	100.999	0.909788	135	30	36.8113	0.791494	0	0.494681
5	1	0	0	89.9998	34.9479	-22.3043	13.5312	51.213	0	0	0	89.9998	0.925998	121	30	34.5057	2.33451	0	2.59629
6	1	0	0	70.7514	31.0111	37.2097	9.16835	45.924	0	0	0	70.7514	0.924509	114	22	41.1533	0.523123	0	0.241584
7	1	0	0	75.395	32.5316	-31.8788	9.79904	46.5713	0	0	0	75.395	0.895245	111	22	39.5878	2.57676	0	2.84338
8	1	1	0	71.7413	30.6479	44.7416	4.23825	42.1039	0	0	0	71.7413	0.959794	124	30	45.923	0.347282	0	0.0944484
9	1	1	0	53.0012	26.4339	-40.1505	6.6032	42.1187	0	0	0	53.0012	0.953174	119	22	45.4266	2.7343	0	2.97859
10	2	0	0	83.6722	33.2111	1.74482	5.0851	69.1159	0	0	0	83.6722	0.953291	153	30	16.4775	1.55959	0	0
11	2	0	0	71.2762	30.9826	11.1209	8.05226	63.7815	0	0	0	71.2762	0.933082	107	22	21.6671	1.11379	0	0
12	2	0	0	73.4639	31.3553	-7.60229	4.32458	66.4249	0	0	0	73.4639	0.938992	122	22	18.1918	2.09862	0	0
13	2	0	0	90.2108	34.523	20.333	7.94499	58.2528	0	0	0	90.2108	0.951153	153	30	26.9502	0.800181	0	0
14	2	0	0	84.1758	33.3824	-16.5986	5.21366	59.5567	0	0	0	84.1758	0.949206	128	30	24.6062	2.40086	0	0
15	2	0	0	85.2809	33.5476	30.3194	3.91114	52.2558	0	0	0	85.2809	0.952222	145	30	32.577	0.488988	0	0
16	2	0	0	87.894	34.2084	-26.1783	2.91666	52.8469	0	0	0	87.894	0.943852	159	30	31.2112	2.66537	0	0
17	2	1	0	58.0775	27.7772	39.0181	-1.04053	46.7519	0	0	0	58.0775	0.945893	134	22	38.8618	0.269603	0	0
18	2	1	0	80.272	32.5089	-36.5929	-0.273698	45.8556	0	0	0	80.272	0.954487	140	30	39.7398	2.85805	0	0
19	3	0	0	82.9626	33.7274	7.35283	-3.57671	76.1426	84.112	0	0	82.9626	0.916488	135	28	9.72747	0.93291	0	0
20	3	0	0	74.8264	31.2223	-2.28435	-4.73461	77.218	85.3097	0	0	74.8264	0.964573	135	26	7.68713	2.09453	0	0
21	3	0	0	79.8746	34.3438	15.4438	-2.93676	67.5516	78.0222	0	0	79.8746	0.850986	124	28	16.2554	0.546979	0	0
22	3	0	0	83.9529	33.1852	-12.1314	-5.56624	67.9136	79.8406	0	0	83.9529	0.957983	133	30	14.8792	2.73934	0	0
23	3	0	0	90.744	35.0248	23.842	-3.77054	59.6314	71.1265	0	0	90.744	0.929556	156	30	23.5491	0.329545	0	0
24	3	0	0	89.527	35.4129	-21.112	-6.41033	59.1081	71.427	0	0	89.527	0.897101	153	30	23.2128	2.92533	0	0
25	3	1	0	59.8298	27.9658	33.0507	-6.25192	51.9107	63.3957	0	0	59.8298	0.96133	139	22	31.9072	0.161779	0	0
