# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	79.6824	32.5406	3.02419	1.21099	61.7714	0	0	0	79.6824	0.94563	130	22	21.3669	1.4192	0	1.49342
1	1	1	0	72.4227	31.0414	-4.79385	0.604939	62.0223	0	0	0	72.4227	0.9445	135	21	21.0233	1.79096	0	1.64817
2	1	1	0	79.8851	32.8321	12.7747	1.63368	58.1002	0	0	0	79.8851	0.931277	125	27	25.1511	1.02865	0	1.51894
3	1	1	0	90.7061	35.1552	-13.9784	1.52261	57.6665	0	0	0	90.7061	0.922292	145	29	25.4787	2.14204	0	1.52981
4	1	1	0	82.8013	33.1922	23.0933	0.401452	52.8195	0	0	0	82.8013	0.94444	142	22	30.9078	0.717086	0	1.59469
5	1	1	0	97.724	36.2854	-23.6311	1.56672	52.0805	0	0	0	97.724	0.93271	143	30	31.7833	2.39961	0	1.54482
6	1	1	0	94.26	36.0953	33.3995	-1.05086	46.6649	0	0	0	94.26	0.909152	130	30	38.5332	0.511458	0	1.63048
7	1	1	0	82.5523	33.5665	-33.7034	0.073691	46.368	0	0	0	82.5523	0.920718	127	30	39.0088	2.60372	0	1.59723
8	1	1	0	87.4555	33.8078	43.3557	-3.03559	40.9708	0	0	0	87.4555	0.961531	149	30	46.7131	0.369613	0	1.66218
9	1	1	0	57.4667	27.3007	-41.8321	-2.21329	41.9607	0	0	0	57.4667	0.968899	127	21	45.2351	2.73962	0	1.64689
10	2	0	0	62.4309	28.66	-0.41361	-7.77279	71.3767	0	0	0	62.4309	0.955121	133	30	12.1399	1.58817	0	0
11	2	0	0	58.6287	27.7494	8.7511	-6.23502	66.9005	0	0	0	58.6287	0.95678	127	27	16.3462	0.991116	0	0
12	2	0	0	53.3891	26.3767	-9.27979	-7.30198	67.0811	0	0	0	53.3891	0.964322	111	25	15.5364	2.19475	0	0
13	2	0	0	65.6225	29.4059	18.2629	-7.00607	60.1579	0	0	0	65.6225	0.953659	137	28	22.528	0.609959	0	0
14	2	0	0	60.1886	28.0183	-18.3181	-7.04741	60.3068	0	0	0	60.1886	0.963475	125	27	22.218	2.52413	0	0
15	2	0	0	75.1398	32.109	28.612	-8.71437	52.3778	0	0	0	75.1398	0.915857	153	30	30.9135	0.370615	0	0
16	2	0	0	70.0492	30.3887	-28.303	-7.4331	52.6496	0	0	0	70.0492	0.953213	144	30	30.7461	2.7237	0	0
17	2	1	0	74.2127	31.1661	39.1923	-10.6512	45.0499	0	0	0	74.2127	0.960117	141	29	40.4686	0.230857	0	0
18	2	1	0	61.3042	28.155	-38.0145	-9.19947	45.9388	0	0	0	61.3042	0.97183	141	22	39.2998	2.86554	0	0
19	3	0	0	70.897	30.8701	4.43133	-15.0742	77.0768	86.9615	0	0	70.897	0.934891	129	29	6.69829	0.806796	0	0
20	3	0	0	53.1401	26.2095	-4.61167	-15.4835	77.2795	87.4095	0	0	53.1401	0.972112	107	21	6.24829	2.35412	0	0
21	3	0	0	64.9614	29.2854	13.0784	-14.5301	67.694	79.9111	0	0	64.9614	0.951838	122	28	14.3296	0.384938	0	0
22	3	0	0	70.5759	30.5256	-13.8919	-15.1049	67.7216	80.364	0	0	70.5759	0.951785	133	30	14.5083	2.80396	0	0
23	3	0	0	76.7687	32.4079	22.7374	-15.5741	58.4961	71.104	0	0	76.7687	0.918527	155	30	23.3464	0.186845	0	0
24	3	0	0	68.0078	29.7097	-22.8416	-15.1054	58.9312	71.3753	0	0	68.0078	0.968216	142	22	23.1433	2.93243	0	0
25	3	1	0	80.4545	32.2825	33.2355	-17.8792	50.0107	61.8978	0	0	80.4545	0.970118	153	30	33.4999	0.0606837	0	0
26	3	1	0	81.6304	32.4721	-32.1458	-16.3349	51.1844	62.9009	0	0	81.6304	0.972838	149	30	32.1427	3.03011	0	0
27	4	0	0	61.9801	28.7568	-0.763734	-23.0295	79.1782	100.346	0	0	61.9801	0.941847	134	27	3.16873	-1.7488	0	0
28	4	0	0	50.4412	25.404	8.36396	-23.1206	73.3701	93.0842	0	0	50.4412	0.982179	102	21	9.14819	-0.358492	0	0
29	4	0	0	49.1898	25.1562	-9.51984	-23.3147	72.2729	92.9642	0	0	49.1898	0.976774	91	21	9.91946	-2.79133	0	0
30	4	0	0	68.6988	29.9539	17.4847	-22.9881	63.7399	81.1535	0	0	68.6988	0.962173	132	30	17.9531	-0.172254	0	0
31	4	0	0	72.301	30.9589	-18.142	-23.8243	63.1364	81.1114	0	0	72.301	0.947947	148	30	18.3613	-2.92681	0	0
32	4	1	0	81.5288	32.6182	26.9012	-25.1511	54.6837	70.4093	0	0	81.5288	0.962942	155	30	27.6058	-0.190983	0	0
33	4	1	0	74.9742	31.1036	-27.011	-24.6486	54.9352	70.5169	0	0	74.9742	0.973867	144	28	27.2238	-2.96667	0	0
34	5	0	0	58.7558	27.6686	3.5852	-30.4143	69.6915	102.07	0	0	58.7558	0.964462	116	26	11.1655	-1.22468	0	0
35	5	0	0	74.6108	31.1198	-5.21938	-31.7833	68.0097	100.034	0	0	74.6108	0.96814	124	30	12.8888	-1.97059	0	0
36	5	0	0	66.099	29.7207	12.3289	-31.1856	64.2365	89.3318	0	0	66.099	0.940343	120	29	16.857	-0.732653	0	0
37	5	0	0	73.8113	30.9813	-13.1395	-32.3593	63.0948	88.1935	0	0	73.8113	0.966347	111	30	17.9534	-2.37543	0	0
38	5	1	0	74.5747	31.2282	21.5773	-32.3241	56.7972	76.9751	0	0	74.5747	0.960963	147	30	25.069	-0.518023	0	0
39	5	1	0	77.427	31.6753	-22.3573	-32.964	56.0329	76.0659	0	0	77.427	0.96975	146	30	25.7141	-2.60916	0	0
40	6	0	0	52.8124	26.1844	0.353405	-39.2057	61.5571	92.6784	0	0	52.8124	0.967969	101	22	19.3028	-1.54199	0	0
41	6	0	0	67.83	30.2933	7.23361	-39.1022	60.1552	88.9776	0	0	67.83	0.928835	112	30	20.5817	-1.20113	0	0
42	6	0	0	70.5348	30.8599	-8.57204	-40.7774	58.7195	86.6975	0	0	70.5348	0.930731	110	30	22.4824	-1.95224	0	0
43	6	1	0	71.9975	30.925	16.5789	-39.7757	55.4997	79.1715	0	0	71.9975	0.946035	138	30	26.0045	-0.869338	0	0
44	6	1	0	53.151	26.4512	-17.8934	-40.2288	54.7637	77.885	0	0	53.151	0.95462	125	22	26.9403	-2.28718	0	0
45	7	0	1	91.309	36.8211	0.0863394	-48.8969	52.8503	79.0902	0	0	91.309	0.846313	155	30	28.9875	-1.56083	0	0
46	7	0	1	83.0273	35.0738	8.48068	-48.7343	51.9515	76.9851	0	0	83.0273	0.848138	143	29	30.103	-1.27818	0	0
47	7	0	1	81.1319	33.5287	-8.27061	-49.5546	51.4921	76.3945	0	0	81.1319	0.906915	145	30	30.722	-1.83652	0	0
48	7	1	1	76.4527	32.3768	16.6226	-48.0342	49.9109	72.3848	0	0	76.4527	0.916506	149	30	32.7721	-1.03165	0	0
49	7	1	1	82.618	33.3494	-17.0303	-48.393	49.6546	72.0377	0	0	82.618	0.933486	157	30	33.0817	-2.10443	0	0
