# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	74.1294	31.1234	3.48871	-0.439112	63.1926	0	0	0	74.1294	0.961671	128	22	20.0145	1.40479	0	1.50344
1	1	1	0	65.8299	29.5456	-4.01722	-0.945398	63.5798	0	0	0	65.8299	0.94765	134	19	19.686	1.78572	0	1.63815
2	1	1	0	69.2991	30.7572	12.2519	-0.333675	59.9538	0	0	0	69.2991	0.920545	125	23	23.2274	1.02434	0	1.54317
3	1	1	0	75.8506	32.5271	-12.321	-0.191156	59.8575	0	0	0	75.8506	0.900903	145	26	23.5754	2.12976	0	1.53206
4	1	1	0	70.9191	30.2956	21.1829	-0.49683	54.9908	0	0	0	70.9191	0.970988	141	20	28.7825	0.752967	0	1.56256
5	1	1	0	87.3811	34.4598	-21.0146	0.234425	54.826	0	0	0	87.3811	0.924701	143	28	29.4271	2.37501	0	1.52786
6	1	1	0	80.6194	33.504	30.1088	-0.770188	49.1643	0	0	0	80.6194	0.90252	130	26	35.6698	0.575329	0	1.5741
7	1	1	0	71.4323	31.2497	-30.3241	-0.176928	49.0913	0	0	0	71.4323	0.919208	126	24	36.478	2.56124	0	1.55454
8	1	1	0	82.5928	32.7106	39.3699	-1.73485	43.7918	0	0	0	82.5928	0.970007	149	28	43.3118	0.439883	0	1.59785
9	1	1	0	52.7028	26.1083	-38.1729	-1.70472	44.4992	0	0	0	52.7028	0.971601	125	19	42.5715	2.69272	0	1.59784
10	2	0	0	56.5518	27.3852	0.697015	-8.82107	71.801	0	0	0	56.5518	0.947601	133	29	11.3691	1.52542	0	0
11	2	0	0	50.3185	25.9168	9.03739	-8.29042	68.3214	0	0	0	50.3185	0.941405	130	24	14.8242	0.930534	0	0
12	2	0	0	44.4556	24.0193	-8.09299	-8.70191	69.3016	0	0	0	44.4556	0.968311	109	22	14.1484	2.19546	0	0
