# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	81.5049	32.9268	3.01178	3.45009	61.1269	0	0	0	81.5049	0.9447	130	22	23.4363	1.41854	0	1.47429
1	1	1	0	79.5556	32.3516	-5.70972	2.60572	61.4328	0	0	0	79.5556	0.95519	135	22	22.911	1.79828	0	1.6673
2	1	1	0	95.236	36.1504	13.9994	3.10452	57.2556	0	0	0	95.236	0.915765	126	30	27.0593	1.00342	0	1.57214
3	1	1	0	92.3652	35.1152	-15.5149	2.6706	57.0926	0	0	0	92.3652	0.941298	145	30	26.9311	2.16029	0	1.60069
4	1	1	0	84.9091	33.4177	25.4075	0.944308	51.5358	0	0	0	84.9091	0.955455	142	22	33.1696	0.672367	0	1.65519
5	1	1	0	100.823	36.769	-25.5351	1.65494	51.5878	0	0	0	100.823	0.937142	143	30	32.883	2.43417	0	1.62907
6	1	1	0	96.1668	36.3907	35.4151	-1.73317	45.9081	0	0	0	96.1668	0.912547	130	30	40.2034	0.463713	0	1.70574
7	1	1	0	86.113	34.2442	-35.7165	-0.268181	45.7169	0	0	0	86.113	0.922792	127	30	40.1917	2.63654	0	1.66643
8	1	1	0	87.7063	33.785	45.0146	-5.04316	40.4805	0	0	0	87.7063	0.965587	149	30	47.8617	0.311564	0	1.74888
9	1	1	0	59.8323	27.8655	-43.9506	-3.00426	41.2269	0	0	0	59.8323	0.968305	127	22	46.5133	2.77411	0	1.71045
10	2	0	0	69.5358	30.161	-0.5859	-5.60221	71.0077	0	0	0	69.5358	0.960564	133	30	14.1129	1.57385	0	0
11	2	0	0	66.2694	29.5039	9.06332	-4.27001	65.9712	0	0	0	66.2694	0.956672	127	29	18.1886	1.01439	0	0
12	2	0	0	64.2156	28.8054	-10.0865	-6.06435	67.0874	0	0	0	64.2156	0.972527	112	28	16.6561	2.18095	0	0
13	2	0	0	73.8037	31.2043	19.2352	-5.96553	59.077	0	0	0	73.8037	0.952488	137	30	24.0877	0.607494	0	0
14	2	0	0	68.1911	29.8257	-19.6824	-6.46659	59.8123	0	0	0	68.1911	0.963291	125	30	23.2776	2.53612	0	0
15	2	0	0	78.0981	32.3619	29.4796	-9.01803	52.1239	0	0	0	78.0981	0.93709	153	30	31.8711	0.342278	0	0
16	2	0	0	72.9591	31.0465	-29.9532	-7.71201	52.0281	0	0	0	72.9591	0.95118	144	30	31.7655	2.7541	0	0
17	2	1	0	78.2421	31.9513	39.739	-12.1697	44.9289	0	0	0	78.2421	0.963105	141	30	40.9823	0.185168	0	0
18	2	1	0	62.6632	28.428	-39.6241	-9.83926	45.2961	0	0	0	62.6632	0.974386	141	22	40.3099	2.89408	0	0
19	3	0	0	71.5609	30.9884	4.32812	-13.4154	77.0285	86.8535	0	0	71.5609	0.936453	129	30	7.96307	0.912611	0	0
20	3	0	0	56.4039	26.9337	-4.65316	-14.0663	77.7095	87.7472	0	0	56.4039	0.977075	107	22	6.98597	2.19985	0	0
21	3	0	0	70.9499	30.3994	13.1525	-13.4616	67.2628	79.6369	0	0	70.9499	0.964785	122	30	15.0554	0.428338	0	0
22	3	0	0	74.7752	31.4191	-14.4151	-14.4653	67.5837	80.3057	0	0	74.7752	0.951873	133	30	14.8324	2.77982	0	0
23	3	0	0	78.7319	32.498	23.0197	-15.5394	58.5249	71.5948	0	0	78.7319	0.936799	155	30	23.9296	0.175395	0	0
24	3	0	0	70.6097	30.1896	-24.1109	-15.2779	58.3195	71.1159	0	0	70.6097	0.973554	142	22	23.9822	2.9555	0	0
25	3	1	0	81.0891	32.3806	32.7856	-18.9355	50.445	63.0388	0	0	81.0891	0.971856	153	30	33.3374	0.0233858	0	0
26	3	1	0	80.6706	32.314	-33.5801	-16.83	50.3792	62.2959	0	0	80.6706	0.970829	149	30	33.1631	3.05449	0	0
27	4	0	0	69.8053	30.3353	-1.06351	-22.0739	78.6152	100.546	0	0	69.8053	0.95324	134	29	2.41569	-1.78807	0	0
28	4	0	0	56.5703	27.0914	7.69267	-22.175	72.7186	93.5163	0	0	56.5703	0.968583	102	22	8.59498	-0.290272	0	0
