# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	81.1439	32.7571	2.89331	2.49693	60.8958	0	0	0	81.1439	0.95029	130	22	22.4996	1.42911	0	1.46689
1	1	1	0	75.2907	31.5557	-5.22054	1.65081	61.4121	0	0	0	75.2907	0.950159	135	21	21.9893	1.79722	0	1.6747
2	1	1	0	88.9117	34.759	13.3134	2.56628	57.2407	0	0	0	88.9117	0.924772	126	28	26.1557	1.0241	0	1.54119
3	1	1	0	91.2036	34.9739	-14.5926	2.29286	57.262	0	0	0	91.2036	0.936988	145	30	26.3025	2.14599	0	1.5617
4	1	1	0	81.485	32.7069	24.2956	0.910807	52.2006	0	0	0	81.485	0.957213	142	22	32.1271	0.69964	0	1.62164
5	1	1	0	99.9783	36.6284	-24.5569	1.78787	51.65	0	0	0	99.9783	0.93644	143	30	32.4689	2.4152	0	1.58626
6	1	1	0	95.6831	36.2871	34.35	-1.11328	46.1965	0	0	0	95.6831	0.913147	130	30	39.3428	0.494273	0	1.66504
7	1	1	0	85.6185	34.1486	-34.7736	0.0943377	45.893	0	0	0	85.6185	0.922637	127	30	39.8046	2.61889	0	1.63074
8	1	1	0	87.8083	33.8361	44.2224	-3.54934	40.4823	0	0	0	87.8083	0.963795	149	30	47.3726	0.349638	0	1.69837
9	1	1	0	59.6695	27.81	-43.0311	-2.60228	41.4679	0	0	0	59.6695	0.969529	127	22	46.0683	2.75955	0	1.68188
10	2	0	0	67.2221	29.5985	-0.331024	-6.81449	70.6752	0	0	0	67.2221	0.964233	133	30	12.9628	1.57442	0	0
11	2	0	0	64.572	29.0791	8.94288	-5.18488	65.8797	0	0	0	64.572	0.959607	127	28	17.2647	1.00696	0	0
12	2	0	0	58.8835	27.6363	-9.50472	-6.65175	67.1718	0	0	0	58.8835	0.968822	112	26	16.0405	2.1832	0	0
13	2	0	0	71.4105	30.6042	18.8056	-6.19413	59.6659	0	0	0	71.4105	0.958096	137	30	23.4289	0.618431	0	0
14	2	0	0	65.2361	29.2158	-18.9004	-6.47399	60.1003	0	0	0	65.2361	0.96042	125	29	22.8811	2.52114	0	0
15	2	0	0	76.8764	32.2195	29.0392	-8.61714	52.1563	0	0	0	76.8764	0.930604	153	30	31.3751	0.36366	0	0
16	2	0	0	72.4153	30.9077	-29.054	-7.36398	52.2726	0	0	0	72.4153	0.952591	144	30	31.3337	2.73426	0	0
17	2	1	0	78.3319	31.964	39.6193	-11.1105	44.6817	0	0	0	78.3319	0.963443	141	30	40.8336	0.213871	0	0
18	2	1	0	62.683	28.4385	-38.7161	-9.416	45.5429	0	0	0	62.683	0.973974	141	22	39.8043	2.87826	0	0
19	3	0	0	72.4833	31.2653	4.55057	-14.4676	76.6922	86.4323	0	0	72.4833	0.931798	129	30	7.18082	0.832184	0	0
20	3	0	0	53.4715	26.197	-4.59911	-14.9588	77.8013	87.3155	0	0	53.4715	0.979102	107	21	6.46814	2.30115	0	0
21	3	0	0	70.9031	30.5074	13.6216	-14.2477	67.8298	79.9513	0	0	70.9031	0.957338	122	29	14.9646	0.378473	0	0
22	3	0	0	73.4643	31.1053	-13.951	-14.642	67.7417	80.1924	0	0	73.4643	0.95415	133	30	14.5999	2.78218	0	0
