# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	77.3802	31.9524	3.18799	0.0505388	62.4845	0	0	0	77.3802	0.952429	129	22	20.4751	1.40951	0	1.57693
1	1	1	0	65.3948	29.5882	-4.15163	0.0955871	62.2799	0	0	0	65.3948	0.938676	134	20	20.6556	1.76822	0	1.56467
2	1	1	0	75.6073	31.9757	12.4508	0.0554369	59.1999	0	0	0	75.6073	0.929254	125	25	23.7937	1.01515	0	1.57198
3	1	1	0	84.9809	33.8314	-12.7734	0.830563	58.4864	0	0	0	84.9809	0.933023	145	28	24.5186	2.114	0	1.51126
4	1	1	0	75.0509	31.1544	22.2636	-0.232944	53.638	0	0	0	75.0509	0.971691	141	21	29.9529	0.727813	0	1.5844
5	1	1	0	96.1891	36.1598	-22.1763	0.754368	53.1912	0	0	0	96.1891	0.924453	143	30	30.4091	2.38324	0	1.53993
6	1	1	0	87.7557	34.9081	31.999	-0.966679	47.6262	0	0	0	87.7557	0.904969	130	28	37.3991	0.538874	0	1.60317
7	1	1	0	80.1984	33.0726	-32.2263	-0.055413	47.1296	0	0	0	80.1984	0.921378	126	27	37.8977	2.58244	0	1.57469
8	1	1	0	87.475	33.7524	41.7244	-2.6939	41.9689	0	0	0	87.475	0.964903	149	30	45.3246	0.395565	0	1.63692
9	1	1	0	55.6714	26.8895	-40.4632	-2.08764	42.5739	0	0	0	55.6714	0.96756	126	20	44.2238	2.72064	0	1.62409
10	2	0	0	59.9795	28.1709	-0.298036	-8.5291	71.8953	0	0	0	59.9795	0.949756	133	30	11.6314	1.58781	0	0
11	2	0	0	55.4807	27.0338	8.59281	-7.75583	67.8352	0	0	0	55.4807	0.953976	127	26	15.146	0.959481	0	0
12	2	0	0	48.8892	25.236	-8.81387	-7.58276	67.4344	0	0	0	48.8892	0.964675	110	24	15.2999	2.17673	0	0
13	2	0	0	61.631	28.6081	17.8435	-7.87511	60.8744	0	0	0	61.631	0.946305	137	27	21.7454	0.600296	0	0
14	2	0	0	54.0782	26.6107	-17.3416	-7.58111	61.2067	0	0	0	54.0782	0.959666	125	26	21.3417	2.51134	0	0
15	2	0	0	70.3752	30.9903	27.7543	-8.74695	53.2879	0	0	0	70.3752	0.920829	153	30	30.1015	0.388836	0	0
16	2	0	0	70.4203	30.4473	-27.1611	-7.84434	53.4847	0	0	0	70.4203	0.954573	144	30	29.7311	2.71454	0	0
17	2	1	0	70.2239	30.3218	37.813	-10.4267	46.1083	0	0	0	70.2239	0.959812	141	27	39.1423	0.25127	0	0
18	2	1	0	62.4525	28.3506	-36.7069	-9.21693	46.6942	0	0	0	62.4525	0.976417	141	22	38.207	2.85114	0	0
19	3	0	0	61.5022	28.6329	4.45017	-15.7247	77.6197	88.37	0	0	61.5022	0.942694	126	29	6.35351	0.772467	0	0
20	3	0	0	47.969	25.0477	-4.30038	-15.7276	77.8012	88.4377	0	0	47.969	0.960802	106	21	6.10553	2.32944	0	0
21	3	0	0	56.6477	27.3327	13.3492	-15.3436	68.1161	80.9898	0	0	56.6477	0.952855	120	27	14.2853	0.343808	0	0
22	3	0	0	66.4553	29.5943	-13.1358	-15.2969	68.5655	81.5948	0	0	66.4553	0.953508	132	29	13.9128	2.78461	0	0
23	3	0	0	66.1584	29.7092	22.7655	-15.8184	59.0642	71.9991	0	0	66.1584	0.941921	152	29	23.274	0.187588	0	0
24	3	0	0	64.5505	28.8841	-22.0364	-15.5882	59.9076	72.8499	0	0	64.5505	0.972285	142	22	22.4073	2.93618	0	0
25	3	1	0	78.8854	31.9535	32.3402	-17.8908	50.9283	63.099	0	0	78.8854	0.97089	153	30	32.5195	0.0697982	0	0
26	3	1	0	80.2815	32.1941	-31.195	-16.6772	51.8609	63.8378	0	0	80.2815	0.973356	149	30	31.2892	3.03009	0	0
27	4	0	0	60.8085	28.2889	-0.632891	-23.4681	78.664	101.479	0	0	60.8085	0.954863	134	27	3.35196	-1.73041	0	0
28	4	0	0	53.0792	26.2439	7.74491	-23.3322	73.2938	94.0958	0	0	53.0792	0.96845	102	21	8.46261	-0.384388	0	0
29	4	0	0	50.183	25.4725	-8.64229	-23.3501	72.6822	93.2753	0	0	50.183	0.971906	91	21	9.11878	-2.78406	0	0
30	4	0	0	71.0693	30.5737	17.3129	-23.0389	64.0126	81.7906	0	0	71.0693	0.955425	132	29	17.6496	-0.163914	0	0
31	4	0	0	73.1573	31.0911	-17.5451	-23.7846	63.5314	81.8019	0	0	73.1573	0.951032	148	30	17.8177	-2.93667	0	0
32	4	1	0	81.2032	32.5018	26.3866	-25.2578	55.222	71.2022	0	0	81.2032	0.96598	155	30	26.9731	-0.190184	0	0
