# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	79.221	32.1621	3.7549	4.55	60.2249	0	0	0	79.221	0.96241	131	22	24.642	1.39427	0	1.53444
1	1	1	0	83.306	33.2377	-5.53914	4.21191	60.3589	0	0	0	83.306	0.947601	135	22	24.4312	1.77552	0	1.60715
2	1	1	0	100.446	36.9081	14.9429	3.4999	56.824	0	0	0	100.446	0.92662	126	30	27.9174	0.981522	0	1.62928
3	1	1	0	99.3387	36.2499	-16.5673	3.59767	56.3214	0	0	0	99.3387	0.949982	146	30	28.2673	2.17225	0	1.62032
4	1	1	0	86.4329	33.7067	26.5385	0.527844	51.2265	0	0	0	86.4329	0.955994	142	22	33.831	0.641226	0	1.71348
5	1	1	0	103.749	37.2812	-27.2684	1.81331	50.6996	0	0	0	103.749	0.938027	143	30	34.2912	2.46308	0	1.66674
6	1	1	0	98.1005	36.713	36.7629	-2.55339	45.2908	0	0	0	98.1005	0.914622	130	30	41.0883	0.430729	0	1.7557
7	1	1	0	88.685	34.8634	-37.574	-0.895858	44.8802	0	0	0	88.685	0.916895	127	30	41.5097	2.67121	0	1.71229
8	1	1	0	87.4989	33.7796	46.4995	-6.05456	39.7139	0	0	0	87.4989	0.963615	149	30	49.0123	0.28233	0	1.79007
9	1	1	0	59.4376	27.8073	-45.6095	-4.47942	40.5544	0	0	0	59.4376	0.965946	127	22	47.5424	2.81551	0	1.76473
10	2	0	0	74.2142	31.0777	-0.79212	-4.22996	69.5281	0	0	0	74.2142	0.965601	133	30	15.4807	1.58499	0	0
11	2	0	0	74.2351	31.1914	9.41244	-3.83105	65.6329	0	0	0	74.2351	0.95885	127	30	18.7566	1.00944	0	0
