# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.6644	34.2477	3.46268	4.48451	60.5135	0	0	0	87.6644	0.939229	131	22	24.4797	1.40425	0	1.47656
1	1	1	0	83.7301	33.235	-5.78199	3.61076	61.0305	0	0	0	83.7301	0.952574	135	22	23.8382	1.79012	0	1.66504
2	1	1	0	98.6152	36.4422	14.7904	3.70064	56.806	0	0	0	98.6152	0.933135	126	30	27.9692	0.988312	0	1.59783
3	1	1	0	99.8473	36.5587	-16.448	3.04159	56.9546	0	0	0	99.8473	0.938783	146	30	27.6858	2.18046	0	1.63775
4	1	1	0	85.5399	33.6818	25.8	0.763607	51.5793	0	0	0	85.5399	0.94752	142	22	33.3721	0.658447	0	1.69764
5	1	1	0	99.9805	36.5984	-26.7378	1.64939	51.2975	0	0	0	99.9805	0.937995	143	30	33.7248	2.45778	0	1.6643
6	1	1	0	96.9891	36.5108	35.9128	-2.20695	45.7967	0	0	0	96.9891	0.914306	130	30	40.464	0.44586	0	1.74281
7	1	1	0	85.1348	34.0523	-36.6678	-0.710593	45.5304	0	0	0	85.1348	0.922624	127	30	40.7451	2.65798	0	1.70326
8	1	1	0	86.9791	33.6995	45.6805	-5.50611	40.2609	0	0	0	86.9791	0.962448	149	30	48.3911	0.296752	0	1.7763
9	1	1	0	59.4042	27.7436	-44.6664	-3.50597	41.0604	0	0	0	59.4042	0.969842	127	22	46.9371	2.79033	0	1.74149
10	2	0	0	69.5884	30.1358	-0.785717	-4.43566	70.081	0	0	0	69.5884	0.962898	133	30	15.222	1.58329	0	0
11	2	0	0	71.9626	30.7099	9.22128	-3.85734	65.7318	0	0	0	71.9626	0.958872	127	30	18.6005	1.01483	0	0
12	2	0	0	66.8846	29.4052	-10.3541	-5.2326	66.8549	0	0	0	66.8846	0.972049	112	28	17.4149	2.16562	0	0
13	2	0	0	78.2415	32.0203	19.5287	-6.12859	59.2592	0	0	0	78.2415	0.958951	137	30	24.2484	0.591836	0	0
14	2	0	0	71.3987	30.4569	-20.1572	-6.32092	59.7089	0	0	0	71.3987	0.967226	125	30	23.6748	2.54324	0	0
15	2	0	0	77.8829	32.5323	29.8975	-9.36126	51.9154	0	0	0	77.8829	0.924748	153	30	32.184	0.325608	0	0
16	2	0	0	72.5136	31.0106	-30.5825	-7.97534	51.7146	0	0	0	72.5136	0.947568	144	30	32.1818	2.77014	0	0
17	2	1	0	78.1567	31.9635	40.4946	-12.4657	44.5235	0	0	0	78.1567	0.961316	141	30	41.7145	0.173244	0	0
18	2	1	0	61.6456	28.2419	-40.4189	-10.246	44.8177	0	0	0	61.6456	0.971231	141	22	40.9202	2.90955	0	0
19	3	0	0	72.9848	31.2461	3.83009	-12.6806	77.0044	86.1281	0	0	72.9848	0.939397	129	30	8.26122	1.00546	0	0
20	3	0	0	59.3164	27.8176	-4.95199	-13.2395	77.5316	87.021	0	0	59.3164	0.963268	107	22	7.75603	2.16723	0	0
21	3	0	0	75.6317	31.3308	12.7156	-13.3457	68.1029	80.179	0	0	75.6317	0.96821	123	30	14.7313	0.442708	0	0
22	3	0	0	76.9022	31.706	-14.6204	-14.0701	67.4353	80.4038	0	0	76.9022	0.961315	133	30	15.0966	2.76254	0	0
23	3	0	0	80.7404	33.123	23.1855	-15.7561	58.6782	71.9398	0	0	80.7404	0.924786	155	30	24.0987	0.162562	0	0
24	3	0	0	71.7368	30.4282	-24.2203	-15.291	58.002	71.011	0	0	71.7368	0.973643	142	22	24.0248	2.95887	0	0
25	3	1	0	80.6813	32.3537	33.6087	-18.9038	49.8671	62.475	0	0	80.6813	0.968578	153	30	34.2125	0.0220012	0	0
26	3	1	0	81.5971	32.4457	-33.9729	-16.9706	49.8672	61.8545	0	0	81.5971	0.974025	149	30	33.4853	3.0613	0	0
27	4	0	0	70.547	30.6439	-1.33907	-21.842	78.0803	100.89	0	0	70.547	0.944063	134	29	2.30856	-1.89875	0	0
28	4	0	0	57.9113	27.306	7.35907	-21.8302	72.7511	93.8176	0	0	57.9113	0.976014	102	22	8.24622	-0.266762	0	0
29	4	0	0	57.1867	27.2972	-9.67002	-22.5173	71.4742	92.9764	0	0	57.1867	0.964428	93	22	9.51482	-2.8362	0	0
30	4	0	0	78.3976	32.2856	17.1079	-22.6032	63.7187	82.4292	0	0	78.3976	0.94514	134	30	17.947	-0.16494	0	0
31	4	0	0	80.4059	32.5542	-18.7347	-23.5304	62.1356	80.5919	0	0	80.4059	0.953417	148	30	18.5483	-2.93118	0	0
32	4	1	0	78.5951	32.0428	27.0479	-25.5676	54.4299	71.057	0	0	78.5951	0.961931	155	30	28.2684	-0.210665	0	0
33	4	1	0	79.8251	32.1265	-28.2009	-24.8696	53.4546	69.2879	0	0	79.8251	0.971902	145	30	28.0934	-2.95495	0	0
34	5	0	0	70.3282	30.3136	2.85166	-30.5435	67.84	101.962	0	0	70.3282	0.961757	116	30	11.4197	-1.26416	0	0
35	5	0	0	76.0144	31.6442	-5.80455	-31.9707	65.9507	97.9593	0	0	76.0144	0.953931	124	30	13.3707	-1.97098	0	0
36	5	0	0	74.6326	31.3281	11.9419	-30.9495	62.9962	89.2822	0	0	74.6326	0.95559	120	30	16.8736	-0.733231	0	0
37	5	0	0	77.0111	31.6786	-13.8048	-32.2441	61.7391	87.2667	0	0	77.0111	0.964341	112	30	18.2466	-2.38029	0	0
38	5	1	0	77.2225	31.8178	21.3869	-32.366	55.7028	76.624	0	0	77.2225	0.958545	147	30	25.392	-0.524213	0	0
39	5	1	0	78.1279	31.8492	-23.1485	-32.8976	54.8816	75.1667	0	0	78.1279	0.967872	146	30	26.1528	-2.6107	0	0
40	6	0	0	54.5105	26.5981	-0.106535	-39.7151	59.162	89.7433	0	0	54.5105	0.968255	101	22	20.0647	-1.54643	0	0
41	6	0	0	69.7628	30.6822	6.93959	-39.5312	58.2581	87.1242	0	0	69.7628	0.931237	112	30	21.2552	-1.20841	0	0
42	6	0	0	76.7423	32.247	-9.16811	-41.2519	56.466	84.1122	0	0	76.7423	0.927397	110	30	23.2348	-1.94868	0	0
43	6	1	0	75.5772	31.5523	16.3811	-40.23	53.8664	77.7851	0	0	75.5772	0.953976	139	30	26.6735	-0.8809	0	0
44	6	1	0	54.0528	26.5419	-18.5606	-40.2829	53.2542	76.4948	0	0	54.0528	0.964192	125	22	27.3532	-2.28734	0	0
45	7	0	1	96.7298	38.0962	0.0582006	-49.7361	50.5275	76.1542	0	0	96.7298	0.837544	155	30	30.0868	-1.54907	0	0
46	7	0	1	91.712	36.4664	8.74845	-49.4344	49.8131	74.3685	0	0	91.712	0.866662	143	30	31.2095	-1.26674	0	0
47	7	0	1	87.9202	34.8076	-8.57695	-50.4482	49.2661	73.6788	0	0	87.9202	0.911908	145	30	31.8094	-1.82442	0	0
48	7	1	1	77.4125	32.4226	17.2709	-48.6519	47.8783	69.9669	0	0	77.4125	0.925391	149	30	34.058	-1.01857	0	0
49	7	1	1	86.0836	34.1217	-17.5145	-48.848	47.8611	70.059	0	0	86.0836	0.929115	157	30	33.7402	-2.09607	0	0
