# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	79.6171	32.2423	3.61816	4.73029	59.9078	0	0	0	79.6171	0.962421	131	22	24.7311	1.39985	0	1.51601
1	1	1	0	83.8278	33.3248	-5.70098	4.21926	60.2889	0	0	0	83.8278	0.948554	135	22	24.4012	1.78186	0	1.62558
2	1	1	0	100.844	36.9752	14.8073	3.61316	56.4625	0	0	0	100.844	0.92691	126	30	27.8885	0.985962	0	1.629
3	1	1	0	98.781	36.146	-16.6706	3.54149	56.2954	0	0	0	98.781	0.950085	146	30	28.2139	2.1773	0	1.63028
4	1	1	0	86.8497	33.7471	26.3181	0.614946	51.3054	0	0	0	86.8497	0.958311	142	22	33.6788	0.645286	0	1.71486
5	1	1	0	103.171	37.1633	-27.2641	1.78968	50.7964	0	0	0	103.171	0.938723	143	30	34.2172	2.4648	0	1.67188
6	1	1	0	98.0414	36.6846	36.552	-2.35668	45.4352	0	0	0	98.0414	0.915488	130	30	40.9655	0.43555	0	1.75393
7	1	1	0	88.4078	34.7829	-37.4708	-0.897117	45.1697	0	0	0	88.4078	0.918266	127	30	41.3713	2.67141	0	1.71586
8	1	1	0	87.4048	33.7761	46.3391	-5.7383	39.8088	0	0	0	87.4048	0.962779	149	30	48.9438	0.288007	0	1.78611
9	1	1	0	59.4411	27.7907	-45.4805	-4.43063	40.7988	0	0	0	59.4411	0.96716	127	22	47.3983	2.81492	0	1.76688
10	2	0	0	73.1006	30.8272	-0.80161	-4.0677	69.2678	0	0	0	73.1006	0.966634	133	30	15.5741	1.58446	0	0
11	2	0	0	74.7873	31.2876	9.32483	-3.77121	65.5072	0	0	0	74.7873	0.960051	127	30	18.7113	1.0124	0	0
12	2	0	0	72.573	30.6437	-10.6704	-4.60567	66.2108	0	0	0	72.573	0.971188	112	30	18.102	2.16148	0	0
13	2	0	0	78.5153	32.1625	19.7861	-6.08037	59.1338	0	0	0	78.5153	0.953816	137	30	24.4748	0.58721	0	0
14	2	0	0	73.0733	30.827	-20.6411	-5.84275	59.3862	0	0	0	73.0733	0.966287	125	30	24.3407	2.53891	0	0
15	2	0	0	80.4906	33.1051	30.5261	-9.3895	51.4796	0	0	0	80.4906	0.922922	153	30	32.7601	0.318253	0	0
16	2	0	0	74.7127	31.4466	-31.0627	-7.93205	51.5388	0	0	0	74.7127	0.949414	145	30	32.6456	2.77477	0	0
17	2	1	0	77.7976	31.9242	41.2628	-12.8106	43.9361	0	0	0	77.7976	0.959259	141	30	42.4053	0.161764	0	0
18	2	1	0	62.7588	28.5378	-40.7623	-10.7951	44.6941	0	0	0	62.7588	0.968373	141	22	41.1357	2.92487	0	0
19	3	0	0	76.7527	31.7038	3.83557	-12.5079	77.1048	85.4849	0	0	76.7527	0.959578	129	30	8.39336	1.01557	0	0
20	3	0	0	58.8504	27.6702	-5.41966	-12.9554	77.0004	85.8129	0	0	58.8504	0.965908	107	22	8.24776	2.19655	0	0
21	3	0	0	73.7066	30.9543	13.3238	-13.3084	68.2851	80.2714	0	0	73.7066	0.966662	123	30	15.2858	0.427108	0	0
22	3	0	0	79.5453	32.2122	-14.8329	-13.8194	67.4263	79.8502	0	0	79.5453	0.963352	133	30	15.3876	2.75364	0	0
23	3	0	0	78.4717	32.4397	23.8063	-15.6672	57.996	71.1029	0	0	78.4717	0.937063	155	30	24.7166	0.16145	0	0
24	3	0	0	72.4179	30.555	-24.7587	-15.1629	58.2423	71.1414	0	0	72.4179	0.974743	142	22	24.5811	2.95842	0	0
25	3	1	0	81.5208	32.4854	33.8783	-18.9998	49.0621	61.4271	0	0	81.5208	0.97074	153	30	34.4731	0.0185822	0	0
26	3	1	0	80.3887	32.2888	-34.3717	-17.2233	50.0168	62.0778	0	0	80.3887	0.968952	149	30	33.8692	3.07017	0	0
27	4	0	0	78.0932	32.168	-1.39732	-21.569	78.1448	100.087	0	0	78.0932	0.948364	134	30	2.09121	-1.96774	0	0
28	4	0	0	60.9293	27.9631	7.84587	-21.4569	73.0708	94.1107	0	0	60.9293	0.979188	102	22	8.62812	-0.212125	0	0
29	4	0	0	56.9791	27.2978	-9.66644	-22.0696	71.3438	92.7478	0	0	56.9791	0.960884	93	22	9.39699	-2.88012	0	0
30	4	0	0	79.5017	32.4189	17.4561	-22.7486	62.9476	81.2203	0	0	79.5017	0.950581	134	30	18.3107	-0.170573	0	0
31	4	0	0	80.7713	32.746	-19.1636	-23.1244	62.4414	81.2971	0	0	80.7713	0.946563	148	30	18.8987	-2.95618	0	0
32	4	1	0	82.3196	32.8067	27.1138	-25.6555	53.298	69.4616	0	0	82.3196	0.961146	156	30	28.3482	-0.213813	0	0
33	4	1	0	77.1154	31.592	-28.8015	-24.8398	53.8974	70.0333	0	0	77.1154	0.97095	145	30	28.6877	-2.95935	0	0
34	5	0	0	72.4167	30.7623	3.32197	-30.3194	67.6281	101.84	0	0	72.4167	0.961635	116	30	11.3726	-1.21975	0	0
35	5	0	0	79.8978	32.1592	-5.87174	-31.7478	65.5573	97.9878	0	0	79.8978	0.970807	124	30	13.2097	-1.98223	0	0
36	5	0	0	74.6558	31.4339	12.2868	-31.0336	62.7571	88.6734	0	0	74.6558	0.949458	120	30	17.1927	-0.724391	0	0
37	5	0	0	81.0827	32.7107	-14.0595	-31.9052	61.2332	87.1905	0	0	81.0827	0.952264	112	30	18.2177	-2.40302	0	0
38	5	1	0	76.3515	31.6012	21.5761	-32.8347	55.1894	75.74	0	0	76.3515	0.960775	147	30	25.7949	-0.536941	0	0
39	5	1	0	82.4746	32.6986	-23.192	-32.8815	54.6091	75.1676	0	0	82.4746	0.969332	147	30	26.196	-2.61167	0	0
40	6	0	0	56.8525	27.1278	-0.0250285	-39.7697	58.8412	89.7025	0	0	56.8525	0.970802	101	22	20.1372	-1.54279	0	0
41	6	0	0	72.1771	31.0478	6.96044	-39.6843	57.931	86.9096	0	0	72.1771	0.940907	112	30	21.4184	-1.21059	0	0
42	6	0	0	79.5387	32.6034	-9.30267	-41.3088	56.0719	83.9649	0	0	79.5387	0.940294	110	30	23.3549	-1.95315	0	0
43	6	1	0	75.1458	31.5374	16.7615	-40.3965	53.5651	77.4891	0	0	75.1458	0.949429	139	30	27.0527	-0.874536	0	0
44	6	1	0	54.7453	26.7285	-18.7833	-40.6717	52.9153	76.3095	0	0	54.7453	0.962961	125	22	27.8092	-2.284	0	0
45	7	0	1	98.3533	38.5769	0.00213547	-50.0174	50.2211	76.0721	0	0	98.3533	0.830511	155	30	30.3828	-1.55134	0	0
46	7	0	1	92.8361	36.8251	8.90949	-49.6569	49.448	74.1437	0	0	92.8361	0.860277	143	30	31.4835	-1.26433	0	0
47	7	0	1	88.0179	34.9867	-8.69845	-50.6888	48.9299	73.5381	0	0	88.0179	0.903596	145	30	32.09	-1.82628	0	0
48	7	1	1	77.547	32.4082	17.4526	-48.7853	47.5058	69.6656	0	0	77.547	0.927823	149	30	34.2771	-1.0165	0	0
49	7	1	1	84.457	33.9166	-17.6385	-49.0008	47.6859	70.1207	0	0	84.457	0.922617	157	30	33.9518	-2.0969	0	0
