# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	78.0858	32.1516	3.25021	0.170111	62.4845	0	0	0	78.0858	0.949242	129	22	20.5602	1.40664	0	1.56105
1	1	1	0	67.2229	29.94	-4.23555	0.0970905	62.2799	0	0	0	67.2229	0.942377	134	20	20.6276	1.77217	0	1.58055
2	1	1	0	74.8943	31.8075	12.533	0.369405	59.1999	0	0	0	74.8943	0.93025	125	25	24.0706	1.0178	0	1.55239
3	1	1	0	85.2624	33.9072	-13.0358	0.948495	58.4864	0	0	0	85.2624	0.931934	145	28	24.7123	2.12123	0	1.50855
4	1	1	0	78.4686	31.9351	22.328	-0.099292	53.638	0	0	0	78.4686	0.966874	141	22	30.0671	0.728374	0	1.58141
5	1	1	0	95.8665	35.9656	-22.42	0.958991	53.1912	0	0	0	95.8665	0.931329	143	30	30.6888	2.38471	0	1.53414
6	1	1	0	90.1521	35.3876	32.3482	-0.961992	47.6262	0	0	0	90.1521	0.904658	130	29	37.687	0.533067	0	1.60475
7	1	1	0	82.2092	33.6203	-32.488	0.0152919	47.1296	0	0	0	82.2092	0.913961	127	28	38.1251	2.58538	0	1.57458
8	1	1	0	87.3674	33.7346	42.0989	-2.89097	41.9689	0	0	0	87.3674	0.964733	149	30	45.5872	0.387415	0	1.64256
9	1	1	0	57.8865	27.372	-40.7066	-2.04867	42.5739	0	0	0	57.8865	0.970899	127	21	44.4348	2.72292	0	1.6245
10	2	0	0	59.9267	28.1756	-0.293014	-8.52442	71.8953	0	0	0	59.9267	0.948601	133	30	11.5907	1.58661	0	0
11	2	0	0	56.5926	27.2993	8.57403	-7.49011	67.8352	0	0	0	56.5926	0.954262	127	26	15.3219	0.968234	0	0
12	2	0	0	49.6704	25.4292	-8.84522	-7.39667	67.4344	0	0	0	49.6704	0.965253	111	24	15.4282	2.17268	0	0
13	2	0	0	61.6378	28.6332	17.9414	-7.87536	60.8744	0	0	0	61.6378	0.944754	137	27	21.8087	0.595793	0	0
14	2	0	0	54.7596	26.7667	-17.6126	-7.52822	61.2067	0	0	0	54.7596	0.960464	125	26	21.5579	2.51819	0	0
15	2	0	0	70.7134	31.1851	27.9447	-8.5945	53.2879	0	0	0	70.7134	0.913728	153	30	30.3273	0.38961	0	0
16	2	0	0	69.8325	30.3493	-27.4223	-7.7432	53.4847	0	0	0	69.8325	0.952733	144	30	29.9834	2.71631	0	0
17	2	1	0	70.0095	30.2911	38.0953	-10.5147	46.1083	0	0	0	70.0095	0.958819	141	27	39.3924	0.246152	0	0
18	2	1	0	61.8797	28.2626	-37.0826	-9.27836	46.6942	0	0	0	61.8797	0.973493	141	22	38.5278	2.85651	0	0
19	3	0	0	61.526	28.6571	4.46804	-15.5299	77.6197	88.37	0	0	61.526	0.941461	126	29	6.4782	0.786046	0	0
20	3	0	0	48.6761	25.1756	-4.42171	-15.5556	77.8012	88.4377	0	0	48.6761	0.965085	106	21	6.27447	2.32845	0	0
21	3	0	0	58.187	27.6589	13.3772	-15.2639	68.1161	80.9898	0	0	58.187	0.955797	120	27	14.3324	0.345193	0	0
22	3	0	0	68.1548	29.9844	-13.3007	-15.2617	68.5655	81.5948	0	0	68.1548	0.952614	132	30	14.0549	2.78913	0	0
23	3	0	0	67.0768	29.997	22.8013	-15.7605	59.0642	71.9991	0	0	67.0768	0.936754	152	29	23.3209	0.187764	0	0
24	3	0	0	64.856	28.9734	-22.2703	-15.4026	59.9076	72.8499	0	0	64.856	0.970873	142	22	22.6557	2.93212	0	0
25	3	1	0	78.7521	31.9472	32.5744	-17.7866	50.9283	63.099	0	0	78.7521	0.969632	153	30	32.7669	0.0710785	0	0
26	3	1	0	80.3377	32.2235	-31.4115	-16.5862	51.8609	63.8378	0	0	80.3377	0.972262	149	30	31.4998	3.02937	0	0
27	4	0	0	61.5683	28.4521	-0.698154	-23.3832	78.664	101.479	0	0	61.5683	0.955737	134	27	3.32209	-1.74885	0	0
28	4	0	0	53.0177	26.2001	7.94039	-23.209	73.2938	94.0958	0	0	53.0177	0.970563	102	21	8.62476	-0.367086	0	0
29	4	0	0	50.3908	25.4881	-8.76204	-23.4327	72.6822	93.2753	0	0	50.3908	0.974732	91	21	9.26704	-2.7753	0	0
30	4	0	0	69.6263	30.1859	17.3421	-23.0031	64.0126	81.7906	0	0	69.6263	0.960226	132	29	17.6894	-0.164077	0	0
31	4	0	0	74.4886	31.4261	-17.6179	-23.7856	63.5314	81.8019	0	0	74.4886	0.947807	148	30	17.8891	-2.93486	0	0
32	4	1	0	81.1653	32.4958	26.492	-25.1875	55.222	71.2022	0	0	81.1653	0.965885	155	30	27.0813	-0.18847	0	0
33	4	1	0	70.9402	30.2581	-26.5219	-24.7269	55.3375	70.9987	0	0	70.9402	0.973685	144	27	26.812	-2.96867	0	0
34	5	0	0	53.622	26.4974	3.71919	-30.7851	69.6834	102.988	0	0	53.622	0.959721	116	25	11.3375	-1.2263	0	0
35	5	0	0	71.02	30.4083	-5.02132	-32.1161	67.8061	99.2218	0	0	71.02	0.965178	124	30	12.9685	-1.95922	0	0
36	5	0	0	61.6788	28.7804	11.9467	-31.3478	64.7702	90.2433	0	0	61.6788	0.935735	120	28	16.4792	-0.750102	0	0
37	5	0	0	70.8884	30.4538	-13.0606	-32.2588	63.4809	88.5113	0	0	70.8884	0.960507	111	30	17.7547	-2.38829	0	0
38	5	1	0	75.2216	31.4188	20.968	-32.3837	57.3401	77.8628	0	0	75.2216	0.957577	147	30	24.3891	-0.527178	0	0
