# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	80.0668	32.6335	3.01638	1.33894	61.7714	0	0	0	80.0668	0.944788	130	22	21.4818	1.42021	0	1.48929
1	1	1	0	72.7091	31.106	-4.83815	0.697274	62.0223	0	0	0	72.7091	0.9443	135	21	21.1114	1.792	0	1.65231
2	1	1	0	80.1401	32.8842	12.8191	1.75123	58.1002	0	0	0	80.1401	0.931293	125	27	25.2671	1.0292	0	1.5189
3	1	1	0	90.649	35.1614	-14.0417	1.56839	57.6665	0	0	0	90.649	0.921385	145	29	25.5402	2.14327	0	1.53494
4	1	1	0	82.8516	33.2497	23.1811	0.441468	52.8195	0	0	0	82.8516	0.941751	142	22	30.9957	0.715851	0	1.59776
5	1	1	0	97.8364	36.307	-23.6972	1.59219	52.0805	0	0	0	97.8364	0.932673	143	30	31.8391	2.40061	0	1.54867
6	1	1	0	94.3986	36.1198	33.4783	-1.0596	46.6649	0	0	0	94.3986	0.909253	130	30	38.5953	0.509964	0	1.63397
7	1	1	0	83.8645	33.8138	-33.7897	0.0880674	46.368	0	0	0	83.8645	0.921723	127	30	39.0815	2.60473	0	1.60015
8	1	1	0	87.6696	33.8437	43.4386	-3.05784	40.9708	0	0	0	87.6696	0.961839	149	30	46.7816	0.36828	0	1.6651
9	1	1	0	57.4215	27.2835	-41.9342	-2.22166	41.9607	0	0	0	57.4215	0.96936	127	21	45.3182	2.74087	0	1.64965
10	2	0	0	62.8507	28.7601	-0.391174	-7.67884	71.3767	0	0	0	62.8507	0.954856	133	30	12.2223	1.58593	0	0
11	2	0	0	58.7263	27.7731	8.76813	-6.11055	66.9005	0	0	0	58.7263	0.956738	127	27	16.4524	0.99384	0	0
12	2	0	0	53.9201	26.5022	-9.28417	-7.26184	67.0811	0	0	0	53.9201	0.964707	111	25	15.5604	2.19371	0	0
13	2	0	0	67.1228	29.7259	18.2958	-6.95181	60.1579	0	0	0	67.1228	0.954573	137	29	22.5826	0.6106	0	0
14	2	0	0	60.4261	28.0764	-18.3505	-7.02614	60.3068	0	0	0	60.4261	0.963281	125	27	22.2473	2.52451	0	0
15	2	0	0	75.2606	32.0883	28.6534	-8.73417	52.3778	0	0	0	75.2606	0.918509	153	30	30.9443	0.369156	0	0
16	2	0	0	70.4317	30.486	-28.3543	-7.44218	52.6496	0	0	0	70.4317	0.952309	144	30	30.7816	2.72493	0	0
17	2	1	0	74.5916	31.2391	39.2427	-10.6838	45.0499	0	0	0	74.5916	0.960511	141	29	40.5111	0.229501	0	0
18	2	1	0	61.2937	28.1438	-38.085	-9.20868	45.9388	0	0	0	61.2937	0.972435	141	22	39.3586	2.8665	0	0
19	3	0	0	71.4658	31.0133	4.47131	-15.0171	77.0768	86.9615	0	0	71.4658	0.933711	129	29	6.76161	0.806844	0	0
20	3	0	0	53.3966	26.2807	-4.58691	-15.436	77.2795	87.4095	0	0	53.3966	0.971514	107	21	6.25422	2.3468	0	0
21	3	0	0	65.2586	29.3889	13.0487	-14.5135	67.694	79.9111	0	0	65.2586	0.949472	122	28	14.3075	0.385977	0	0
22	3	0	0	70.7002	30.5446	-13.9041	-15.0787	67.7216	80.364	0	0	70.7002	0.952271	133	30	14.5215	2.80318	0	0
23	3	0	0	76.811	32.4536	22.7152	-15.5856	58.4961	71.104	0	0	76.811	0.916448	155	30	23.3239	0.186038	0	0
24	3	0	0	67.9884	29.7075	-22.8569	-15.0985	58.9312	71.3753	0	0	67.9884	0.968083	142	22	23.1539	2.93271	0	0
25	3	1	0	80.5233	32.3049	33.2442	-17.901	50.0107	61.8978	0	0	80.5233	0.969603	153	30	33.5101	0.0596825	0	0
26	3	1	0	81.6722	32.4797	-32.1765	-16.3417	51.1844	62.9009	0	0	81.6722	0.972882	149	30	32.1677	3.03076	0	0
27	4	0	0	62.2797	28.841	-0.775264	-22.997	79.1782	100.346	0	0	62.2797	0.940885	134	27	3.1491	-1.75249	0	0
28	4	0	0	50.6028	25.4453	8.37195	-23.1688	73.3701	93.0842	0	0	50.6028	0.982128	102	21	9.17998	-0.364099	0	0
