# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	80.9765	32.7113	2.90764	2.49716	60.8958	0	0	0	80.9765	0.950983	130	22	22.5016	1.42884	0	1.46481
1	1	1	0	75.3485	31.5577	-5.20267	1.63434	61.4121	0	0	0	75.3485	0.950766	135	21	21.972	1.79695	0	1.67678
2	1	1	0	88.7389	34.7098	13.2975	2.56187	57.2407	0	0	0	88.7389	0.925593	126	28	26.1402	1.02482	0	1.54089
3	1	1	0	91.1672	34.9592	-14.5726	2.28003	57.262	0	0	0	91.1672	0.9374	145	30	26.2861	2.14586	0	1.56201
4	1	1	0	81.3883	32.6843	24.2427	0.888531	52.2006	0	0	0	81.3883	0.9574	142	22	32.0666	0.700358	0	1.62232
5	1	1	0	99.9966	36.6338	-24.5339	1.79029	51.65	0	0	0	99.9966	0.936335	143	30	32.46	2.41482	0	1.58584
6	1	1	0	95.6525	36.2907	34.3059	-1.10764	46.1965	0	0	0	95.6525	0.912672	130	30	39.2999	0.495051	0	1.66476
7	1	1	0	85.584	34.144	-34.7485	0.0985702	45.893	0	0	0	85.584	0.922516	127	30	39.7926	2.61856	0	1.63043
8	1	1	0	87.7034	33.8332	44.201	-3.51014	40.4823	0	0	0	87.7034	0.962811	149	30	47.3586	0.350648	0	1.69738
9	1	1	0	59.6076	27.8025	-43.0044	-2.58874	41.4679	0	0	0	59.6076	0.969047	127	22	46.0565	2.75911	0	1.68145
10	2	0	0	67.2456	29.5988	-0.320135	-6.81465	70.6752	0	0	0	67.2456	0.964551	133	30	12.9636	1.57421	0	0
11	2	0	0	64.387	29.0228	8.94279	-5.18282	65.8797	0	0	0	64.387	0.960572	127	28	17.2629	1.00745	0	0
12	2	0	0	58.8874	27.6365	-9.50226	-6.6719	67.1718	0	0	0	58.8874	0.968869	112	26	16.0281	2.18418	0	0
13	2	0	0	71.2529	30.5733	18.7689	-6.227	59.6659	0	0	0	71.2529	0.957919	137	30	23.3738	0.618431	0	0
14	2	0	0	65.0187	29.1582	-18.8881	-6.48411	60.1003	0	0	0	65.0187	0.961008	125	29	22.8724	2.52136	0	0
15	2	0	0	76.8658	32.2472	29.0334	-8.6245	52.1563	0	0	0	76.8658	0.928876	153	30	31.3598	0.363627	0	0
16	2	0	0	72.2188	30.8764	-29.0327	-7.35367	52.2726	0	0	0	72.2188	0.951936	144	30	31.3261	2.73376	0	0
17	2	1	0	78.3025	31.943	39.6304	-11.0791	44.6817	0	0	0	78.3025	0.964348	141	30	40.8433	0.214628	0	0
18	2	1	0	62.733	28.4508	-38.697	-9.4072	45.5429	0	0	0	62.733	0.973904	141	22	39.7963	2.87795	0	0
19	3	0	0	72.5851	31.2798	4.55074	-14.4871	76.6922	86.4323	0	0	72.5851	0.932246	129	30	7.16178	0.831275	0	0
20	3	0	0	53.5259	26.2104	-4.58307	-14.9647	77.8013	87.3155	0	0	53.5259	0.979097	107	21	6.4592	2.30075	0	0
21	3	0	0	70.7245	30.4694	13.5795	-14.2715	67.8298	79.9513	0	0	70.7245	0.957308	122	29	14.9095	0.378293	0	0
22	3	0	0	73.23	31.0425	-13.9416	-14.6497	67.7417	80.1924	0	0	73.23	0.95496	133	30	14.5964	2.78258	0	0
23	3	0	0	76.2789	31.8614	23.1706	-15.6024	58.6791	71.3479	0	0	76.2789	0.944247	155	30	23.8153	0.176249	0	0
24	3	0	0	70.2173	30.1577	-23.3728	-15.135	58.8708	71.3398	0	0	70.2173	0.970188	142	22	23.5591	2.94321	0	0
25	3	1	0	82.9002	32.7919	33.0196	-18.2685	49.8322	61.8174	0	0	82.9002	0.968794	153	30	33.3297	0.0453104	0	0
26	3	1	0	81.2846	32.4349	-32.6953	-16.4686	50.9211	62.6638	0	0	81.2846	0.970941	149	30	32.588	3.03986	0	0
27	4	0	0	64.6033	29.3346	-0.811701	-22.6437	78.8688	100.16	0	0	64.6033	0.943417	134	28	2.91529	-1.75566	0	0
28	4	0	0	55.7904	26.7929	8.30597	-22.8556	72.1576	93.1191	0	0	55.7904	0.976627	102	22	9.1169	-0.344317	0	0
