# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.8354	34.5458	3.53401	4.89102	59.9078	0	0	0	88.8354	0.935418	131	22	24.837	1.4039	0	1.49864
1	1	1	0	85.3954	33.6221	-5.95026	4.20545	60.2889	0	0	0	85.3954	0.94928	135	22	24.4019	1.79218	0	1.64295
2	1	1	0	99.3796	36.6058	14.9615	3.81531	56.4625	0	0	0	99.3796	0.931982	126	30	28.111	0.984488	0	1.62095
3	1	1	0	100.814	36.7304	-16.8905	3.46069	56.2954	0	0	0	100.814	0.939031	146	30	28.2396	2.18603	0	1.64015
4	1	1	0	85.928	33.703	26.0293	0.762347	51.3054	0	0	0	85.928	0.950621	142	22	33.5165	0.652983	0	1.71392
5	1	1	0	101.007	36.8073	-27.2811	1.74092	50.7964	0	0	0	101.007	0.936905	143	30	34.1728	2.46707	0	1.67721
6	1	1	0	97.4027	36.5809	36.265	-2.27102	45.4352	0	0	0	97.4027	0.914686	130	30	40.728	0.439517	0	1.7551
7	1	1	0	85.3708	34.0825	-37.2444	-0.945295	45.1697	0	0	0	85.3708	0.92354	127	30	41.1269	2.67078	0	1.7207
8	1	1	0	86.8193	33.6624	46.1063	-5.60515	39.8088	0	0	0	86.8193	0.9628	149	30	48.7505	0.291186	0	1.78596
9	1	1	0	59.5207	27.7656	-45.1754	-4.00401	40.7988	0	0	0	59.5207	0.970209	127	22	47.2328	2.80506	0	1.76121
10	2	0	0	72.4397	30.7773	-0.874632	-4.00432	69.2678	0	0	0	72.4397	0.961007	133	30	15.5991	1.58891	0	0
11	2	0	0	73.8458	31.091	9.22666	-3.71595	65.5072	0	0	0	73.8458	0.95999	127	30	18.6745	1.01716	0	0
12	2	0	0	69.1069	29.9119	-10.5466	-4.6713	66.2108	0	0	0	69.1069	0.970608	112	29	17.9439	2.15887	0	0
13	2	0	0	79.3013	32.2437	19.6003	-6.07681	59.1338	0	0	0	79.3013	0.958518	137	30	24.3029	0.590143	0	0
14	2	0	0	72.4523	30.6751	-20.4052	-6.04362	59.3862	0	0	0	72.4523	0.967588	125	30	24.0075	2.54151	0	0
15	2	0	0	79.4106	32.9362	30.1755	-9.3096	51.4796	0	0	0	79.4106	0.919902	153	30	32.4431	0.322786	0	0
16	2	0	0	73.4792	31.2145	-30.8372	-7.9883	51.5388	0	0	0	73.4792	0.947679	144	30	32.3979	2.775	0	0
17	2	1	0	78.0736	31.9956	40.9272	-12.5027	43.9361	0	0	0	78.0736	0.958368	141	30	42.1216	0.169324	0	0
18	2	1	0	61.9643	28.3183	-40.6508	-10.578	44.6941	0	0	0	61.9643	0.970993	141	22	41.0624	2.92005	0	0
19	3	0	0	77.1242	31.8544	3.62301	-12.5172	77.1048	85.4849	0	0	77.1242	0.955126	129	30	8.24282	1.03403	0	0
20	3	0	0	58.7408	27.7598	-5.23787	-12.8701	77.0004	85.8129	0	0	58.7408	0.957891	107	22	8.17845	2.17494	0	0
21	3	0	0	75.2	31.2888	12.7839	-13.3101	68.2851	80.2714	0	0	75.2	0.965274	123	30	14.7813	0.439608	0	0
22	3	0	0	78.6877	32.005	-14.6821	-13.8167	67.4263	79.8502	0	0	78.6877	0.965341	133	30	15.2311	2.75205	0	0
23	3	0	0	81.532	33.3744	23.4429	-15.6703	57.996	71.1029	0	0	81.532	0.919837	155	30	24.3542	0.162098	0	0
24	3	0	0	72.3007	30.5204	-24.2761	-15.2035	58.2423	71.1414	0	0	72.3007	0.975377	142	22	24.0888	2.95801	0	0
25	3	1	0	80.9072	32.4214	34.0414	-18.8673	49.0621	61.4271	0	0	80.9072	0.967239	153	30	34.6412	0.0211765	0	0
26	3	1	0	81.5891	32.4468	-33.9753	-17.0902	50.0168	62.0778	0	0	81.5891	0.973867	149	30	33.4776	3.06653	0	0
27	4	0	0	73.465	31.3261	-1.56822	-21.6675	78.1448	100.087	0	0	73.465	0.940758	134	29	2.28563	-2.01208	0	0
28	4	0	0	60.8734	27.9361	7.37088	-21.799	73.0708	94.1107	0	0	60.8734	0.98018	102	22	8.26073	-0.269338	0	0
29	4	0	0	56.4593	27.3085	-9.69893	-22.4209	71.3438	92.7478	0	0	56.4593	0.951374	93	22	9.53354	-2.8413	0	0
