# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	71.8649	30.5622	3.66932	-0.0688656	64.1918	0	0	0	71.8649	0.966847	127	21	20.1732	1.39018	0	1.51221
1	1	1	0	62.439	28.6492	-4.1299	-0.526282	64.4022	0	0	0	62.439	0.955962	133	18	19.8321	1.78292	0	1.62938
2	1	1	0	60.7877	29.2593	11.7899	0.00979892	60.3562	0	0	0	60.7877	0.892272	124	20	23.1276	1.03815	0	1.54573
3	1	1	0	72.4841	31.7973	-12.1538	-0.0141102	61.1209	0	0	0	72.4841	0.900893	148	24	23.3414	2.12075	0	1.54825
4	1	1	0	71.6663	30.5532	20.129	-0.106204	56.2848	0	0	0	71.6663	0.964745	141	19	28.208	0.778482	0	1.56184
5	1	1	0	80.5886	33.0483	-20.3624	-0.209197	55.7308	0	0	0	80.5886	0.927225	142	26	28.3682	2.37372	0	1.56697
6	1	1	0	71.7383	31.8307	28.6499	0.196876	50.0235	0	0	0	71.7383	0.889749	130	23	34.9665	0.61278	0	1.55394
7	1	1	0	62.2181	29.3819	-29.0135	-0.325671	50.3468	0	0	0	62.2181	0.905664	126	21	35.0445	2.54847	0	1.57213
8	1	1	0	77.2899	31.5674	37.344	-0.800198	45.1047	0	0	0	77.2899	0.974662	149	26	41.9108	0.473559	0	1.58452
9	1	1	0	50.8753	25.6467	-36.4229	-1.16401	45.5829	0	0	0	50.8753	0.971968	128	18	41.0061	2.6667	0	1.5949
10	2	0	0	55.9094	27.2659	0.00683525	-7.73107	73.1271	0	0	0	55.9094	0.945047	149	28	12.1829	1.57397	0	0
11	2	0	0	46.094	24.6643	8.50645	-7.80548	69.6632	0	0	0	46.094	0.952174	136	22	14.7716	0.960897	0	0
12	2	0	0	41.0253	23.251	-8.14062	-8.41473	70.7038	0	0	0	41.0253	0.953629	108	20	14.1153	2.18945	0	0
13	2	0	0	51.8252	26.0776	16.5132	-8.10548	63.4524	0	0	0	51.8252	0.957667	137	23	20.2639	0.622085	0	0
14	2	0	0	42.6287	23.9287	-15.8198	-8.06149	63.4083	0	0	0	42.6287	0.935561	140	21	19.8037	2.49997	0	0
15	2	0	0	57.4464	27.7202	25.0023	-7.96598	56.3518	0	0	0	57.4464	0.939464	153	26	27.6694	0.446497	0	0
16	2	0	0	57.2431	27.7661	-24.7533	-8.01834	56.1435	0	0	0	57.2431	0.933046	152	26	27.5042	2.69433	0	0
17	2	1	0	56.447	27.0758	33.9853	-8.30315	49.4246	0	0	0	56.447	0.96758	141	21	35.8709	0.329617	0	0
18	2	1	0	56.6295	26.9807	-33.7254	-8.31602	49.3357	0	0	0	56.6295	0.977563	140	20	35.7069	2.81078	0	0
19	3	0	0	59.7483	28.4196	4.60179	-15.6215	78.6097	92.3003	0	0	59.7483	0.929609	126	27	6.25975	0.755575	0	0
20	3	0	0	49.3468	25.2372	-2.74423	-15.6972	78.9927	92.6558	0	0	49.3468	0.973617	105	20	5.05596	2.15527	0	0
21	3	0	0	54.7762	26.8136	12.3408	-16.2265	70.2431	86.0968	0	0	54.7762	0.957396	118	24	12.8364	0.291368	0	0
22	3	0	0	66.1317	29.725	-11.7951	-15.9514	70.8335	86.4212	0	0	66.1317	0.940536	132	27	12.486	2.81865	0	0
23	3	0	0	59.3605	28.0426	20.5759	-15.8964	61.6398	76.3942	0	0	59.3605	0.94857	151	26	20.9198	0.193243	0	0
24	3	0	0	60.1697	27.9974	-20.0838	-15.4627	61.946	76.6307	0	0	60.1697	0.964613	141	20	20.6155	2.92397	0	0
25	3	1	0	69.8345	29.9524	29.6078	-15.9562	53.7225	66.8958	0	0	69.8345	0.978178	153	27	29.8261	0.133083	0	0
26	3	1	0	69.4133	29.8772	-28.8486	-15.8609	54.001	67.2139	0	0	69.4133	0.977178	149	25	29.1769	3.00223	0	0
27	4	0	0	58.6793	27.9522	-0.0883864	-24.0147	75.4617	107.719	0	0	58.6793	0.943762	151	25	4.10305	-1.60342	0	0
28	4	0	0	47.0046	24.6205	7.64505	-24.6102	71.4774	95.2197	0	0	47.0046	0.974441	100	19	8.93362	-0.553532	0	0
29	4	0	0	42.754	23.4665	-7.58662	-23.3575	71.088	96.3399	0	0	42.754	0.975643	88	19	8.37303	-2.71773	0	0
