# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.2225	34.3893	3.51627	4.67641	60.5135	0	0	0	88.2225	0.937438	131	22	24.654	1.40342	0	1.48626
1	1	1	0	84.4891	33.4075	-5.84886	3.88274	61.0305	0	0	0	84.4891	0.951312	135	22	24.0965	1.79077	0	1.65533
2	1	1	0	99.1227	36.5468	14.8894	3.74066	56.806	0	0	0	99.1227	0.932575	126	30	28.0353	0.985824	0	1.60944
3	1	1	0	100.076	36.5729	-16.6424	3.23206	56.9546	0	0	0	100.076	0.940205	146	30	27.9368	2.18287	0	1.63908
4	1	1	0	85.7727	33.6901	25.9222	0.748585	51.5793	0	0	0	85.7727	0.949632	142	22	33.4419	0.655387	0	1.70573
5	1	1	0	100.608	36.7308	-26.974	1.69927	51.2975	0	0	0	100.608	0.937097	143	30	33.9284	2.46165	0	1.67007
6	1	1	0	97.0781	36.5178	36.074	-2.25169	45.7967	0	0	0	97.0781	0.914791	130	30	40.5763	0.442681	0	1.74899
7	1	1	0	85.1676	34.0584	-36.9258	-0.810361	45.5304	0	0	0	85.1676	0.92265	127	30	40.9209	2.66362	0	1.71115
8	1	1	0	86.9011	33.6787	45.8641	-5.56339	40.2609	0	0	0	86.9011	0.962773	149	30	48.5389	0.294085	0	1.78114
9	1	1	0	59.5063	27.7668	-44.8961	-3.7115	41.0604	0	0	0	59.5063	0.969889	127	22	47.0791	2.7966	0	1.75012
10	2	0	0	70.4701	30.3366	-0.816159	-4.20903	70.081	0	0	0	70.4701	0.962235	133	30	15.4257	1.5854	0	0
11	2	0	0	72.554	30.8428	9.22755	-3.79133	65.7318	0	0	0	72.554	0.958435	127	30	18.6377	1.01596	0	0
12	2	0	0	68.842	29.8484	-10.4489	-4.99886	66.8549	0	0	0	68.842	0.971008	112	29	17.6448	2.1636	0	0
13	2	0	0	78.5773	32.0912	19.5676	-6.11507	59.2592	0	0	0	78.5773	0.958818	137	30	24.2715	0.590711	0	0
14	2	0	0	71.6009	30.5005	-20.2877	-6.19543	59.7089	0	0	0	71.6009	0.967193	125	30	23.844	2.54289	0	0
15	2	0	0	78.3015	32.6489	30.0247	-9.34658	51.9154	0	0	0	78.3015	0.923086	153	30	32.2975	0.324139	0	0
16	2	0	0	72.8417	31.1358	-30.7095	-7.97071	51.7146	0	0	0	72.8417	0.94421	144	30	32.2976	2.77215	0	0
17	2	1	0	78.0201	31.9658	40.6827	-12.4903	44.5235	0	0	0	78.0201	0.959501	141	30	41.8872	0.171362	0	0
18	2	1	0	61.6663	28.2504	-40.5406	-10.3925	44.8177	0	0	0	61.6663	0.970974	141	22	41.0044	2.91428	0	0
19	3	0	0	73.5667	31.3977	3.70246	-12.5746	77.0044	86.1281	0	0	73.5667	0.937766	129	30	8.26175	1.02433	0	0
20	3	0	0	59.2225	27.8237	-5.05273	-13.0629	77.5316	87.021	0	0	59.2225	0.961314	107	22	7.94197	2.16735	0	0
21	3	0	0	76.5405	31.5189	12.6758	-13.3335	68.1029	80.179	0	0	76.5405	0.968185	123	30	14.6864	0.443317	0	0
22	3	0	0	77.2752	31.7631	-14.6707	-13.9547	67.4353	80.4038	0	0	77.2752	0.962509	133	30	15.1817	2.75824	0	0
23	3	0	0	81.2962	33.2933	23.3194	-15.7193	58.6782	71.9398	0	0	81.2962	0.92165	155	30	24.2286	0.162246	0	0
24	3	0	0	71.7955	30.4324	-24.2364	-15.2252	58.002	71.011	0	0	71.7955	0.974168	142	22	24.0528	2.95729	0	0
25	3	1	0	80.6233	32.3639	33.8238	-18.8854	49.8671	62.475	0	0	80.6233	0.967271	153	30	34.4229	0.0217231	0	0
26	3	1	0	82.0825	32.5449	-33.9655	-17.0155	49.8672	61.8545	0	0	82.0825	0.973856	149	30	33.477	3.06332	0	0
27	4	0	0	71.3727	30.8408	-1.46231	-21.7136	78.0803	100.89	0	0	71.3727	0.942956	134	29	2.25558	-1.96743	0	0
28	4	0	0	58.7478	27.4744	7.28322	-21.8434	72.7511	93.8176	0	0	58.7478	0.978014	102	22	8.17851	-0.273658	0	0
29	4	0	0	57.2579	27.4056	-9.71626	-22.4828	71.4742	92.9764	0	0	57.2579	0.958001	93	22	9.55991	-2.83891	0	0
30	4	0	0	79.5281	32.5851	17.2364	-22.5326	63.7187	82.4292	0	0	79.5281	0.941222	134	30	18.0616	-0.161232	0	0
31	4	0	0	80.7798	32.6518	-18.6624	-23.5283	62.1356	80.5919	0	0	80.7798	0.952132	148	30	18.4865	-2.92929	0	0
32	4	1	0	78.853	32.1068	27.2811	-25.5331	54.4299	71.057	0	0	78.853	0.961246	155	30	28.4896	-0.208602	0	0
33	4	1	0	80.413	32.236	-28.0878	-24.8705	53.4546	69.2879	0	0	80.413	0.972422	145	30	27.9912	-2.95338	0	0
34	5	0	0	71.1883	30.4692	2.87548	-30.5155	67.84	101.962	0	0	71.1883	0.963599	116	30	11.4211	-1.26242	0	0
35	5	0	0	76.664	31.7957	-5.8266	-32.0127	65.9507	97.9593	0	0	76.664	0.952935	124	30	13.4412	-1.97091	0	0
36	5	0	0	75.5978	31.5012	12.056	-30.8744	62.9962	89.2822	0	0	75.5978	0.957339	120	30	16.9208	-0.726623	0	0
37	5	0	0	76.9234	31.6649	-13.8155	-32.3439	61.7391	87.2667	0	0	76.9234	0.964078	112	30	18.3427	-2.376	0	0
38	5	1	0	77.7321	31.9126	21.5584	-32.3108	55.7028	76.624	0	0	77.7321	0.959149	147	30	25.5209	-0.519858	0	0
39	5	1	0	77.9319	31.8066	-23.1256	-32.9661	54.8816	75.1667	0	0	77.9319	0.968036	146	30	26.1836	-2.60732	0	0
40	6	0	0	54.9931	26.7103	-0.0715052	-39.7493	59.162	89.7433	0	0	54.9931	0.968638	101	22	20.1229	-1.54498	0	0
41	6	0	0	70.5773	30.8511	7.01345	-39.5263	58.2581	87.1242	0	0	70.5773	0.931823	112	30	21.2971	-1.20568	0	0
42	6	0	0	76.7151	32.2723	-9.19093	-41.3208	56.466	84.1122	0	0	76.7151	0.925618	110	30	23.3306	-1.94831	0	0
43	6	1	0	76.2018	31.6756	16.4725	-40.2048	53.8664	77.7851	0	0	76.2018	0.954386	139	30	26.7275	-0.878345	0	0
