# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	73.2376	31.053	4.51265	4.05845	59.6862	0	0	0	73.2376	0.954416	107	1392	23.9808	1.34321	0	1.3786
1	1	1	0	33.1666	21.3582	-5.77019	2.05704	59.9811	0	0	0	33.1666	0.913655	101	0	21.9096	1.79504	0	1.76299
2	1	1	0	74.0713	33.6874	15.103	0.936732	57.1424	0	0	0	74.0713	0.820209	146	0	25.8016	0.901849	0	1.71583
3	1	1	0	64.7542	30.7435	-15.9224	0.324606	56.7987	0	0	0	64.7542	0.860939	132	0	24.7186	2.2241	0	1.74812
4	1	1	0	51.8756	28.3514	25.9999	-4.20282	51.7741	0	0	0	51.8756	0.811005	130	0	30.8471	0.511572	0	1.84561
5	1	1	0	57.9966	28.6642	-25.8676	-3.85951	51.5894	0	0	0	57.9966	0.887018	127	0	29.36	2.58766	0	1.83678
6	1	1	0	17.8303	15.9689	34.7988	-8.10828	45.7899	0	0	0	17.8303	0.878662	79	0	37.4114	0.303916	0	1.883
7	1	1	0	30.6457	21.1936	-35.3993	-7.78117	45.6616	0	0	0	30.6457	0.857375	118	0	36.3746	2.81926	0	1.8714
8	1	1	0	20.7522	16.7909	43.7398	-10.5498	40.371	0	0	0	20.7522	0.924967	100	0	45.4883	0.193659	0	1.8738
9	1	1	0	19.3349	16.0075	-42.285	-10.097	40.8784	0	0	0	19.3349	0.948209	98	0	42.3987	2.9227	0	1.8753
10	2	0	0	29.5554	22.8387	-0.737904	-1.44889	68.1961	0	0	0	29.5554	0.712042	121	0	17.8558	1.56183	0	0
11	2	0	0	24.14	22.6191	8.33233	-1.92775	66.112	0	0	0	24.14	0.592918	113	0	19.6757	1.08249	0	0
12	2	0	0	21.3412	20.6751	-9.74832	-2.90942	66.1664	0	0	0	21.3412	0.627383	112	0	18.6308	2.0658	0	0
13	2	0	0	40.1671	25.9459	19.5413	-6.81236	59.9332	0	0	0	40.1671	0.749793	140	0	23.9543	0.548581	0	0
14	2	0	0	12.5378	16.7178	-19.759	-5.99915	59.518	0	0	0	12.5378	0.563729	95	0	23.0814	2.52724	0	0
15	2	0	0	20.008	19.8606	29.1263	-10.0295	51.4095	0	0	0	20.008	0.637424	125	0	31.4242	0.299602	0	0
16	2	0	0	9.29831	16.8546	-30.1553	-9.51309	51.7685	0	0	0	9.29831	0.411318	87	0	30.852	2.81866	0	0
17	2	1	0	25.3172	18.2907	37.515	-12.1273	44.9054	0	0	0	25.3172	0.950964	112	0	39.0777	0.1847	0	0
18	2	1	0	11.9984	12.4453	-36.7972	-11.9757	45.0893	0	0	0	11.9984	0.973463	80	0	36.6394	2.94022	0	0
19	3	0	0	110.222	38.156	3.95809	-9.3676	77.0289	84.9075	0	0	110.222	0.951379	128	27	11.0596	1.11621	0	0
20	3	0	0	88.9478	34.2689	-5.8511	-9.74018	76.6018	85.4659	0	0	88.9478	0.951797	130	18	10.7703	2.04865	0	0
21	3	0	0	81.9129	35.1828	12.9285	-11.5864	68.5323	80.8346	0	0	81.9129	0.831574	160	0	15.8346	0.509098	0	0
22	3	0	0	78.6161	33.2888	-14.7757	-11.3767	67.2718	80.3557	0	0	78.6161	0.891507	124	0	15.9822	2.6226	0	0
23	3	0	0	55.7905	28.1982	22.6372	-14.0623	58.4292	72.3126	0	0	55.7905	0.881714	155	0	24.1119	0.219139	0	0
24	3	0	0	82.7315	32.7678	-24.3952	-13.3164	57.6865	71.5954	0	0	82.7315	0.968244	141	0	24.248	2.89208	0	0
25	3	1	0	21.7456	17.1384	30.1249	-14.7863	50.3427	63.7979	0	0	21.7456	0.930338	96	0	31.3502	0.144606	0	0
26	3	1	0	19.289	16.1327	-31.8096	-14.0674	49.8977	63.007	0	0	19.289	0.93133	93	0	31.352	2.97378	0	0
27	4	0	0	61.926	28.6916	-1.6278	-19.9193	78.0003	100.309	0	0	61.926	0.945311	107	0	0.95449	-2.44106	0	0
28	4	0	0	58.0908	27.5833	7.09622	-20.5468	72.524	94.5318	0	0	58.0908	0.959454	120	0	8.09035	-0.154231	0	0
29	4	0	0	67.6518	30.7429	-9.98453	-20.8813	70.3245	91.8704	0	0	67.6518	0.899499	124	0	9.22233	-2.96971	0	0
30	4	0	0	55.7292	27.9473	16.1194	-21.3485	63.3749	83.2924	0	0	55.7292	0.89663	148	0	17.1398	-0.11957	0	0
31	4	0	0	77.6252	31.6255	-18.7313	-22.3615	60.8379	80.0874	0	0	77.6252	0.975298	143	0	18.0934	-2.97179	0	0
32	4	1	0	43.1717	25.0891	24.2653	-21.0657	54.5494	71.9874	0	0	43.1717	0.861866	135	0	25.225	-0.069896	0	0
33	4	1	0	28.6231	21.9405	-26.4463	-21.4635	52.3004	68.6045	0	0	28.6231	0.747192	105	0	25.6393	-3.05727	0	0
34	5	0	0	74.7694	32.2103	1.73366	-29.8746	66.0545	100.523	0	0	74.7694	0.905616	130	0	10.8933	-1.32679	0	0
35	5	0	0	50.5154	26.9627	-5.85646	-29.9229	65.0169	96.8831	0	0	50.5154	0.873188	112	0	11.7195	-2.00765	0	0
36	5	0	0	85.3988	33.363	10.7347	-30.1366	61.7664	89.2941	0	0	85.3988	0.964122	134	0	15.8956	-0.749796	0	0
37	5	0	0	60.2866	28.8605	-14.3101	-30.6385	59.3501	84.2853	0	0	60.2866	0.909542	152	0	17.5599	-2.43995	0	0
38	5	1	0	30.0401	21.0801	18.5308	-28.4075	55.5924	77.6641	0	0	30.0401	0.849501	109	0	21.456	-0.438178	0	0
39	5	1	0	27.9522	19.6487	-21.8211	-30.2018	52.1946	71.9017	0	0	27.9522	0.909823	112	0	23.591	-2.6614	0	0
40	6	0	0	54.8078	27.9784	-3.32603	-39.5776	56.2829	85.5365	0	0	54.8078	0.879847	131	0	20.4184	-1.68999	0	0
41	6	0	0	70.4114	31.0035	5.94703	-39.6053	55.8356	84.2246	0	0	70.4114	0.920518	135	0	21.4243	-1.24559	0	0
42	6	0	0	75.0484	32.0425	-11.3044	-39.569	54.1584	80.4901	0	0	75.0484	0.918542	122	0	22.7807	-2.04519	0	0
43	6	1	0	46.6936	26.6389	15.1055	-38.8123	53.0532	77.2985	0	0	46.6936	0.826864	130	0	25.2327	-0.88377	0	0
44	6	1	0	45.0402	25.1168	-19.0037	-38.7075	50.0516	71.9753	0	0	45.0402	0.897186	125	0	26.5388	-2.32161	0	0
45	7	0	0	96.2923	37.3711	-0.0949695	-50.0297	47.6608	72.0746	0	0	96.2923	0.866422	159	0	30.7362	-1.54466	0	0
46	7	0	0	90.0919	36.5359	9.15022	-48.7775	47.7126	71.5754	0	0	90.0919	0.848119	151	0	31.1393	-1.24223	0	0
47	7	0	0	87.9325	35.5549	-9.3088	-50.0407	46.8547	70.3016	0	0	87.9325	0.874101	154	0	31.8667	-1.8379	0	0
48	7	1	0	48.5882	26.2951	16.9122	-46.7835	46.8529	68.8997	0	0	48.5882	0.883062	142	0	32.7465	-0.995736	0	0
49	7	1	0	58.61	28.2048	-17.7281	-48.2598	45.5652	67.0302	0	0	58.61	0.925839	142	0	33.4916	-2.0973	0	0
