# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	77.8577	31.9528	4.84642	6.98027	59.6862	0	0	0	77.8577	0.958282	113	1392	26.6057	1.35102	0	1.48891
1	1	1	0	61.8345	30.2971	-6.04747	6.08653	59.9811	0	0	0	61.8345	0.84652	115	0	25.5841	1.77122	0	1.65268
2	1	1	0	90.8909	36.0665	15.8937	3.66868	57.1424	0	0	0	90.8909	0.878058	146	0	28.2321	0.931346	0	1.74931
3	1	1	0	82.9751	33.8463	-16.7159	3.99998	56.7987	0	0	0	82.9751	0.910197	138	0	27.8705	2.17189	0	1.72483
4	1	1	0	84.4553	35.2532	27.3695	-0.764085	51.7741	0	0	0	84.4553	0.853966	141	0	33.6784	0.571673	0	1.83095
5	1	1	0	84.1728	33.755	-27.3184	-0.103062	51.5894	0	0	0	84.1728	0.928335	144	0	32.4288	2.52007	0	1.81179
6	1	1	0	52.6949	27.8091	37.5454	-5.05661	45.7899	0	0	0	52.6949	0.856256	107	0	40.9416	0.347142	0	1.86972
7	1	1	0	71.3374	31.8771	-37.9369	-5.19938	45.6616	0	0	0	71.3374	0.882205	134	0	39.4689	2.78478	0	1.87288
8	1	1	0	39.3825	23.339	45.6589	-8.98049	40.371	0	0	0	39.3825	0.908549	125	0	47.6745	0.211431	0	1.89787
9	1	1	0	25.9069	18.7016	-45.0492	-9.44065	40.8784	0	0	0	25.9069	0.930826	111	0	45.1165	2.92842	0	1.91348
10	2	0	0	53.167	26.7317	-0.635515	-0.198229	68.1961	0	0	0	53.167	0.93497	125	0	18.7899	1.55385	0	0
11	2	0	0	50.9239	27.2764	9.19375	-1.26466	66.112	0	0	0	50.9239	0.860119	140	0	20.4206	1.05073	0	0
12	2	0	0	54.6283	27.1877	-10.403	-1.9566	66.1664	0	0	0	54.6283	0.928713	128	0	19.4747	2.07738	0	0
13	2	0	0	57.9396	29.0364	19.8167	-5.59053	59.9332	0	0	0	57.9396	0.863577	147	0	24.7152	0.572779	0	0
14	2	0	0	51.694	27.4064	-20.5145	-5.17241	59.518	0	0	0	51.694	0.864862	140	0	23.9461	2.52674	0	0
15	2	0	0	58.7441	28.9713	30.8508	-9.45771	51.4095	0	0	0	58.7441	0.879505	140	0	33.2012	0.291061	0	0
16	2	0	0	52.2334	27.9155	-30.9593	-9.19295	51.7685	0	0	0	52.2334	0.842303	129	0	31.5628	2.82613	0	0
17	2	1	0	53.4072	26.1753	39.4765	-13.2944	44.9054	0	0	0	53.4072	0.979547	145	0	40.829	0.139843	0	0
18	2	1	0	32.6056	20.4545	-39.3683	-12.9403	45.0893	0	0	0	32.6056	0.979323	112	0	38.8871	2.98551	0	0
19	3	0	0	95.6541	35.3765	3.72873	-9.18782	77.0289	84.9075	0	0	95.6541	0.960472	122	27	10.8591	1.12495	0	0
20	3	0	0	77.4736	31.8856	-5.47565	-9.75807	76.6018	85.4659	0	0	77.4736	0.957579	126	17	10.2757	2.02644	0	0
21	3	0	0	80.1518	33.6308	13.0297	-11.1081	68.5323	80.8346	0	0	80.1518	0.89053	155	0	16.0497	0.513016	0	0
22	3	0	0	74.3604	31.8651	-14.7263	-11.705	67.2718	80.3557	0	0	74.3604	0.920284	122	0	15.5783	2.65531	0	0
23	3	0	0	71.8763	31.3403	23.1807	-14.4203	58.4292	72.3126	0	0	71.8763	0.919581	155	0	24.5626	0.186944	0	0
24	3	0	0	79.6754	32.355	-24.6463	-14.4443	57.6865	71.5954	0	0	79.6754	0.956424	139	0	24.1236	2.95222	0	0
25	3	1	0	44.9596	25.0517	31.7674	-17.8163	50.3427	63.7979	0	0	44.9596	0.900237	129	0	32.7422	0.0357134	0	0
26	3	1	0	34.7304	21.4523	-33.06	-16.7644	49.8977	63.007	0	0	34.7304	0.948359	118	0	32.1828	3.07253	0	0
27	4	0	0	64.0201	29.0628	-1.28783	-19.3678	78.0003	100.309	0	0	64.0201	0.952471	107	0	0.507622	-2.28862	0	0
28	4	0	0	64.4311	29.1272	7.4847	-19.9905	72.524	94.5318	0	0	64.4311	0.954352	120	0	8.49829	-0.118549	0	0
29	4	0	0	71.9509	31.4038	-10.1195	-20.3604	70.3245	91.8704	0	0	71.9509	0.916817	124	0	9.26814	-2.99269	0	0
30	4	0	0	71.9698	31.0837	16.5103	-21.6524	63.3749	83.2924	0	0	71.9698	0.936041	148	0	17.6667	-0.151539	0	0
31	4	0	0	79.8101	32.2296	-19.3535	-22.4419	60.8379	80.0874	0	0	79.8101	0.965512	142	0	18.7214	-2.9559	0	0
32	4	1	0	62.4294	28.4951	25.2391	-23.5733	54.5494	71.9874	0	0	62.4294	0.966185	154	0	26.5918	-0.173397	0	0
33	4	1	0	49.8237	25.9883	-28.3207	-23.7211	52.3004	68.6045	0	0	49.8237	0.92702	137	0	27.7735	-2.97024	0	0
34	5	0	0	75.033	32.2805	2.18856	-29.5537	66.0545	100.523	0	0	75.033	0.904859	130	0	11.0256	-1.28177	0	0
35	5	0	0	63.1164	29.5601	-6.02497	-29.5877	65.0169	96.8831	0	0	63.1164	0.907695	112	0	11.7526	-2.01693	0	0
36	5	0	0	79.307	32.0684	11.0764	-30.3263	61.7664	89.2941	0	0	79.307	0.969097	131	0	16.5331	-0.755907	0	0
37	5	0	0	72.9823	31.5937	-15.1671	-30.8088	59.3501	84.2853	0	0	72.9823	0.91881	152	0	18.4879	-2.44772	0	0
38	5	1	0	41.6826	23.3664	19.1885	-30.8485	55.5924	77.6641	0	0	41.6826	0.959357	130	0	23.3762	-0.532263	0	0
39	5	1	0	52.3878	25.989	-24.4211	-31.0725	52.1946	71.9017	0	0	52.3878	0.974681	141	0	26.3971	-2.66597	0	0
40	6	0	0	65.4851	30.1481	-3.17756	-39.5573	56.2829	85.5365	0	0	65.4851	0.905383	131	0	20.6917	-1.67847	0	0
41	6	0	0	73.04	31.2923	6.23614	-39.5165	55.8356	84.2246	0	0	73.04	0.937334	135	0	21.7536	-1.23394	0	0
42	6	0	0	75.0585	31.8358	-11.6338	-39.7809	54.1584	80.4901	0	0	75.0585	0.930633	122	0	23.3776	-2.04524	0	0
43	6	1	0	49.5567	25.3263	15.6938	-38.8723	53.0532	77.2985	0	0	49.5567	0.97089	135	0	25.9352	-0.873828	0	0
44	6	1	0	55.126	26.9475	-20.2468	-39.7615	50.0516	71.9753	0	0	55.126	0.953958	132	0	28.3524	-2.31919	0	0
45	7	0	0	100.07	38.2048	-0.0474147	-50.3137	47.6608	72.0746	0	0	100.07	0.861549	159	0	31.3414	-1.54187	0	0
46	7	0	0	95.3468	37.9252	9.13532	-49.0356	47.7126	71.5754	0	0	95.3468	0.833031	151	0	31.6987	-1.24687	0	0
47	7	0	0	93.6337	36.6733	-9.29917	-50.2966	46.8547	70.3016	0	0	93.6337	0.874865	154	0	32.4042	-1.83127	0	0
