# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	86.4818	34.0311	5.45049	5.79586	58.7	0	0	0	86.4818	0.938388	143	22	26.3269	1.32762	0	1.58697
1	1	1	0	108.985	38.2263	-5.92756	5.97999	58.5	0	0	0	108.985	0.937239	157	30	26.2251	1.76414	0	1.55462
2	1	1	0	108.463	38.1223	16.7865	4.07253	55.3	0	0	0	108.463	0.937852	158	30	29.6688	0.932594	0	1.67601
3	1	1	0	108.968	38.0936	-17.5902	4.80631	55.1	0	0	0	108.968	0.943639	156	30	29.7031	2.16794	0	1.63394
4	1	1	0	81.5156	32.9511	27.3504	1.22525	50.2	0	0	0	81.5156	0.943433	137	22	35.1807	0.639008	0	1.73718
5	1	1	0	83.0676	33.2572	-28.588	2.35291	49.7	0	0	0	83.0676	0.94378	143	22	35.4412	2.46796	0	1.69581
6	1	1	0	105.167	38.3865	37.8258	-2.00948	44.6	0	0	0	105.167	0.896876	154	30	42.5883	0.429824	0	1.77444
7	1	1	0	97.6003	36.7472	-38.9771	-0.62733	44.1	0	0	0	97.6003	0.908265	152	30	42.6222	2.67616	0	1.73833
8	1	1	0	83.1245	32.809	46.8941	-6.35408	39.9	0	0	0	83.1245	0.970405	148	30	49.6268	0.273459	0	1.82398
9	1	1	0	61.7804	28.2861	-47.5545	-4.62741	39.6	0	0	0	61.7804	0.970321	140	22	49.057	2.82808	0	1.79042
10	2	0	0	90.4535	34.4088	0.0247807	-2.87046	68.1	0	0	0	90.4535	0.960058	156	30	16.9107	1.51675	0	0
11	2	0	0	86.083	33.5865	10.6985	-4.09574	64.9	0	0	0	86.083	0.958956	146	30	19.4813	0.9338	0	0
12	2	0	0	86.7805	33.7648	-11.2642	-3.58949	64.7	0	0	0	86.7805	0.956544	154	30	19.21	2.14137	0	0
13	2	0	0	89.5756	34.2548	21.447	-6.28296	57.9	0	0	0	89.5756	0.959303	154	30	26.0848	0.54279	0	0
14	2	0	0	85.8285	33.5948	-22.5408	-5.13796	57.2	0	0	0	85.8285	0.955646	148	30	26.125	2.54774	0	0
15	2	0	0	87.9334	34.4733	32.0572	-9.33143	50.3	0	0	0	87.9334	0.929819	149	30	34.556	0.306461	0	0
16	2	0	0	87.5232	34.4638	-33.3025	-8.03916	49.7	0	0	0	87.5232	0.92599	151	30	34.4667	2.79472	0	0
17	2	1	0	60.9106	28.4179	42.1403	-12.9731	43.5	0	0	0	60.9106	0.947806	142	22	43.5604	0.15636	0	0
18	2	1	0	59.464	27.9683	-43.412	-11.0314	42.9	0	0	0	59.464	0.955285	138	22	43.4092	2.93922	0	0
19	3	0	0	90.1946	34.3288	4.82778	-12.7325	76.3	84.5	0	0	90.1946	0.961774	152	30	9.0562	0.88767	0	0
20	3	0	0	83.5251	33.0585	-5.63315	-12.2962	75.9	83.7	0	0	83.5251	0.960417	143	27	8.84115	2.13724	0	0
21	3	0	0	75.026	31.2085	14.8882	-14.3445	66.2	78.3	0	0	75.026	0.968001	145	22	16.6793	0.330453	0	0
22	3	0	0	91.1956	34.5806	-16.5937	-13.2324	65.2	76.6	0	0	91.1956	0.958339	155	30	17.0062	2.74787	0	0
23	3	0	0	92.3786	35.1634	25.4685	-16.8362	56.4	69.3	0	0	92.3786	0.938859	153	30	26.5185	0.110344	0	0
24	3	0	0	79.4272	32.3513	-27.5669	-15.4659	55.3	67.4	0	0	79.4272	0.953667	141	22	27.021	2.98213	0	0
25	3	1	0	82.4542	32.7387	36.2013	-19.5505	48	60	0	0	82.4542	0.966716	155	30	37.0905	0.0055541	0	0
26	3	1	0	81.0754	32.4836	-37.7669	-17.7627	47.2	58.5	0	0	81.0754	0.965538	152	30	36.9321	3.08758	0	0
27	4	0	0	69.2463	29.8666	-0.621188	-21.4108	129.2	97.9	0	0	69.2463	0.975517	139	20	1.67579	-1.41049	0	0
28	4	0	0	73.9417	30.9544	9.33586	-22.6503	120.8	91.2	0	0	73.9417	0.969736	140	22	10.6262	-0.275809	0	0
29	4	0	0	87.8637	33.9915	-11.1653	-21.7828	120.5	89.5	0	0	87.8637	0.955605	148	30	10.4745	-2.94691	0	0
