# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	86.2744	34.0005	5.26405	5.60305	58.7	0	0	0	86.2744	0.937826	143	22	26.2088	1.33136	0	1.60129
1	1	1	0	109.651	38.3726	-6.10958	5.95	58.5	0	0	0	109.651	0.935793	157	30	26.3185	1.76806	0	1.5403
2	1	1	0	109.508	38.3428	16.7076	3.89831	55.3	0	0	0	109.508	0.936027	158	30	29.6008	0.931574	0	1.67943
3	1	1	0	110.758	38.4344	-17.9329	4.78502	55.1	0	0	0	110.758	0.942202	156	30	29.9275	2.17417	0	1.62799
4	1	1	0	85.055	33.7583	27.61	1.06934	50.2	0	0	0	85.055	0.937882	138	22	35.4078	0.632349	0	1.73657
5	1	1	0	82.8575	33.2511	-29.0762	2.21133	49.7	0	0	0	82.8575	0.941738	143	22	35.75	2.47625	0	1.69526
6	1	1	0	104.738	38.2543	38.3182	-2.29019	44.6	0	0	0	104.738	0.899404	155	30	43.0202	0.420662	0	1.77553
7	1	1	0	97.532	36.7135	-39.5315	-0.877109	44.1	0	0	0	97.532	0.909298	152	30	42.9965	2.68437	0	1.73994
8	1	1	0	82.4994	32.6438	47.2814	-6.78326	39.9	0	0	0	82.4994	0.97288	148	30	49.9736	0.264716	0	1.82767
9	1	1	0	61.784	28.2367	-48.0131	-5.03119	39.6	0	0	0	61.784	0.973776	140	22	49.3421	2.83638	0	1.79476
10	2	0	0	90.1293	34.3435	-0.124641	-2.98856	68.1	0	0	0	90.1293	0.960254	156	30	16.8898	1.52183	0	0
11	2	0	0	86.6208	33.6912	10.6086	-4.27523	64.9	0	0	0	86.6208	0.958957	146	30	19.4026	0.932537	0	0
12	2	0	0	87.4303	33.9175	-11.4486	-3.59375	64.7	0	0	0	87.4303	0.955046	154	30	19.3577	2.14394	0	0
