# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	85.6538	33.6823	5.77941	2.63924	58.7	0	0	0	85.6538	0.948753	143	22	25.408	1.30346	0	1.61416
1	1	1	0	110.524	38.4368	-5.96522	3.14883	58.5	0	0	0	110.524	0.940091	157	30	25.5163	1.76934	0	1.52743
2	1	1	0	112.197	38.7964	17.5114	1.41483	55.3	0	0	0	112.197	0.936718	158	30	29.7015	0.900816	0	1.65412
3	1	1	0	108.165	38.0166	-18.2661	1.65577	55.1	0	0	0	108.165	0.940476	156	30	29.2189	2.20587	0	1.64019
4	1	1	0	83.5408	33.3024	28.9596	-1.163	50.2	0	0	0	83.5408	0.946579	138	22	36.3613	0.605745	0	1.70883
5	1	1	0	81.2802	32.6991	-29.761	-0.500619	49.7	0	0	0	81.2802	0.955262	153	22	35.8829	2.5038	0	1.68589
6	1	1	0	106.065	38.1927	39.9548	-4.95718	44.6	0	0	0	106.065	0.913735	154	30	44.2456	0.392136	0	1.76358
7	1	1	0	103.955	38.087	-40.805	-3.97455	44.1	0	0	0	103.955	0.900539	156	30	43.7029	2.7198	0	1.73906
8	1	1	0	83.4169	32.9522	49.0276	-10.3651	39.9	0	0	0	83.4169	0.965373	148	30	51.2666	0.226265	0	1.8335
9	1	1	0	61.7124	28.2772	-49.5724	-8.63102	39.6	0	0	0	61.7124	0.969858	140	22	50.4086	2.87592	0	1.80082
10	2	0	0	89.508	34.2838	-0.255701	-5.48801	68.1	0	0	0	89.508	0.956957	156	30	16.3922	1.52951	0	0
11	2	0	0	87.8573	33.9112	11.0328	-6.5437	64.9	0	0	0	87.8573	0.960064	146	30	19.4407	0.907821	0	0
12	2	0	0	88.0154	34.1212	-12.1375	-5.91252	64.7	0	0	0	88.0154	0.949991	154	30	19.4955	2.1831	0	0
13	2	0	0	89.5919	34.2925	22.1908	-8.41197	57.9	0	0	0	89.5919	0.957371	154	30	26.7525	0.526968	0	0
14	2	0	0	84.5326	33.3645	-23.6367	-7.79831	57.2	0	0	0	84.5326	0.954255	148	30	26.7094	2.58688	0	0
15	2	0	0	88.7351	34.6961	33.2797	-11.416	50.3	0	0	0	88.7351	0.926284	149	30	35.7725	0.296454	0	0
16	2	0	0	85.4566	34.0505	-34.778	-10.6779	49.7	0	0	0	85.4566	0.926205	151	30	35.647	2.82233	0	0
17	2	1	0	59.9073	28.2976	43.2882	-15.6174	43.5	0	0	0	59.9073	0.940137	142	22	44.6598	0.140381	0	0
