# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	84.8039	33.5396	5.7482	0.865939	58.7	0	0	0	84.8039	0.947348	143	22	25.333	1.30687	0	1.57839
1	1	1	0	109.053	37.964	-5.83631	0.953935	58.5	0	0	0	109.053	0.950829	157	30	25.0431	1.77082	0	1.5632
2	1	1	0	110.51	38.3298	17.3776	-0.623431	55.3	0	0	0	110.51	0.945231	158	30	29.3273	0.899652	0	1.65729
3	1	1	0	115.446	39.3457	-18.1448	-0.0894567	55.1	0	0	0	115.446	0.937117	157	30	29.1722	2.20495	0	1.62696
4	1	1	0	87.5327	34.3017	29.1591	-3.25822	50.2	0	0	0	87.5327	0.934864	140	22	36.2568	0.595315	0	1.71128
5	1	1	0	82.9526	33.1262	-30.2044	-2.77008	49.7	0	0	0	82.9526	0.949943	151	22	35.9796	2.52451	0	1.69344
6	1	1	0	105.619	38.0201	40.3635	-7.34781	44.6	0	0	0	105.619	0.918175	153	30	44.3082	0.37532	0	1.77105
7	1	1	0	101.191	37.4663	-41.3929	-6.31869	44.1	0	0	0	101.191	0.905876	156	30	44.0587	2.73878	0	1.74511
8	1	1	0	83.1809	32.9596	49.5293	-12.8026	39.9	0	0	0	83.1809	0.962207	148	30	51.5315	0.210893	0	1.83922
9	1	1	0	60.5764	28.0463	-49.9098	-11.0856	39.6	0	0	0	60.5764	0.967747	140	22	50.6181	2.89198	0	1.80823
10	2	0	0	87.6185	33.9189	-0.0129625	-7.39325	68.1	0	0	0	87.6185	0.957023	156	30	16.2188	1.51852	0	0
11	2	0	0	86.8008	33.7432	10.9955	-8.41698	64.9	0	0	0	86.8008	0.957987	146	30	19.2557	0.907506	0	0
12	2	0	0	88.8941	34.3279	-12.0358	-8.05022	64.7	0	0	0	88.8941	0.947954	154	30	19.1408	2.19426	0	0
13	2	0	0	89.4169	34.267	22.3974	-10.1863	57.9	0	0	0	89.4169	0.956924	154	30	26.8437	0.522814	0	0
14	2	0	0	86.9412	33.7968	-23.7679	-9.85356	57.2	0	0	0	86.9412	0.956498	148	30	26.7102	2.60143	0	0
15	2	0	0	88.6314	34.8262	33.6854	-13.4527	50.3	0	0	0	88.6314	0.918301	149	30	36.0026	0.28543	0	0
16	2	0	0	86.3239	34.4077	-34.8569	-12.7462	49.7	0	0	0	86.3239	0.916285	151	30	35.6839	2.83283	0	0
17	2	1	0	57.8427	27.9363	43.9132	-17.9857	43.5	0	0	0	57.8427	0.931366	142	22	45.123	0.124521	0	0
18	2	1	0	56.4855	27.5673	-45.2555	-16.4411	42.9	0	0	0	56.4855	0.934027	138	22	44.9669	2.98194	0	0
19	3	0	0	90.4407	34.33	5.13956	-16.8118	76.3	84.5	0	0	90.4407	0.964332	152	30	9.05227	0.846215	0	0
20	3	0	0	90.1273	34.2597	-6.02264	-16.4351	75.9	83.7	0	0	90.1273	0.964939	143	30	8.82268	2.1958	0	0
21	3	0	0	75.6635	31.2147	15.7762	-18.0437	66.2	78.3	0	0	75.6635	0.975838	145	22	17.5368	0.321788	0	0
22	3	0	0	90.5034	34.7392	-17.6446	-17.4808	65.2	76.6	0	0	90.5034	0.942399	155	30	17.8614	2.79252	0	0
23	3	0	0	91.4072	35.1395	26.8373	-20.3172	56.4	69.3	0	0	91.4072	0.930247	153	30	27.8905	0.117614	0	0
24	3	0	0	73.6081	31.2378	-29.1892	-19.7648	55.3	67.4	0	0	73.6081	0.947928	141	22	28.5858	3.00738	0	0
25	3	1	0	79.3169	32.373	37.8675	-23.5534	48	60	0	0	79.3169	0.951067	155	30	38.728	0.00094314	0	0
26	3	1	0	78.0673	32.1941	-39.6119	-22.2837	47.2	58.5	0	0	78.0673	0.946515	152	30	38.7734	3.1079	0	0
27	4	0	0	72.5308	30.6283	-0.311668	-25.2523	129.2	97.9	0	0	72.5308	0.971598	139	22	1.75068	-1.25193	0	0
28	4	0	0	75.3151	31.2658	10.2907	-26.2147	120.8	91.2	0	0	75.3151	0.968174	140	22	11.4559	-0.23117	0	0
29	4	0	0	88.1049	34.3034	-11.7671	-25.4605	120.5	89.5	0	0	88.1049	0.94088	148	30	11.0658	-2.97174	0	0
30	4	0	0	89.6374	34.6402	21.1582	-27.7535	110.4	78.9	0	0	89.6374	0.938725	146	30	22.4089	-0.186886	0	0
31	4	0	0	84.1233	33.6042	-23.8225	-26.8791	109.4	76.6	0	0	84.1233	0.936138	142	30	23.1964	-2.99932	0	0
32	4	1	0	79.6228	32.4004	31.8535	-30.274	101.4	67.2	0	0	79.6228	0.953118	150	30	33.3898	-0.201545	0	0
33	4	1	0	80.4326	32.507	-34.2203	-29.3992	100.9	65.9	0	0	80.4326	0.956505	158	30	33.8619	-2.96918	0	0
34	5	0	0	93.1697	34.974	4.5697	-34.3867	117.4	101.6	0	0	93.1697	0.957182	151	30	12.0854	-1.10479	0	0
35	5	0	0	87.8834	34.0713	-6.95632	-33.7639	116.7	98.6	0	0	87.8834	0.951349	155	30	11.8604	-2.1106	0	0
36	5	0	0	79.5094	32.2061	15.7995	-35.6506	110.4	85.8	0	0	79.5094	0.963276	142	22	20.5673	-0.626609	0	0
37	5	0	0	83.7876	33.4662	-18.3222	-34.307	110	84.1	0	0	83.7876	0.940104	151	30	20.4882	-2.59113	0	0
38	5	1	0	79.8245	32.3972	26.4007	-37.6352	102.7	72.8	0	0	79.8245	0.955723	152	30	30.6666	-0.475742	0	0
39	5	1	0	58.7156	27.6706	-28.5389	-35.986	102.6	71.8	0	0	58.7156	0.963665	140	22	30.3276	-2.72052	0	0
40	6	0	0	88.5517	34.3669	-2.74852	-42.7333	108.5	90.1	0	0	88.5517	0.942161	147	30	19.2363	-1.6691	0	0
41	6	0	0	98.5867	37.0663	9.06678	-43.9344	106.7	85.9	0	0	98.5867	0.901716	162	30	22.6373	-1.11683	0	0
42	6	0	0	71.0086	30.3764	-13.618	-42.3019	105.9	83.5	0	0	71.0086	0.967048	141	22	22.6471	-2.16919	0	0
43	6	1	0	76.5234	31.7862	20.8746	-44.8339	101.7	75.1	0	0	76.5234	0.951758	154	30	30.3928	-0.773974	0	0
44	6	1	0	57.804	27.423	-23.5519	-42.5799	101.5	73.9	0	0	57.804	0.965913	140	22	29.5892	-2.44476	0	0
45	7	0	0	82.1414	33.586	-0.68053	-51.8006	100.2	76.9	0	0	82.1414	0.915075	142	22	28.2113	-1.56442	0	0
46	7	0	0	93.4353	36.1719	8.83792	-52.9976	99	74.4	0	0	93.4353	0.897382	147	30	30.9657	-1.25224	0	0
47	7	0	0	77.869	32.4662	-10.4648	-50.934	99.6	75.3	0	0	77.869	0.928352	138	22	28.9818	-1.90858	0	0
48	7	1	0	75.7583	32.3205	18.0189	-52.5444	97	69.9	0	0	75.7583	0.911348	142	30	34.5658	-0.99299	0	0
49	7	1	0	81.5819	33.062	-19.7959	-50.1803	97.6	70.4	0	0	81.5819	0.937878	156	30	32.6435	-2.18961	0	0
