# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	85.3018	33.5838	5.8388	3.17039	58.7	0	0	0	85.3018	0.950403	143	22	25.5158	1.29984	0	1.62464
1	1	1	0	110.446	38.3733	-5.81262	3.79836	58.5	0	0	0	110.446	0.942548	157	30	25.6699	1.75977	0	1.51695
2	1	1	0	111.529	38.6084	17.4505	1.79212	55.3	0	0	0	111.529	0.940231	158	30	29.6415	0.899331	0	1.66652
3	1	1	0	109.469	38.2174	-17.984	2.54325	55.1	0	0	0	109.469	0.941846	156	30	29.3727	2.18774	0	1.6256
4	1	1	0	82.8363	33.1342	28.8056	-0.729895	50.2	0	0	0	82.8363	0.948149	138	22	36.272	0.606827	0	1.71481
5	1	1	0	86.0326	33.8275	-29.7417	0.444077	49.7	0	0	0	86.0326	0.944784	153	22	36.1169	2.49155	0	1.67486
6	1	1	0	105.999	38.2667	39.7086	-4.39971	44.6	0	0	0	105.999	0.909637	154	30	44.1126	0.395981	0	1.76538
7	1	1	0	105.509	38.4237	-41.1526	-3.33098	44.1	0	0	0	105.509	0.898048	156	30	44.0455	2.71852	0	1.73709
8	1	1	0	83.4115	32.9466	48.7307	-9.75433	39.9	0	0	0	83.4115	0.965638	148	30	51.0701	0.230349	0	1.83438
9	1	1	0	61.89	28.3058	-49.96	-7.98697	39.6	0	0	0	61.89	0.970689	140	22	50.777	2.87397	0	1.79874
10	2	0	0	89.7231	34.2915	-0.157339	-4.99039	68.1	0	0	0	89.7231	0.95883	156	30	16.4453	1.52011	0	0
11	2	0	0	87.2287	33.789	10.9898	-6.09901	64.9	0	0	0	87.2287	0.960104	146	30	19.4446	0.906983	0	0
12	2	0	0	89.5369	34.4245	-12.0135	-5.39805	64.7	0	0	0	89.5369	0.94946	154	30	19.4431	2.17358	0	0
13	2	0	0	89.4924	34.2493	22.0591	-8.05721	57.9	0	0	0	89.4924	0.958724	154	30	26.6402	0.525213	0	0
14	2	0	0	87.9512	34.0131	-23.6316	-7.03792	57.2	0	0	0	87.9512	0.955345	148	30	26.8199	2.57585	0	0
15	2	0	0	88.9812	34.6683	33.0555	-10.9489	50.3	0	0	0	88.9812	0.93034	149	30	35.6183	0.29823	0	0
16	2	0	0	88.3935	34.7449	-34.9461	-9.98784	49.7	0	0	0	88.3935	0.920129	151	30	35.8267	2.81698	0	0
17	2	1	0	59.9051	28.2812	43.0331	-15.101	43.5	0	0	0	59.9051	0.941193	142	22	44.474	0.142441	0	0
18	2	1	0	58.4465	27.9248	-45.1915	-13.6206	42.9	0	0	0	58.4465	0.941865	138	22	44.8829	2.96706	0	0
19	3	0	0	89.7714	34.3428	4.88753	-14.6433	76.3	84.5	0	0	89.7714	0.95648	152	30	8.96662	0.855892	0	0
20	3	0	0	89.0984	34.0634	-6.09475	-14.0949	75.9	83.7	0	0	89.0984	0.964947	143	30	8.92361	2.17973	0	0
21	3	0	0	75.6731	31.2362	15.3418	-15.9226	66.2	78.3	0	0	75.6731	0.974618	145	22	17.2309	0.324383	0	0
22	3	0	0	92.9066	35.0168	-17.6472	-14.9683	65.2	76.6	0	0	92.9066	0.952146	155	30	17.8606	2.77234	0	0
23	3	0	0	91.6053	35.0077	26.2417	-18.2263	56.4	69.3	0	0	91.6053	0.9393	153	30	27.4182	0.116544	0	0
24	3	0	0	77.2743	31.9481	-28.9619	-17.1425	55.3	67.4	0	0	77.2743	0.951384	141	22	28.2958	2.99003	0	0
25	3	1	0	80.7528	32.5647	36.982	-21.131	48	60	0	0	80.7528	0.956918	155	30	37.9735	0.00746801	0	0
26	3	1	0	79.8426	32.3927	-39.2839	-19.7659	47.2	58.5	0	0	79.8426	0.956206	152	30	38.3289	3.09857	0	0
27	4	0	0	74.4646	30.9561	-0.615513	-23.1395	129.2	97.9	0	0	74.4646	0.976489	139	22	1.7652	-1.35674	0	0
28	4	0	0	74.7479	31.1468	9.80873	-24.1148	120.8	91.2	0	0	74.7479	0.968235	140	22	11.1317	-0.245019	0	0
29	4	0	0	89.2302	34.4243	-11.6644	-23.1292	120.5	89.5	0	0	89.2302	0.946217	148	30	10.8107	-2.98231	0	0
30	4	0	0	89.9157	34.6536	20.4257	-25.8887	110.4	78.9	0	0	89.9157	0.940914	146	30	21.8786	-0.205952	0	0
31	4	0	0	86.6372	33.93	-23.5016	-24.7374	109.4	76.6	0	0	86.6372	0.945684	142	30	22.7551	-2.99504	0	0
32	4	1	0	78.529	32.0906	31.1889	-28.2379	101.4	67.2	0	0	78.529	0.95826	150	30	32.8948	-0.208947	0	0
33	4	1	0	81.1917	32.5349	-33.7475	-27.0482	100.9	65.9	0	0	81.1917	0.963878	158	30	33.2379	-2.97128	0	0
34	5	0	0	92.2724	34.7616	4.34834	-32.5675	117.4	101.6	0	0	92.2724	0.959584	151	30	12.3649	-1.12434	0	0
35	5	0	0	90.7844	34.4697	-6.87775	-32.1093	116.7	98.6	0	0	90.7844	0.960165	155	30	12.2081	-2.07401	0	0
36	5	0	0	77.6907	31.818	15.2746	-33.8466	110.4	85.8	0	0	77.6907	0.964344	142	22	20.4722	-0.652616	0	0
37	5	0	0	87.0121	33.968	-17.9519	-32.5078	110	84.1	0	0	87.0121	0.947654	151	30	20.2669	-2.56239	0	0
38	5	1	0	80.6251	32.5254	25.5531	-35.5673	102.7	72.8	0	0	80.6251	0.957712	152	30	30.081	-0.489846	0	0
39	5	1	0	60.2078	27.9708	-28.1091	-34.0815	102.6	71.8	0	0	60.2078	0.967059	140	22	29.9311	-2.70462	0	0
40	6	0	0	90.7651	34.6636	-2.70306	-41.4952	108.5	90.1	0	0	90.7651	0.949249	147	30	20.1535	-1.65587	0	0
41	6	0	0	99.2618	36.9701	8.75097	-42.4157	106.7	85.9	0	0	99.2618	0.91262	162	30	23.1505	-1.13648	0	0
42	6	0	0	73.2665	30.83	-13.344	-41.0332	105.9	83.5	0	0	73.2665	0.968654	141	22	23.1841	-2.13276	0	0
43	6	1	0	76.6396	31.777	20.0553	-43.0084	101.7	75.1	0	0	76.6396	0.953755	154	30	30.1533	-0.798251	0	0
44	6	1	0	59.4518	27.6839	-22.8624	-41.0619	101.5	73.9	0	0	59.4518	0.974814	140	22	29.4007	-2.40972	0	0
45	7	0	0	83.3148	33.8561	-0.783724	-50.9021	100.2	76.9	0	0	83.3148	0.913392	142	22	29.4883	-1.56378	0	0
46	7	0	0	93.8239	36.403	8.68271	-51.9429	99	74.4	0	0	93.8239	0.889713	147	30	32.0242	-1.26394	0	0
47	7	0	0	78.7012	32.6752	-10.3056	-49.9887	99.6	75.3	0	0	78.7012	0.926307	138	22	30.0542	-1.88593	0	0
48	7	1	0	76.4393	32.3697	17.6769	-51.0318	97	69.9	0	0	76.4393	0.916746	142	30	35.0094	-1.0084	0	0
49	7	1	0	82.6409	33.3041	-19.3696	-49.282	97.6	70.4	0	0	82.6409	0.93629	156	30	33.3825	-2.15383	0	0
