# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	101.457	36.694	4.69441	0.779343	59.8124	0	0	0	101.457	0.946891	152	30	22.8669	1.3701	0	1.56725
1	1	1	0	105.531	37.3602	-6.26777	0.740487	59.7619	0	0	0	105.531	0.950108	157	30	23.2676	1.84961	0	1.57434
2	1	1	0	97.2035	35.7153	15.7148	1.15119	55.389	0	0	0	97.2035	0.957599	154	30	27.5975	0.970964	0	1.54708
3	1	1	0	100.879	36.5001	-17.9845	-1.17731	56.1488	0	0	0	100.879	0.951535	153	30	27.324	2.29584	0	1.68287
4	1	1	0	108.175	37.7864	27.1635	0.389721	49.2016	0	0	0	108.175	0.952065	160	30	34.8611	0.683616	0	1.58405
5	1	1	0	80.2773	32.4196	-29.2066	-3.52249	50.0917	0	0	0	80.2773	0.959813	141	22	34.4792	2.58872	0	1.72028
6	1	1	0	102.122	37.6562	38.9718	-2.25778	42.7432	0	0	0	102.122	0.905016	134	30	43.3988	0.462676	0	1.64658
7	1	1	0	100.335	37.2081	-40.3482	-6.9411	43.8149	0	0	0	100.335	0.91073	146	30	43.066	2.79356	0	1.76298
8	1	1	0	60.5298	27.9917	47.8529	-6.95591	38.4165	0	0	0	60.5298	0.970778	133	22	49.9219	0.298318	0	1.72817
9	1	1	0	57.9715	27.2853	-48.296	-12.1445	39.695	0	0	0	57.9715	0.978516	126	22	49.3518	2.94822	0	1.83593
10	2	0	0	70.219	30.811	0.37345	-7.57508	68.8792	0	0	0	70.219	0.929505	149	30	14.0555	1.55389	0	0
11	2	0	0	54.8093	26.5447	10.3311	-7.28265	64.8175	0	0	0	54.8093	0.977482	98	22	17.5997	0.952947	0	0
12	2	0	0	70.3609	31.07	-10.8985	-7.93256	65.5493	0	0	0	70.3609	0.915922	145	30	17.588	2.24898	0	0
13	2	0	0	72.6035	31.3509	20.3975	-7.14466	57.4161	0	0	0	72.6035	0.928256	134	30	24.9062	0.62062	0	0
14	2	0	0	73.8996	31.8802	-22.5029	-9.89719	57.6306	0	0	0	73.8996	0.913711	158	30	25.4978	2.66349	0	0
15	2	0	0	74.3996	32.0839	32.3494	-8.74143	48.8092	0	0	0	74.3996	0.908254	156	30	34.6956	0.380554	0	0
16	2	0	0	66.362	29.3086	-33.1541	-12.5141	50.1501	0	0	0	66.362	0.970823	140	22	34.5152	2.87435	0	0
17	2	1	0	58.4037	27.735	42.5438	-12.0873	42.3926	0	0	0	58.4037	0.954099	138	22	43.468	0.221303	0	0
18	2	1	0	57.9234	27.5955	-42.218	-16.5189	44.1198	0	0	0	57.9234	0.955844	137	22	42.6611	3.02153	0	0
19	3	0	0	75.8228	31.5728	5.02422	-15.3975	75.0293	83.4348	0	0	75.8228	0.955836	129	30	7.91973	0.905574	0	0
20	3	0	0	63.3468	28.457	-4.75932	-15.2657	76.2078	84.1226	0	0	63.3468	0.983007	135	22	8.02802	2.22656	0	0
21	3	0	0	81.6115	32.8565	15.4472	-15.4026	64.8381	75.8951	0	0	81.6115	0.949992	163	30	16.5287	0.386207	0	0
22	3	0	0	72.7406	31.4794	-15.0598	-15.7953	66.3208	77.6225	0	0	72.7406	0.92243	153	30	16.2768	2.77506	0	0
23	3	0	0	75.6367	31.7204	25.7654	-15.3417	55.2376	66.3327	0	0	75.6367	0.944637	151	30	26.3893	0.240548	0	0
24	3	0	0	76.6379	31.8554	-25.8897	-18.5747	56.7376	69.1184	0	0	76.6379	0.949048	143	30	26.2042	3.02479	0	0
25	3	1	0	80.3157	32.3223	35.8829	-17.6432	47.5402	58.2454	0	0	80.3157	0.966066	157	30	35.9685	0.111029	0	0
26	3	1	0	76.4518	31.486	-35.6656	-21.9741	49.0645	61.1944	0	0	76.4518	0.969084	145	30	35.8031	-3.13194	0	0
27	4	0	0	74.7063	31.103	0.158733	-23.7962	80.0027	97.1121	0	0	74.7063	0.970427	113	30	2.16777	-1.56026	0	0
28	4	0	0	77.3224	32.0593	10.9723	-24.0859	69.7349	87.2608	0	0	77.3224	0.945379	133	30	11.1115	-0.222997	0	0
29	4	0	0	77.8791	31.9395	-9.6603	-24.1596	72.6864	91.2539	0	0	77.8791	0.959345	125	30	10.1179	-2.88875	0	0
30	4	0	0	68.7627	29.7405	20.8886	-24.0269	60.4731	76.1929	0	0	68.7627	0.976939	117	22	20.8908	-0.115058	0	0
31	4	0	0	77.8357	32.2068	-18.5946	-25.2287	62.8344	80.2908	0	0	77.8357	0.942962	133	30	19.0733	-2.9517	0	0
32	4	1	0	79.7811	32.2606	29.45	-24.4185	52.6243	66.6675	0	0	79.7811	0.963305	150	30	29.4466	-0.0948858	0	0
33	4	1	0	78.3726	32.0711	-28.3731	-27.8755	53.9059	69.7729	0	0	78.3726	0.957516	150	30	29.1854	-2.92588	0	0
34	5	0	0	75.8893	31.3775	5.69143	-31.8988	68.7214	98.5603	0	0	75.8893	0.968623	118	30	11.6766	-1.07494	0	0
35	5	0	0	72.7931	30.6187	-4.55721	-32.6436	69.6937	103.341	0	0	72.7931	0.975723	112	27	11.9731	-1.97357	0	0
36	5	0	0	59.1927	27.6409	15.939	-32.1608	61.6102	84.0232	0	0	59.1927	0.973587	99	22	18.9912	-0.587863	0	0
37	5	0	0	58.0129	27.2417	-13.3044	-33.4497	63.8982	89.2746	0	0	58.0129	0.982352	85	25	17.8992	-2.42021	0	0
38	5	1	0	77.9694	31.8129	25.3832	-32.8331	53.9859	72.1322	0	0	77.9694	0.968119	155	30	27.6219	-0.417677	0	0
39	5	1	0	73.9889	31.2317	-23.0271	-34.8664	55.7245	76.0001	0	0	73.9889	0.953203	151	30	26.6789	-2.62239	0	0
40	6	0	0	76.2353	31.4001	1.79058	-40.5466	61.5675	93.9043	0	0	76.2353	0.971638	115	30	18.9903	-1.48355	0	0
41	6	0	0	75.2399	31.2447	10.8524	-40.5204	58.744	86.2733	0	0	75.2399	0.968511	105	30	21.7197	-1.0548	0	0
42	6	0	0	81.8336	33.1557	-8.19596	-42.0559	59.1519	88.6953	0	0	81.8336	0.935459	116	30	22.0612	-1.95808	0	0
43	6	1	0	73.181	30.9145	20.3168	-40.4047	53.7428	75.763	0	0	73.181	0.962241	137	30	27.5647	-0.749354	0	0
44	6	1	0	68.9873	30.2826	-17.9744	-41.4966	55.223	79.2723	0	0	68.9873	0.94535	143	30	26.8835	-2.30995	0	0
45	7	0	0	97.2932	37.0543	-0.409348	-50.9031	52.3284	79.4772	0	0	97.2932	0.890459	153	30	29.2796	-1.58942	0	0
46	7	0	0	94.8875	36.4025	8.60369	-50.3351	51.6067	77.4435	0	0	94.8875	0.899822	142	30	29.9294	-1.28395	0	0
47	7	0	0	73.4569	31.724	-9.46024	-50.8267	51.3237	77.1028	0	0	73.4569	0.917206	140	22	30.7346	-1.88833	0	0
48	7	1	0	79.3012	32.4727	17.5253	-48.871	49.7171	72.5423	0	0	79.3012	0.945048	146	30	32.3193	-1.00268	0	0
49	7	1	0	56.494	28.2344	-17.4821	-48.9985	50.1992	73.5749	0	0	56.494	0.890541	142	22	32.55	-2.14273	0	0
