# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	101.557	36.6172	4.72194	-1.55565	59.4676	0	0	0	101.557	0.951807	152	30	22.4516	1.37113	0	1.53122
1	1	1	0	104.69	37.1356	-6.31692	-1.99266	59.9488	0	0	0	104.69	0.953974	158	30	22.5516	1.86715	0	1.61037
2	1	1	0	100.66	36.4346	15.7056	-1.03176	54.4137	0	0	0	100.66	0.952881	154	30	27.3106	0.970089	0	1.5259
3	1	1	0	104.993	37.3203	-18.2124	-4.08276	56.1488	0	0	0	104.993	0.947281	151	30	26.8509	2.32993	0	1.7036
4	1	1	0	104.469	36.9766	27.2861	-0.934562	47.975	0	0	0	104.469	0.960162	162	30	35.2405	0.697189	0	1.54084
5	1	1	0	82.4725	32.7826	-30.2398	-6.61947	50.0178	0	0	0	82.4725	0.964341	144	22	34.897	2.63468	0	1.73469
6	1	1	0	102.424	37.8637	39.0982	-3.36934	41.8417	0	0	0	102.424	0.89777	134	30	43.7656	0.479533	0	1.61038
7	1	1	0	100.247	36.9583	-41.0393	-10.3085	43.6135	0	0	0	100.247	0.922271	146	30	43.3821	2.83114	0	1.78056
8	1	1	0	60.8853	28.0456	47.7076	-7.87394	37.789	0	0	0	60.8853	0.972732	132	22	49.9652	0.319366	0	1.69526
9	1	1	0	58.0738	27.31	-48.5874	-15.6025	39.5046	0	0	0	58.0738	0.978471	126	22	49.5003	2.98011	0	1.85338
10	2	0	0	70.942	31.1091	0.48503	-10.1253	68.8476	0	0	0	70.942	0.921164	149	30	13.4377	1.55471	0	0
11	2	0	0	56.2465	26.8379	10.6109	-9.4831	63.7202	0	0	0	56.2465	0.981315	100	22	17.4686	0.937215	0	0
12	2	0	0	69.5098	30.7514	-11.0793	-10.4267	65.2304	0	0	0	69.5098	0.923688	145	30	17.3579	2.28336	0	0
13	2	0	0	71.4019	31.0484	20.9175	-8.75492	55.897	0	0	0	71.4019	0.930766	134	30	25.4085	0.622085	0	0
14	2	0	0	72.8319	31.819	-22.6779	-12.7104	57.7515	0	0	0	72.8319	0.903981	158	30	25.383	2.69988	0	0
15	2	0	0	71.1101	31.6116	32.5651	-9.61477	47.9112	0	0	0	71.1101	0.89423	156	30	35.1788	0.407641	0	0
16	2	0	0	65.7554	29.2474	-33.4136	-15.5411	50.023	0	0	0	65.7554	0.965979	140	22	34.6242	2.90784	0	0
17	2	1	0	58.0946	27.62	42.6071	-13.3085	41.8331	0	0	0	58.0946	0.956972	138	22	43.5619	0.237588	0	0
18	2	1	0	56.8362	27.4174	-42.4184	-19.8357	43.8696	0	0	0	56.8362	0.95013	137	22	42.8496	3.05454	0	0
19	3	0	0	73.1755	30.9919	5.38267	-17.608	73.7953	82.4032	0	0	73.1755	0.95737	130	30	7.84805	0.861113	0	0
20	3	0	0	62.493	28.2689	-4.70005	-17.6353	75.8992	83.6443	0	0	62.493	0.982708	136	22	7.73356	2.26858	0	0
21	3	0	0	78.5379	32.6636	16.4199	-16.7675	63.4191	74.0512	0	0	78.5379	0.925042	164	30	17.5216	0.398173	0	0
22	3	0	0	75.5059	32.0004	-14.8373	-18.4922	66.8645	78.0556	0	0	75.5059	0.926572	153	30	15.934	2.81784	0	0
23	3	0	0	72.6623	30.9993	26.4575	-16.7374	54.5898	65.1136	0	0	72.6623	0.950199	152	30	27.063	0.254898	0	0
24	3	0	0	72.0548	31.1197	-26.0499	-21.0083	57.1058	69.5087	0	0	72.0548	0.93498	143	30	26.4423	3.0449	0	0
25	3	1	0	81.5972	32.6302	35.9903	-18.8801	47.2088	57.366	0	0	81.5972	0.963044	157	30	36.0268	0.130303	0	0
26	3	1	0	73.8815	31.0809	-36.0378	-24.9202	48.842	60.8448	0	0	73.8815	0.961077	145	30	36.3321	-3.10418	0	0
27	4	0	0	77.1048	32.2434	0.979937	-25.6436	80.5975	95.9377	0	0	77.1048	0.931989	114	30	2.20037	-1.24176	0	0
28	4	0	0	76.8161	31.5558	12.1418	-25.3393	69.2048	86.1583	0	0	76.8161	0.969405	134	30	12.0053	-0.14865	0	0
29	4	0	0	74.2614	31.0513	-9.4385	-26.4011	73.3922	91.8834	0	0	74.2614	0.967863	125	30	10.1143	-2.85699	0	0
30	4	0	0	68.1341	29.5962	21.4488	-25.6668	59.6535	75.0096	0	0	68.1341	0.977467	118	22	21.2843	-0.0990888	0	0
31	4	0	0	76.8538	31.7685	-18.914	-27.7898	63.3539	80.9283	0	0	76.8538	0.956935	134	30	19.6434	-2.92463	0	0
32	4	1	0	76.7755	31.673	30.1613	-26.1154	52.1129	65.576	0	0	76.7755	0.961731	150	30	30.0013	-0.0852397	0	0
33	4	1	0	75.9068	31.6274	-28.6392	-30.0223	53.7632	69.1646	0	0	75.9068	0.953594	150	30	29.6214	-2.9217	0	0
34	5	0	0	75.6612	31.3188	6.09756	-33.3145	69.4011	97.854	0	0	75.6612	0.969335	118	30	11.3621	-1.03214	0	0
35	5	0	0	73.4237	30.8115	-4.31891	-34.376	70.3433	104.368	0	0	73.4237	0.971897	112	27	11.7476	-1.97201	0	0
36	5	0	0	59.1871	27.6556	16.5391	-33.8841	61.4892	83.0483	0	0	59.1871	0.972459	99	22	19.2686	-0.565377	0	0
37	5	0	0	57.1026	27.133	-13.2697	-35.3524	64.4606	89.847	0	0	57.1026	0.974696	85	25	17.9535	-2.42507	0	0
38	5	1	0	79.2243	32.0933	25.9483	-34.3007	53.4725	70.8696	0	0	79.2243	0.966583	155	30	27.8347	-0.396109	0	0
39	5	1	0	73.2876	31.2104	-23.158	-36.6754	56.1761	76.0596	0	0	73.2876	0.945456	151	30	26.8478	-2.63127	0	0
40	6	0	0	76.6522	31.4553	2.27552	-42.0209	62.5994	95.3112	0	0	76.6522	0.973521	115	30	18.5684	-1.46252	0	0
41	6	0	0	75.4666	31.1867	11.3944	-41.9404	59.4878	86.6361	0	0	75.4666	0.975045	105	30	21.4842	-1.02647	0	0
42	6	0	0	79.4559	32.6986	-8.16819	-43.3557	60.3139	90.4751	0	0	79.4559	0.933852	116	30	21.5175	-1.97371	0	0
43	6	1	0	72.608	30.8736	21.1343	-42.0093	53.7829	75.1765	0	0	72.608	0.957238	137	30	27.8514	-0.723987	0	0
44	6	1	0	66.4916	29.9448	-18.3634	-43.1657	55.9759	79.9652	0	0	66.4916	0.931826	143	30	27.0462	-2.33077	0	0
45	7	0	0	96.9933	36.946	-0.374276	-51.9492	53.6871	81.6621	0	0	96.9933	0.89293	153	30	28.3953	-1.59345	0	0
46	7	0	0	93.5217	35.9778	8.87455	-51.5127	52.7917	79.0906	0	0	93.5217	0.907931	142	30	29.2462	-1.27213	0	0
47	7	0	0	72.9465	31.5758	-9.63133	-51.8875	52.7018	79.1949	0	0	72.9465	0.919403	140	22	30.0066	-1.90703	0	0
48	7	1	0	77.4986	32.2136	17.9082	-49.9853	50.504	73.3419	0	0	77.4986	0.938479	146	30	31.7706	-0.982184	0	0
49	7	1	0	55.4095	28.2316	-17.5276	-50.1331	51.3024	75.0623	0	0	55.4095	0.873621	142	22	31.981	-2.16093	0	0
